3.469735685571045947e-01
3.589748094712165161e-01
3.584294943187157911e-01
3.792689418345817076e-01
3.911149487114190526e-01
3.961285157286918435e-01
4.106001946877912423e-01
4.214322979415883186e-01
4.254606155109624810e-01
4.455876521741693463e-01
4.540195281927228432e-01
4.633799018327998120e-01
4.794853003728621332e-01
4.866739700089568466e-01
4.932391717052115876e-01
5.122874282307288141e-01
5.094467406617407823e-01
5.312641863406787346e-01
5.338731901531030832e-01
5.474772857486521760e-01
5.472174790584424242e-01
5.630422930524661140e-01
5.610790442223153596e-01
5.633827652864311641e-01
5.775948734180760269e-01
5.835407710759809019e-01
5.911664380724358514e-01
5.997771049972232538e-01
5.996330346873258721e-01
6.021823215533151918e-01
6.073957650245663809e-01
6.170555052062794976e-01
6.175548261465378941e-01
6.154041573423405520e-01
6.222212917305830482e-01
6.226507421643280304e-01
6.315262984320866302e-01
6.341672784463687762e-01
6.343621283957585621e-01
6.402811362209245294e-01
6.461141601139842594e-01
6.432936020168009694e-01
6.449008617483358297e-01
6.474854870428278231e-01
6.575329138370293869e-01
6.572021299559733798e-01
6.648327563634749415e-01
6.622998293635988798e-01
6.663195275549705920e-01
6.716299930733150569e-01
6.650861446159577195e-01
6.759191845832640544e-01
6.776592992223466894e-01
6.834681659533992093e-01
6.821262225037120208e-01
6.828157771744856053e-01
6.819828659633851986e-01
6.920084718635605148e-01
6.943185762611605583e-01
6.856614782897011429e-01
6.999331699780599880e-01
7.019838842423934411e-01
6.956005641987531574e-01
7.003609834165807069e-01
7.054233503244187187e-01
7.033030971242113516e-01
7.109913748038749759e-01
7.178569536111909510e-01
7.135725158267335333e-01
7.043385636900690860e-01
7.165487443999651873e-01
7.155337428171496539e-01
7.183987354215238819e-01
7.196472741475022916e-01
7.252487117074527534e-01
7.283580570344549976e-01
7.314715990234573750e-01
7.363234721511930925e-01
7.417617385511592332e-01
7.474145448104055900e-01
7.375408887338654740e-01
7.510906080625606718e-01
7.515191094622999390e-01
7.521089247353679452e-01
7.537614682727473703e-01
7.576467947842172590e-01
7.571129546171858626e-01
7.603312955505867610e-01
7.576356233349461622e-01
7.662151312223351995e-01
7.687095614938381782e-01
7.704099738260655750e-01
7.731959566767002690e-01
7.669719877153839960e-01
7.721141861860976174e-01
7.784959183401390925e-01
7.908959470956065108e-01
7.884405169703178062e-01
7.991658655070764672e-01
7.943901118285858765e-01
7.852646587255392996e-01
7.962994599210672098e-01
7.989233316845909538e-01
7.909908699915115804e-01
8.016451565047245653e-01
8.009141634766205886e-01
8.039302208343633849e-01
8.057022974788830005e-01
8.135008094918718680e-01
8.148679033231595037e-01
8.113580250029522878e-01
8.242442871602996268e-01
8.276498038552495551e-01
8.225231034616136139e-01
8.345287754503520894e-01
8.340878384116301447e-01
8.244206067190528175e-01
8.353007117755685274e-01
8.402080170502306267e-01
8.381141501016203810e-01
8.355821382505326245e-01
8.424669747458770619e-01
8.419935773637512444e-01
8.581963932670495510e-01
8.680177281483701934e-01
8.561801155719098722e-01
8.571802005428369453e-01
8.542022885523650189e-01
8.582031116691226647e-01
8.673999533159691966e-01
8.711651327709546422e-01
8.705990115023218845e-01
8.789178848165682956e-01
8.816812631169140824e-01
8.859397949690775986e-01
8.861342645816134844e-01
8.856040378333585039e-01
9.015889996914503435e-01
9.073926433385123280e-01
9.014911833192269519e-01
9.054980396777743135e-01
9.045530146796816329e-01
9.159872847632932746e-01
9.190826979671973262e-01
9.233795086366818339e-01
9.315056706661066777e-01
9.358428761675253726e-01
9.400000485805415362e-01
9.309216853624427968e-01
9.407851349419004139e-01
9.423414395206257677e-01
9.329935560294672081e-01
9.479735134696831711e-01
9.519663654687982035e-01
9.649073781844060838e-01
9.707333611245626548e-01
9.723477042234079937e-01
9.757949642651866373e-01
9.802770375458778052e-01
9.804286298631007535e-01
9.895579932621969554e-01
9.891151499487977894e-01
1.000831409206787814e+00
1.003941932496826617e+00
1.000806209098212607e+00
1.008610929077037310e+00
1.017366338127444259e+00
1.020868806925295580e+00
1.027618306345865706e+00
1.028038105204677644e+00
1.036470200586372403e+00
1.034625149182675230e+00
1.052734780383566271e+00
1.050762990590907275e+00
1.060564529201197814e+00
1.059544056543017865e+00
1.060171039012615557e+00
1.066654255577760502e+00
1.083418877080452924e+00
1.074946732611158140e+00
1.074863502145639638e+00
1.096530867410545396e+00
1.086867690645582751e+00
1.099727500807202940e+00
1.096615596029982598e+00
1.117780501830590412e+00
1.127083031763440157e+00
1.123008519740314792e+00
1.122275414638688629e+00
1.126888589249325001e+00
1.140951178169870017e+00
1.134616543833407043e+00
1.149157752826050594e+00
1.156865259735458507e+00
1.165227824656035249e+00
1.172798929609706553e+00
1.181945182101754144e+00
1.176278110119286069e+00
1.169094232500464736e+00
1.174384314909262761e+00
1.195209567943524176e+00
1.204349098149288144e+00
1.205917524324685353e+00
1.217441930829959551e+00
1.217054124218253541e+00
1.217275090926527970e+00
1.232376063878215744e+00
1.235898738048741174e+00
1.236285082942770508e+00
1.249540586056522962e+00
1.252965601676483853e+00
1.272268754927003975e+00
1.252499887714483950e+00
1.282220575175659905e+00
1.281309139647191842e+00
1.287559861568869479e+00
1.280875935666824672e+00
1.285234381618489685e+00
1.314903091801612467e+00
1.293995606941290344e+00
1.322843872976445567e+00
1.311970652867737286e+00
1.311295583178091917e+00
1.312223751371039082e+00
1.334373489381034172e+00
1.323801142212146065e+00
1.340210664060595969e+00
1.348446985430025169e+00
1.361644865521545178e+00
1.369636284668029447e+00
1.371662704399474908e+00
1.372134064147181531e+00
1.363867232608791946e+00
1.381595702624328847e+00
1.389577904763310112e+00
1.385603439453230168e+00
1.385410661156143863e+00
1.417151329089836098e+00
1.395777127783540239e+00
1.417606289647594053e+00
1.400806405049598746e+00
1.425490851161394623e+00
1.428043232787518324e+00
1.462028212476432110e+00
1.432884262040518664e+00
1.442585458331279602e+00
1.443126680529252859e+00
1.452193904361821719e+00
1.446922486045954415e+00
1.463171594153036992e+00
1.461514165136096999e+00
1.467838918565830042e+00
1.474177301679108654e+00
1.491597183353909006e+00
1.501160164527585161e+00
1.492812800901379022e+00
1.496465586221877864e+00
1.511848505054089964e+00
1.506222835935727256e+00
1.513426045876616222e+00
1.517191671785016460e+00
1.509928245803560998e+00
1.523795215074427389e+00
1.529505847892936643e+00
1.556169132616334050e+00
1.541669275738522193e+00
1.529497011143816421e+00
1.555158988074337278e+00
1.559418792755196570e+00
1.574136330145880391e+00
1.556775167775817481e+00
1.565227240606982706e+00
1.579539411924287151e+00
1.573634987458860213e+00
1.594451561414270246e+00
1.590741945759835296e+00
1.596235255741029313e+00
1.601573320039027637e+00
1.607174902070247047e+00
1.618263749218539660e+00
1.620766635657370669e+00
1.615102820589950250e+00
1.621802997959685744e+00
1.629072631092709056e+00
1.633059319757697914e+00
1.622246210863091287e+00
1.637176149045497686e+00
1.651117208748111631e+00
1.662688951095041112e+00
1.644115644091489470e+00
1.655335899821780865e+00
1.674363097697216585e+00
1.659523404189369611e+00
1.677966098993859623e+00
1.685367469211140445e+00
1.681572714015421521e+00
1.689150721970605451e+00
1.698979306637443232e+00
1.695039914202358888e+00
1.696750082967878770e+00
1.725516700317499819e+00
1.724543494258363507e+00
1.706669318731703466e+00
1.722058063656653371e+00
1.720753053272344069e+00
1.747156612412501753e+00
1.727000803027972209e+00
1.731796774349303014e+00
1.739179452030324313e+00
1.752683279299746211e+00
1.748450026331020757e+00
1.745066724347152265e+00
1.761318335853184092e+00
1.765820178467278456e+00
1.764558199757716217e+00
1.772142172277348715e+00
1.785274084500458880e+00
1.790460457215296897e+00
1.788349505979821341e+00
1.791239318633812028e+00
1.799464427729110971e+00
1.802933630385102237e+00
1.795115238194676666e+00
1.808431004829254896e+00
1.818048495419450017e+00
1.831327487866835746e+00
1.844299789533757172e+00
1.826537255625612310e+00
1.825104633946193378e+00
1.838304234932722325e+00
1.848115293378349344e+00
1.851012427762749102e+00
1.854741833509608862e+00
1.864794952172930564e+00
1.860913838775123397e+00
1.880437832377906293e+00
1.863651091873957277e+00
1.877417890103035392e+00
1.880180495658503315e+00
1.892637085524213170e+00
1.885461010591798603e+00
1.909972000228323363e+00
1.902966001250302464e+00
1.911642200488959720e+00
1.908869343673758934e+00
1.919138958247598614e+00
1.930457600540913976e+00
1.930845218898318061e+00
1.935363616081177573e+00
1.936004065183609679e+00
1.940758986553815735e+00
1.958937855236331016e+00
1.943221745958853663e+00
1.955404835349689341e+00
1.968294604017808869e+00
1.985328974491806120e+00
1.970618405246207905e+00
1.985136151679671057e+00
1.982743888449250980e+00
1.996719591464706900e+00
1.997434155606851114e+00
2.006217115491497616e+00
2.011819017651279129e+00
2.017924408535043401e+00
2.026592874351333951e+00
2.021110808262953640e+00
2.029436193501363839e+00
2.039085158086029637e+00
2.051061078543491067e+00
2.058064975553744791e+00
2.055319549167681892e+00
2.070609206487227461e+00
2.071971954788644155e+00
2.081980795324514411e+00
2.082238165654963780e+00
2.093401394742503641e+00
2.102911462601723347e+00
2.107353000181020786e+00
2.114098790371506276e+00
2.127060290999306602e+00
2.133265404846880653e+00
2.131835080075414890e+00
2.145407443956008464e+00
2.160388984247052058e+00
2.157820499942091796e+00
2.160319209424800047e+00
2.175074943802585814e+00
2.184796521712976336e+00
2.191541649103060152e+00
2.207916996520651320e+00
2.204529071222604664e+00
2.216795200532927446e+00
2.220895380013330644e+00
2.237341079621851136e+00
2.245715203460911802e+00
2.257003748678529931e+00
2.268597762677539986e+00
2.278506501131736250e+00
2.279734041150732970e+00
2.298016732529351902e+00
2.290948848089064960e+00
2.301866167354225556e+00
2.325740976605096932e+00
2.332427698213036305e+00
2.332676546555047636e+00
2.353921987524765225e+00
2.363273320271173539e+00
2.373547541074203071e+00
2.381721136418901708e+00
2.393160943591908119e+00
2.407081122039284704e+00
2.410650867265695663e+00
2.436386805697612790e+00
2.440563722915929823e+00
2.448862601202288047e+00
2.461457093844205524e+00
2.485055396871555189e+00
2.483792091173794514e+00
2.505752540891157842e+00
2.513147411313148893e+00
2.516768621393306926e+00
2.544873906029172073e+00
2.555259590486001375e+00
2.555379082992025097e+00
2.573864351483169610e+00
2.595711649259079046e+00
2.599792390437448475e+00
2.621732032883079100e+00
2.633319065045279572e+00
2.651539817253477871e+00
2.664282175738492242e+00
2.675361919128568466e+00
2.683639976563184870e+00
2.713825195163765081e+00
2.713295218287722133e+00
2.723706507673017807e+00
2.756746849607293104e+00
2.762768371983717497e+00
2.794688427723226898e+00
2.812140255612171735e+00
2.818462709646204711e+00
2.837720438645386700e+00
2.860841705148830183e+00
2.879081559479321761e+00
2.892059678139846213e+00
2.913382335059992112e+00
2.929707997932213370e+00
2.945267320124111077e+00
2.973131936460244873e+00
2.994983343503184958e+00
3.005145528288053480e+00
3.026178525837035505e+00
3.057475599535189215e+00
3.085634234293401335e+00
3.093714047289179980e+00
3.114959305109763044e+00
3.156016932327624591e+00
3.179773944459701518e+00
3.205171355666478483e+00
3.233245385962343565e+00
3.248975345996626185e+00
3.267399478240743171e+00
3.299545269280520277e+00
3.310757364641055300e+00
3.349338038293815156e+00
3.373741005891597311e+00
3.418199490770562843e+00
3.461255829684685814e+00
3.475353123967923175e+00
3.483151983214459513e+00
3.524150495056475929e+00
3.547433699331965951e+00
3.582925525390312504e+00
3.606829840355756378e+00
3.653161226332039657e+00
3.682414079309256572e+00
3.716534704167794523e+00
3.758899563242369180e+00
3.781980895881841054e+00
3.821971586039071944e+00
3.857252571912225925e+00
3.891760910170718457e+00
3.931955941922634867e+00
3.972392764470614068e+00
4.004075322084517552e+00
4.044897773826839682e+00
4.060873669870581182e+00
4.128246632141788552e+00
4.154237106200596941e+00
4.197797831769628729e+00
4.250895216525808706e+00
4.288600848921494624e+00
4.328656758662675408e+00
4.374472820070140600e+00
4.438098937524327603e+00
4.490358540600460913e+00
4.525159646950426051e+00
4.582010130719828211e+00
4.666140078318696816e+00
4.674866617527612789e+00
4.750076778698772095e+00
4.792166626446427102e+00
4.838193156839403208e+00
4.912914195089044256e+00
5.005065493447985681e+00
5.077158327105274260e+00
5.142795357753343843e+00
5.261218438711494194e+00
5.322316513364236279e+00
5.396187135765646126e+00
5.487644840569651628e+00
5.549253374437322250e+00
5.649169859414264749e+00
5.792554000718082463e+00
5.877530023944583348e+00
5.963422154015696641e+00
6.088140539463450018e+00
6.212997994028660820e+00
6.391009624008395562e+00
6.529807865184095839e+00
6.683132014060676696e+00
6.891414893169312883e+00
7.080068279311119817e+00
7.268032424976325068e+00
7.503253939526665306e+00
7.772813457888408273e+00
8.082207550159454357e+00
8.391338092747069766e+00
8.847785559861799598e+00
9.246170540216541056e+00
9.732234239459128133e+00
1.034579006467185813e+01
1.107118750490907466e+01
1.198105554848498677e+01
1.317156467829153854e+01
1.475172658585954011e+01
1.680925766723479242e+01
1.883726438608564280e+01
2.092882895955401779e+01
2.301027574692167477e+01
2.525361704723444944e+01
2.747419957368302335e+01
2.983694719241862003e+01
3.246362613117015172e+01
3.519409446015749410e+01
3.814419375299767268e+01
4.126444401995661337e+01
4.466667018408324452e+01
4.794107685592940271e+01
5.143696796834583296e+01
5.509437866170519271e+01
5.870406090938492127e+01
6.247590837844912670e+01
6.632692636242059336e+01
6.997195770924128055e+01
7.373298263473363079e+01
7.738973719334376256e+01
8.100650892176736306e+01
8.450255100085622928e+01
8.791516859181696475e+01
9.156443607547187469e+01
9.510563630459225237e+01
9.853502510669460435e+01
1.018664093468816816e+02
1.051898567046370232e+02
1.084528124178338970e+02
1.117724937457753498e+02
1.151514015452657134e+02
1.183977207149504096e+02
1.217379260351635679e+02
1.251050568955238447e+02
1.283556537804569473e+02
1.314638289760755754e+02
1.347036173103336409e+02
1.381235217318297259e+02
1.413164406853692867e+02
1.445172486587819662e+02
1.478289367224656701e+02
1.510402538577274925e+02
1.540598481855971045e+02
1.573989642345354127e+02
1.605400254054593461e+02
1.637577493564930649e+02
1.665984139736247016e+02
1.694862429878515115e+02
1.725181051815591502e+02
1.752186767282416042e+02
1.782957308750941934e+02
1.812277743083448058e+02
1.842470653226086483e+02
1.873492564365044757e+02
1.901463099049939558e+02
1.928983391390543716e+02
1.958859422456725383e+02
1.987638506056050858e+02
2.015828092031869403e+02
2.044854878876015221e+02
2.071133185196395914e+02
2.100609681842179839e+02
2.131597523097947828e+02
2.160614836877678613e+02
2.190587983347724901e+02
2.220283080052081743e+02
2.251504310640426638e+02
2.279714913857748115e+02
2.309271194157996092e+02
2.340620120101492603e+02
2.368837222063889385e+02
2.396988181793318802e+02
2.426987514588540193e+02
2.458393270347104931e+02
2.488145989904049031e+02
2.515782324522386659e+02
2.548143144223130037e+02
2.576595214841285042e+02
2.606496305440554693e+02
2.637411693169347018e+02
2.666538901392301568e+02
2.696020514623421604e+02
2.725829476624352878e+02
2.755555734457396397e+02
2.785315803999877176e+02
2.814348291320545741e+02
2.846002514266587582e+02
2.874533684958425965e+02
2.903635781083753500e+02
2.933362384208452909e+02
2.960922687270885376e+02
2.986830673048681319e+02
3.013475872152729949e+02
3.042220346062221097e+02
3.065726113673420627e+02
3.092290511571839033e+02
3.120007106683378311e+02
3.143596707885969863e+02
3.168758464289614381e+02
3.192433637626235168e+02
3.216356863350504227e+02
3.239778430644588525e+02
3.263758378020889950e+02
3.289169004218040300e+02
3.311606509565344822e+02
3.335818857055752460e+02
3.355583057720059514e+02
3.378557848600315197e+02
3.399771451539704685e+02
3.419222249223905692e+02
3.437321472854797548e+02
3.458520578997644748e+02
3.479859451687664205e+02
3.498489247389668435e+02
3.515446390167965660e+02
3.535569607581339824e+02
3.554058755610501521e+02
3.574886726727763175e+02
3.594545592536305776e+02
3.614774549270689477e+02
3.633773506660734824e+02
3.652335916790304395e+02
3.674552820912636548e+02
3.691690403646852019e+02
3.710894796393024535e+02
3.730731336897639494e+02
3.748521601998413644e+02
3.768665522358642193e+02
3.786752421263634574e+02
3.806785264150617536e+02
3.825799510145230897e+02
3.847426290864664793e+02
3.865807234664555381e+02
3.886601661953473581e+02
3.904902843557412098e+02
3.924011872540514787e+02
3.943665627403861436e+02
3.963678628750743087e+02
3.981218058632316001e+02
3.999579786364645315e+02
4.022779872627251621e+02
4.040203200972177342e+02
4.056879778032092645e+02
4.075940624641126533e+02
4.095465903339384681e+02
4.114703046698733147e+02
4.134249486273976686e+02
4.150403311920283613e+02
4.169699140599410612e+02
4.187644872246461887e+02
4.205205685590957501e+02
4.223921506808470099e+02
4.238804714026686611e+02
4.255778598768082475e+02
4.271207406763502377e+02
4.288088710181275474e+02
4.301510303015412546e+02
4.317094087210903126e+02
4.329438803539580931e+02
4.345794607409176251e+02
4.359817213762222536e+02
4.373924888458420810e+02
4.386154801137571440e+02
4.398511413405946087e+02
