0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.9230005182635179,0.591124540894777,0.25149086503895746,-0.04990240809384359,-0.47096502081796354,-0.2055405183452599,0.8470263380106138,0.9908004792691238,0.003610186767543433,-0.6689132268645839,-0.10511573479788641,0.9434542762854984,1.0156105453574606,0.8092066553276986,0.9793398762701183,0.7957996428346958,0.6288020724454109,0.9580219795055536,0.6337290088666825,0.5594030043717955,0.7435844041982247,0.3183122963243679,-0.29839540592309866,0.9349033968565691,0.8830066040493557,0.13753756018312066,-0.08952240383133032,-0.8319235993456473,-0.935223016203992
-0.9234205966615765,0.5906223556499868,0.2515721970470383,-0.04978832943690942,-0.47092923227763017,-0.20558375524040565,0.8469496854309218,0.9908243524381963,0.0038799255506649644,-0.6687484357238798,-0.10520398212084417,0.9434878088437555,1.0158108278447413,0.8092654539093074,0.9793303471144753,0.7961706670246461,0.6287350205116864,0.9580685911479203,0.6336897257751803,0.559297191974226,0.7436025795489623,0.317969211415813,-0.2985199611932181,0.9350995556657038,0.8829422016911163,0.13750962590889054,-0.08947183395068425,-0.8319274977749134,-0.9351901782926783
-0.9238418086492106,0.5900102996610981,0.25168317607521595,-0.049675355707282993,-0.4708905294240062,-0.20562791486649992,0.8468653451661678,0.9908383534343463,0.004200850117492078,-0.6685905816775564,-0.10525242795905246,0.9435063146595625,1.0160171279024977,0.8093279064592611,0.9793019235215455,0.7965593344677367,0.6286774489125967,0.9581078700713417,0.6336489685310963,0.5591973103697501,0.7436155363373053,0.3176192685183542,-0.29868972606437416,0.9353013370485682,0.882874106047817,0.13747184123357234,-0.0894391105566139,-0.8319372512130008,-0.9351505049619595
-0.9242622153045323,0.5892908457838373,0.25181849848315385,-0.049571440343060706,-0.470848329809644,-0.20567743884396614,0.8467716169585126,0.9908460924982629,0.004565829064748936,-0.6684311628053381,-0.10526796389453649,0.9435131548408106,1.01622951856013,0.8094003317479426,0.9792560647174539,0.7969730922275098,0.6286252388545857,0.95814466565539,0.6336076493931904,0.559098138658538,0.7436201450765167,0.3172563391796597,-0.29889205790581197,0.9355147454772036,0.8828003168632805,0.13742399058414148,-0.08942449833950394,-0.8319524291111478,-0.9351046807447496
-0.9246817312483457,0.5884732052239363,0.25197648602364475,-0.04947955904263684,-0.47079980625246826,-0.20573632588417648,0.8466681360863189,0.9908488502071336,0.004973735197977058,-0.6682698367346118,-0.10525147709531044,0.9435101223726452,1.016449638565865,0.8094804564126068,0.9791934543823344,0.7974121002060166,0.6285782089754846,0.9581818624879668,0.6335648023737324,0.5589962056000787,0.7436194374074283,0.3168783504687386,-0.29912353220923205,0.9357385791988081,0.8827210881527654,0.13736689300787747,-0.08942185156071668,-0.8319725844341141,-0.93505440917428
-0.9250994798211443,0.5875686012749033,0.2521557196386683,-0.04940198043017092,-0.4707423608344389,-0.2058078086671363,0.8465549004240729,0.9908473817315042,0.0054238492855951115,-0.668107898876537,-0.10520276777677126,0.9434985034886725,1.0166785554286721,0.8095648339312973,0.9791145960829392,0.797874738050573,0.6285369699077235,0.9582215653476212,0.6335196143160986,0.558889001642957,0.7436166229945066,0.3164846410455464,-0.29938207461885835,0.9359702718462967,0.8826371409590505,0.13730172093444867,-0.08942534904909263,-0.8319972724343614,-0.9350014343988496
-0.9255134633978077,0.5865890146797901,0.2523544856032563,-0.04934098624206293,-0.4706740381376366,-0.20589440111140914,0.8464320900550049,0.9908422541056742,0.00591488376405401,-0.6679470277392128,-0.10512140915563625,0.9434792769839595,1.0169165014021635,0.8096503628710126,0.9790199146213624,0.7983585918311307,0.6285023210786684,0.9582653777370156,0.6334716818684922,0.5587747734835492,0.7436141288573284,0.3160756042120277,-0.2996656092211456,0.9362070440128709,0.8825492961140997,0.1372298222645322,-0.08943052092901248,-0.8320260765267129,-0.9349473481537166
-0.9259130963373936,0.5855556970833888,0.25256882474893644,-0.04929661298379838,-0.4705904117667683,-0.20599782667957053,0.8463013738249536,0.9908318859423255,0.006443375179797872,-0.6677909158483715,-0.1050040527701657,0.9434495573368243,1.017159166381273,0.8097406193837862,0.9789117419006009,0.7988646305377257,0.6284809422248493,0.9583216720575853,0.6334285893438145,0.5586616884976201,0.7436205261032429,0.31565900537906,-0.299972879494546,0.9364490406462151,0.8824616640202674,0.13715132250468634,-0.08944207732362393,-0.8320620748788141,-0.9349076181524388
-0.9262819425635349,0.5844919316175925,0.25279289746825423,-0.04926817910607918,-0.47048761962551905,-0.20611890430448007,0.8461654347964234,0.9908137238358491,0.007003803700219746,-0.6676436266768624,-0.10484560380580102,0.9434043385911218,1.01739909992173,0.8098437777969891,0.9787932812316468,0.799396274984542,0.6284827654826051,0.9584031741314749,0.6334014181190368,0.5585644725433049,0.7436461910556836,0.31524675787591894,-0.30030210763996157,0.9366984603558633,0.8823801587989157,0.13706510670447805,-0.08947133361358438,-0.8321110339743318,-0.9349044304918895
-0.926585895687779,0.5833196263162728,0.25300183940416165,-0.04929264688513816,-0.47043647801766114,-0.20624698803018257,0.8460283361768022,0.9908029736828339,0.0075690677486191515,-0.6674830486358432,-0.1046475492213397,0.9433579992143868,1.0176200702232996,0.8099455811532936,0.9786499474225431,0.7999558624633905,0.6284927439825168,0.9585024964734854,0.6333308839095481,0.5584841076168471,0.7436206688397915,0.3148084299742815,-0.30061181802142756,0.9369447112541871,0.8822972385787176,0.13696747763959333,-0.0895273959703396,-0.8321828359619337,-0.9348589793079861
-0.9268630569803911,0.5820904060236913,0.2532079510564223,-0.049319618137815734,-0.4703680047671482,-0.20639165657298333,0.8458875450666021,0.9907876277741952,0.008166662332214386,-0.667304132137708,-0.10442790793211007,0.943295463513243,1.0178369391502713,0.8100388748880085,0.9784801139838009,0.8005135075388669,0.6285186117907535,0.9586269490868968,0.6332660311456997,0.5583807457539894,0.743594469309573,0.3143744834870116,-0.3009552438609495,0.9371791971679261,0.8822120545998535,0.13686985838099508,-0.08958162804627112,-0.8322566309388093,-0.9348338262030612
-0.9271059605353189,0.5808055570289405,0.2534020896218981,-0.04934039007125695,-0.4702803108598266,-0.20655165710181103,0.8457454897640162,0.9907670441097434,0.008793935759201135,-0.6670964559567496,-0.10419326322601283,0.9432125267459973,1.0180440755272806,0.8101203245503625,0.9782786868097242,0.8010604662807513,0.6285634438906003,0.9587842505835233,0.6332109083336659,0.5582470790695331,0.7435653567038344,0.31395220948311164,-0.30133809317708726,0.9373959905105748,0.8821245065006186,0.1367748570699523,-0.08963452683022871,-0.8323310870104579,-0.9348369705806967
-0.9273208604458352,0.5794524798607159,0.25362511409142346,-0.04939921906638132,-0.4702062780408,-0.20668500118676994,0.845588835874532,0.990738973462028,0.009445118633135963,-0.6669033418623469,-0.10393352674429643,0.9431196512296456,1.0182294479451233,0.8101959371714231,0.978058198047695,0.8016114676358164,0.6286191778286498,0.9589342220484749,0.6331982721380056,0.5581310478160592,0.7434742206769945,0.3135251922046739,-0.30171994759940723,0.9376051790344746,0.8820395039755407,0.13666540186959789,-0.08979086128020813,-0.8324088308013649,-0.9348462935145354
-0.9275121941076621,0.5780704991639314,0.2538652236887846,-0.049488315575627245,-0.470129817710407,-0.20681746507198986,0.8454220785294375,0.9907056302667052,0.0101205212953914,-0.666725189539723,-0.10364290528937029,0.943018889508443,1.0184068528970582,0.8102632978243367,0.9778221644194317,0.8021558922209849,0.628687122393615,0.9590870693638294,0.6332058102552356,0.5580173425382989,0.7433572162495452,0.3131029415177097,-0.3021054764831995,0.9378015007410826,0.8819571506875183,0.136549478165522,-0.089989732127568,-0.8324893026314195,-0.9348632061231463
-0.9276821625367753,0.5766869055853081,0.25411458639454404,-0.049603048648161174,-0.4700414438408592,-0.20696450399102248,0.8452480408398491,0.9906682771647864,0.010819461217154894,-0.6665629025921822,-0.10331775004828106,0.9429114018414523,1.0185842780793029,0.810320993444041,0.9775728957501978,0.802685495178452,0.6287681929022622,0.9592488329678146,0.6332201211020182,0.5578969105021372,0.7432360325996534,0.31269288213374996,-0.30249627816699287,0.9379809814669711,0.8818777320175392,0.13643202320334347,-0.09019430994835469,-0.8325721292897972,-0.9348885016664444
-0.9278295217946573,0.5753110487214417,0.25437163950598646,-0.04974368914399803,-0.46994164554205486,-0.20712566804883878,0.8450670670280991,0.9906267640930695,0.011539409769264,-0.6664183431034825,-0.10295796438054974,0.9427971590632791,1.018760775096197,0.8103687955857375,0.9773110524841361,0.8031955192476331,0.6288626562796487,0.9594191000988119,0.6332416328761281,0.5577702760385418,0.7431102640011209,0.3122991253055817,-0.30288907559943734,0.9381414540363986,0.8818018967211168,0.1363134277247935,-0.09040460106427198,-0.8326571069365909,-0.93492217194679
-0.927909784317239,0.5737921749556736,0.25468684877008624,-0.04992760362218968,-0.46982138018943803,-0.20729257213441724,0.8448801527133609,0.9905693094125956,0.01229770053027228,-0.6663052551326882,-0.10252409360778794,0.9426603392517057,1.0189206070571295,0.810404886552528,0.9770233605661062,0.803687139882046,0.6289801762303469,0.9595867196234522,0.6332807340052848,0.5576570074699446,0.7429753162980889,0.3119285816424726,-0.3032739146558052,0.9382761315371566,0.8817334415648798,0.13618514565773857,-0.09064785716067535,-0.8327469096994244,-0.9349710698919181
-0.9278992653052758,0.572053839180531,0.2550862502170521,-0.0501635922372776,-0.46967634867234404,-0.2074602707712255,0.844688220880482,0.9904897482079724,0.013101556500001138,-0.6662313119568899,-0.1019960841100975,0.9424928003742201,1.0190550383164516,0.8104287108957784,0.976703444766648,0.8041591102759219,0.6291255913085926,0.9597453910954703,0.6333429541418224,0.5575678533021404,0.7428287143997565,0.3115867374598166,-0.30364457866434513,0.9383810680913679,0.881674511631017,0.13604269877683986,-0.09093844905397117,-0.8328428210607028,-0.9350386158177659
-0.9278622739982043,0.570339073982089,0.25549146518330096,-0.05042488954774547,-0.4695219890611437,-0.2076390055217844,0.8444913792615563,0.9904056109910611,0.013916882427563018,-0.6661792348765803,-0.10143500566035049,0.9423187114734667,1.019185139229452,0.8104432762890517,0.9763736807214757,0.8045995734075048,0.629284000987864,0.959909913575135,0.6334132952684688,0.5574755975962138,0.7426766399566531,0.3112722348280799,-0.30400926181638055,0.9384628440863806,0.8816206482097733,0.1358993785485202,-0.0912357482354092,-0.8329402459914912,-0.9351138627192324
-0.9277807757645975,0.5686634339388648,0.25590690773776703,-0.050683641452058614,-0.46937338483486374,-0.20780881092980572,0.8443138857103981,0.9903163288744757,0.014727500084118064,-0.6661698888276988,-0.10085055858222045,0.942145713285402,1.019299073924547,0.8104587082493553,0.9760591887142174,0.8050492673175401,0.6294608376386122,0.9601080512947826,0.6334767138938615,0.5574167083564355,0.7425312547062137,0.3109597464394615,-0.30429767166389865,0.9385347104751957,0.8815855345811465,0.13573677492449188,-0.09154199217556061,-0.8330626764520661,-0.9351998551958236
-0.9276750191309213,0.5670469200671535,0.2563137366532358,-0.050959638503738254,-0.4692204205715809,-0.20799439355716628,0.8441342068803568,0.990221192563693,0.015531357597346612,-0.6661852233859167,-0.10022923028720901,0.9419625848113272,1.01940998616559,0.8104694806581809,0.9757564383339297,0.8054658037820482,0.6296547295939499,0.9603312861259448,0.6335440174284996,0.5573798090947124,0.7423880309147177,0.3106841284226065,-0.30455163872864377,0.9385844917502356,0.8815665340397862,0.1355455845909758,-0.09186426450249842,-0.8332037079802141,-0.9352980484205842
-0.9275425139456899,0.5654578341398173,0.2567258685094579,-0.051255878779510815,-0.46906098893310044,-0.20818698353140905,0.8439534035289891,0.9901220445608536,0.016336179264926004,-0.6662228877182823,-0.09958135130722692,0.9417748259448515,1.0195145604078752,0.8104746966832734,0.9754477847169415,0.8058466136412528,0.6298590869003537,0.9605579245135023,0.633617401229678,0.5573427537637453,0.7422412797060378,0.3104413708657965,-0.30479493090497656,0.9386124895222901,0.8815527090776778,0.13535451900850504,-0.09219034176269383,-0.8333456878982237,-0.9354021878005174
-0.9273716565825312,0.5638923873319062,0.25714510930541407,-0.05157135555649187,-0.4688905344541352,-0.20838490276475932,0.843773740534264,0.9900170694307515,0.017136148771257298,-0.6662826842330225,-0.09890686320428946,0.9415792126012673,1.0196067414780177,0.8104816246643647,0.9751334116282956,0.8061923665516101,0.6300717477524371,0.9607813570014114,0.6336977769265119,0.5573085623764389,0.7421005748870394,0.3102364610529334,-0.3050157945828331,0.9386221507037965,0.8815434252886911,0.13516541572649768,-0.09251354050029476,-0.8334859415336036,-0.9355156167673712
-0.9271606365120226,0.5623535176573375,0.25756802123121747,-0.051899563003232015,-0.4687069503595619,-0.20858872724021318,0.8435962967448636,0.9899044831480099,0.017933153995534898,-0.666363038657517,-0.09820414948779069,0.9413719069216362,1.0196854017013592,0.8104939389769481,0.9748119672005773,0.8065050019087493,0.6302930905089749,0.9609985520976494,0.6337815070168505,0.5572787262535832,0.7419763067836549,0.31007182763531416,-0.3052117259179221,0.9386151586032521,0.8815383421161874,0.1349792874821764,-0.09282315216556725,-0.8336240231033123,-0.9356394425051232
-0.9269279109668589,0.5608413208386283,0.25799405463435654,-0.05224180238636104,-0.46852002167721835,-0.20879725561791704,0.8434201987869727,0.9897891713002319,0.01872336136369504,-0.6664621072457941,-0.09748287413429471,0.9411621372977986,1.0197584291147288,0.8105026107456677,0.9744878891208978,0.8067817497078601,0.6305219040820712,0.9612171920735644,0.6338677710932379,0.5572497382728622,0.7418505650836038,0.30994049995581346,-0.3054003537877351,0.9385893139728833,0.8815376273877111,0.13479382511918997,-0.09313236697349528,-0.8337625403352622,-0.9357662523070535
-0.9266739408945128,0.5593578083551423,0.258421868539328,-0.052596519576288095,-0.46833026440885683,-0.20900983977403412,0.8432462532355237,0.989671635887802,0.01950415004464777,-0.6665784728132089,-0.0967460235010201,0.9409505956084316,1.0198254751529374,0.8105078892170361,0.9741622030689977,0.8070239848345684,0.6307571020070594,0.9614363114776956,0.6339557321970366,0.5572218183084174,0.7417247684286462,0.3098411356685316,-0.30558275714328376,0.9385459834029637,0.8815409714939866,0.13460922960490684,-0.09343946520835744,-0.8339011041992475,-0.935895535546812
-0.9264025792436468,0.557909005247373,0.25885228640196073,-0.052963094346273935,-0.4681355478463215,-0.20922323963950776,0.8430727701187749,0.9895516277358583,0.020275227736959597,-0.6667110445283255,-0.0959986009065951,0.9407373229784693,1.019885793557652,0.8105070607211871,0.9738333396223726,0.8072333199228655,0.6309994451889958,0.961656387104949,0.6340511213265434,0.5571922736188888,0.74160088893149,0.309771399243654,-0.30576018034179975,0.9384844013039289,0.8815484027006913,0.13442909047784438,-0.09374512585925703,-0.8340370818332041,-0.9360342951246878
-0.9261499534180033,0.5565355482934982,0.25930665919934476,-0.05335079001571187,-0.46791134331089046,-0.20941047519587894,0.8428753634934432,0.9894227066290961,0.021054816147303132,-0.6668621076717969,-0.09526464130782972,0.9405177750962439,1.019935743670001,0.8104740170090163,0.9734758735086626,0.8074088706703202,0.631266646966764,0.9618927594412561,0.6342205562246827,0.5571307725656832,0.7414835591295134,0.30972645840785723,-0.30594136504117997,0.938384900573145,0.8815622867308736,0.13428944604868065,-0.0940741557252088,-0.8341472399613481,-0.9362587272444052
-0.925876494535607,0.5551970713799468,0.25975933129835727,-0.053746703331148046,-0.4676861246598497,-0.20959845117091477,0.8426823702544415,0.989292826931478,0.021818242078776112,-0.6670268337482941,-0.0945240517109148,0.9402983410728112,1.01997766182981,0.8104357034667558,0.9731196115449325,0.8075556851514861,0.6315374589413649,0.9621260301228611,0.6343903220695514,0.557071642981968,0.7413687759541635,0.30970622883844817,-0.306118051551854,0.938271002882506,0.881579802134917,0.13415254680999783,-0.09439809098586997,-0.8342559554191191,-0.9364842537870526
-0.9255818427211151,0.5538954239740173,0.2602092753121796,-0.054149076010977834,-0.46745960761964733,-0.20978626962303495,0.8424945235990118,0.989162173780439,0.022564088479062744,-0.6672038860814862,-0.09377949709348224,0.9400792033676866,1.0200107156640246,0.8103905770207733,0.9727654034890411,0.8076770068724181,0.6318110065747662,0.9623546301476418,0.6345597223676398,0.5570154348475509,0.7412586276081732,0.3097066373452282,-0.3062893349098079,0.9381436108095347,0.8816009835895429,0.13401875107713754,-0.09471476909042863,-0.8343626774885573,-0.9367106302159405
-0.9252659799610334,0.5526315609858015,0.26065555497252363,-0.054556366459619934,-0.4672323153452375,-0.20997287670417672,0.8423125962042284,0.9890310777689231,0.023290668858044192,-0.6673920490591245,-0.09303360025840654,0.9398608324214425,1.0200342384225034,0.8103379571191864,0.9724141518164316,0.8077753195341668,0.6320863929000939,0.9625772318627566,0.6347281568003922,0.5569627782576797,0.7411539072825056,0.30972470399865437,-0.3064553879871281,0.9380038493643081,0.8816257115039893,0.13388877530043333,-0.0950232481858112,-0.8344669740351682,-0.9369371772554399
-0.9249285158159246,0.5514032145079482,0.2610960539833573,-0.05496717378707474,-0.4670062273810482,-0.21015751122036844,0.842137256228608,0.9889000196612427,0.023995988835725554,-0.6675886725315416,-0.0922885770535258,0.9396433406092904,1.0200474613433055,0.8102784021992604,0.9720662568466759,0.8078533153993283,0.6323623662862065,0.9627928048582455,0.6348927825815102,0.5569142868822606,0.741054477439638,0.30975775916498094,-0.3066160813811828,0.9378533659235917,0.881653410884348,0.13376385173286465,-0.09532158168960353,-0.834568791023695,-0.9371613583855273
-0.924569423881626,0.550208646148826,0.2615288655055039,-0.05537974168082092,-0.46678291976775227,-0.2103394727931515,0.8419692833786143,0.9887694802298902,0.024678058139411554,-0.6677912552760892,-0.09154690529114426,0.9394269633868102,1.0200498133010534,0.8102125990984077,0.9717223183865977,0.8079137613263468,0.6326376552578353,0.9630002596803235,0.6350511088930739,0.5568705176135909,0.7409607706704718,0.3098032033288226,-0.30677141405207775,0.9376939745087144,0.8816835271014191,0.13364525636129773,-0.09560758197208262,-0.8346679529468959,-0.9373810854218148
-0.9241909941205926,0.5490547687786638,0.2619537834955151,-0.05579113549797177,-0.4665605165432786,-0.2105179355470971,0.8418095871543483,0.9886397859812714,0.025335774363552013,-0.6679996664076668,-0.09081271671744215,0.939212850080281,1.020041661895771,0.8101396526448756,0.9713842132473532,0.8079596607171378,0.6329114434245893,0.9631981460595045,0.6352053950814256,0.5568315159790069,0.740876139532692,0.30985772462589406,-0.3069220866405532,0.9375272645129226,0.8817162134400788,0.13353323655098048,-0.09588017413660462,-0.8347633805382662,-0.9375985781375383
-0.9237950163530444,0.5479442680283344,0.2623687072273737,-0.056198826740648626,-0.46633967235486595,-0.2106922740997916,0.8416588602500872,0.9885115263187969,0.02596732820344208,-0.6682117443969973,-0.09008964086461838,0.9390016970633316,1.020023116386973,0.8100601475285953,0.9710531404381022,0.8079939247640583,0.6331823579893096,0.9633854397715644,0.6353545400139978,0.556797382784264,0.7408019484050676,0.3099185063172197,-0.3070681779709874,0.9373552924126963,0.8817510158158179,0.13342869500433893,-0.09613725846242593,-0.834854599771335,-0.9378129921052978
-0.9234034935707924,0.5468771415705229,0.26273958572754974,-0.05661152177616908,-0.46610328865521383,-0.2108877818772307,0.8414897869149289,0.9883831481610348,0.02658961042690207,-0.6683796034818505,-0.08937523294695612,0.9387725863789583,1.0200038608049353,0.8099723535906225,0.9707247562835749,0.8080090218187249,0.6334503271571529,0.9635746170528723,0.6354984968564565,0.5567420826196592,0.740724685060757,0.30998626858198286,-0.30725722192176796,0.9371777744687946,0.8817812086498162,0.13337213109079746,-0.09636777636222316,-0.8349317898235504,-0.9380267971789629
