0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.8878940829118761,0.5289351922358518,0.15648199719123668,-0.029234126180645928,-0.515101784738611,-0.17595114868106732,0.8207538304333799,0.9989989246846972,-0.002312750057344007,-0.639307874351479,-0.10763318042295819,0.9296270916820057,0.9987048202955777,0.9272214340255281,0.9711444520710717,0.8618079537273386,0.62195680050398,0.9354582397241247,0.6905473970480718,0.5918248159250223,0.9085402233076927,0.24915227701340015,-0.29678300452015827,0.94943278827004,0.8839336609482172,0.1607777053564764,-0.12016196319665326,-0.849564413274349,-0.9767974883142165
-0.8878941026171852,0.5295942440311776,0.15627222782066902,-0.029180911497200923,-0.5150719330579447,-0.17594863192438218,0.820772955866302,0.9990451451495279,-0.0023027060091909135,-0.6393317812055428,-0.10761033277939029,0.9296040048983432,0.9987082551298587,0.9272224516391249,0.9711236217627183,0.8617219634379919,0.6219714974544515,0.9354204114863691,0.690618194595324,0.591827218950557,0.9087114280590499,0.24927176767883324,-0.2966382826181245,0.9494031661814996,0.8839302919754382,0.1608344836678095,-0.12007655307276206,-0.8495295043140398,-0.9768713891153772
-0.887896194978281,0.5302358046948522,0.15605938431750183,-0.029138910467154347,-0.5150498595854762,-0.17592760625877157,0.8207921735589281,0.9990851947816328,-0.0023138461526507753,-0.6393544454345339,-0.10760104746044774,0.9295817349911665,0.9987120015423354,0.9272359554788955,0.9711141895662866,0.8616128677008323,0.6219870635065099,0.9353918335281735,0.6907127463401763,0.5918385140426746,0.9088311635194105,0.2494064031456689,-0.29651242302597425,0.9493707028990721,0.8839332151911649,0.1609083090887686,-0.1200467703311133,-0.8495035783919005,-0.9769376523660204
-0.8878998413606909,0.5308631016059959,0.15584542532183038,-0.029106860910858276,-0.5150336778804391,-0.17589154497297177,0.8208109192082171,0.9991199801709161,-0.002343152037098159,-0.6393761347179922,-0.10760228320796514,0.9295606709535366,0.9987159863424598,0.9272610350460817,0.9711147782026024,0.8614826868236988,0.6220037453417652,0.9353719404342393,0.6908261516259508,0.5918564401677309,0.9089093352532615,0.24955561269147583,-0.2964036977140419,0.9493362680728824,0.8839414663150802,0.16099495331830127,-0.12006117399750546,-0.8494853136980645,-0.9769980191594896
-0.8879045768614846,0.5314788615313628,0.15563187881255258,-0.029083447886205607,-0.5150217133862165,-0.17584342461328792,0.8208288003506485,0.9991503550369429,-0.00238790698398509,-0.6393970777053352,-0.10761153968748098,0.9295410995503716,0.998720149552964,0.9272967590536894,0.9711240638356342,0.8613336171888787,0.6220216496270311,0.935360000928726,0.6909543071033275,0.5918791068028466,0.9089547644154767,0.2497185209861019,-0.2963102333647314,0.9493006359199492,0.883954137348232,0.1610909496394554,-0.12010983805192327,-0.8494734413953682,-0.9770540550710042
-0.8879098915207589,0.5320865122496411,0.15541942873892106,-0.02906717410430497,-0.51501245986796,-0.17578565698680734,0.8208455242970487,0.9991771537539839,-0.00244580941500485,-0.6394174308936811,-0.10762684375255498,0.9295231810656405,0.9987244444924802,0.927342160594289,0.9711407875164484,0.861167839323107,0.6220408144472748,0.9353551256128254,0.6910938035090834,0.5919049210186716,0.9089756592901436,0.24989415884240276,-0.296229811008074,0.9492644262111022,0.8839704204185618,0.16119347570043407,-0.12018388998062485,-0.8494667346437375,-0.9771073061224802
-0.8879154415813105,0.5326897469860341,0.155208411031252,-0.029056768917769163,-0.5150045263731998,-0.17572025931709964,0.8208609563073399,0.9992011766412146,-0.002514968496896662,-0.6394373307841831,-0.10764662243562148,0.9295070453206994,0.998728840238331,0.9273965915870388,0.9711638875922047,0.8609871651634254,0.622061218900104,0.9353564977425495,0.6912422141166445,0.5919326131809963,0.9089790221147405,0.2500818132415174,-0.2961604560445791,0.9492282192244524,0.8839895975606499,0.16130048237546818,-0.12027607868701146,-0.8494640876548605,-0.9771592181483992
-0.8879210091803411,0.5332917444241788,0.15499910833305391,-0.029051168158813395,-0.5149966155243016,-0.1756488747030799,0.8208750061604078,0.9992230929014011,-0.0025939594527146677,-0.6394569017107992,-0.10766968213146519,0.9294928436522462,0.9987333146899537,0.9274596748661461,0.9711925436612949,0.8607929244834137,0.6220827951416753,0.9353634565725624,0.6913976928591898,0.5919610824940202,0.9089708060659752,0.25028106117824306,-0.29610048722313725,0.9491925319818854,0.8840110522119088,0.16141034916250968,-0.12038032247898098,-0.8494645292381773,-0.9772111091735208
-0.8879264314876295,0.5338956114728314,0.15479156114550813,-0.02904944153356949,-0.5149876140959789,-0.17557270069526365,0.8208876650085943,0.9992434957698261,-0.0026817496356890715,-0.6394763098035909,-0.10769514402824099,0.9294807138231468,0.9987378582349375,0.9275310329564239,0.9712261289875651,0.8605861166048642,0.6221053635336864,0.935375259711597,0.6915591491692037,0.5919895813870518,0.9089558172943573,0.25049155917033594,-0.2960479013037013,0.9491576653855279,0.884034289994444,0.16152213116263198,-0.12049211469582725,-0.84946720330079,-0.9772640637615769
-0.8879318473148136,0.5345032905427779,0.15458604234475554,-0.02905100389802394,-0.5149764955028954,-0.17549270708635964,0.8208990497179978,0.9992628468539593,-0.002777731261948739,-0.6394956661673252,-0.10772256714979359,0.9294708876777975,0.9987424650848136,0.9276103613896639,0.9712643220317726,0.8603675921576043,0.6221285633313225,0.935391257182878,0.6917261707744815,0.5920176201049451,0.9089375149744493,0.2507127638490392,-0.29600072202629885,0.949123824979265,0.8840589425201539,0.1616354346547586,-0.12060849683934999,-0.8494714252312632,-0.9773189034543348
-0.8879376537618553,0.53511844057315,0.15438187827719768,-0.02905542518126142,-0.5149623904850464,-0.17540954601761302,0.8209094730491087,0.9992816372354134,-0.00288167134727944,-0.6395149930528863,-0.1077519409086719,0.9294634873810065,0.9987471445986407,0.9276974028765255,0.9713069832436451,0.860137883221937,0.6221520003549644,0.9354108251662607,0.6918992879504913,0.5920450432892111,0.9089183488794558,0.25094426142689913,-0.2959568198595825,0.9490910190710079,0.884084799946154,0.1617506519360695,-0.12072796048280743,-0.849476648331356,-0.9773764031755439
-0.8879408362668219,0.5357504550805041,0.15417164379105425,-0.029059240062526873,-0.5149528796686446,-0.17531810765100805,0.8209198559994575,0.9993001994325232,-0.0029893255088134577,-0.6395400634907215,-0.10777908606333235,0.929455866454468,0.9987521438219592,0.9277852295595846,0.9713519936836542,0.8598927043026665,0.6221773451946314,0.9354286370448697,0.6920683366869016,0.59207184288018,0.9088935991065981,0.2511889535242965,-0.2959058467250369,0.9490528571790944,0.884113382851032,0.16186536223145787,-0.12084813240749653,-0.8494812967380629,-0.9774343049867616
-0.8879423618143383,0.5364053305598547,0.15395481382730875,-0.029062539386901523,-0.5149439874259171,-0.17521980037467855,0.820931490019303,0.9993202746534998,-0.003102135922042445,-0.6395682049115865,-0.1078066781618243,0.9294489833488903,0.9987574421939867,0.9278795846937553,0.9713996465979,0.8596385871389202,0.622202218960797,0.9354442945629406,0.6922354483939006,0.5920958046744786,0.908871623533302,0.25144232443437475,-0.29585164671605,0.9490146048941502,0.8841429274342952,0.16197969125917144,-0.12096170653074508,-0.8494831145014003,-0.9774970390318111
-0.8879454290246265,0.537080139291079,0.15373437214567226,-0.029067147174055105,-0.5149306386618878,-0.17511851852103538,0.8209429470420355,0.9993406447020086,-0.003223625642880791,-0.6395960750279825,-0.10783776025716776,0.929444216916595,0.9987628643339781,0.9279807539264034,0.9714517000066625,0.8593731948623701,0.6222266314675912,0.9354622903362337,0.6924106466656035,0.5921190038643566,0.9088531543313598,0.25170580826345645,-0.2957954600638252,0.9489765688753411,0.8841736463208086,0.16209760592723702,-0.12107608006946705,-0.8494849279729482,-0.9775643577523866
-0.887950378534729,0.5377779444149328,0.15350803255375373,-0.029072063162921755,-0.5149125733366176,-0.17501389535598533,0.8209543813627189,0.999361330950171,-0.0033543566493191845,-0.6396234645953801,-0.10787350672772647,0.929441279537148,0.9987684217154907,0.9280881096013003,0.97150811777543,0.8590965697789125,0.6222503499483799,0.9354822632221644,0.6925937782410276,0.5921410915533497,0.9088397152293205,0.2519790334016065,-0.2957355664148039,0.9489382880764518,0.8842055947337998,0.1622191332470608,-0.1211896326314327,-0.8494863820447076,-0.9776369067424098
-0.8879578900658952,0.538500607607393,0.15327375613155103,-0.02907637676441782,-0.5148894722171784,-0.17490567822689543,0.8209660134346348,0.9993822371371754,-0.003495033886854567,-0.6396500803005747,-0.10791543472926637,0.9294399517483554,0.9987741188859038,0.9282009551071606,0.9715690051676067,0.8588088294770528,0.6222730514197266,0.9355040245570385,0.6927845394499375,0.592161580551816,0.908832572599275,0.2522613353843312,-0.2956703941483448,0.9488992920742815,0.8842388691189846,0.16234416034446184,-0.12130065048183376,-0.8494871704543778,-0.9777153041077792
-0.8879338600596781,0.5392571400816122,0.15301606876346474,-0.029062695299154312,-0.514877934525399,-0.17477026827411946,0.8209655917592626,0.9994017014922832,-0.003643794277816883,-0.6396793183546983,-0.10795069479474548,0.9294332980745993,0.9987799765360819,0.9283112574404205,0.9716250017846386,0.8585112157919346,0.6223036615988851,0.9355187450756772,0.6929695588135445,0.5921879839503161,0.908839129025487,0.25256008166726046,-0.29559402424422954,0.9488554764631154,0.8842743186037405,0.1624660713854758,-0.12140904873937704,-0.8494895539985661,-0.9777920910507995
-0.8879095674558326,0.5400266467487693,0.15273926171528485,-0.029036265584837087,-0.5148772629474573,-0.17462654345399667,0.8209580531450955,0.9994142781619065,-0.0038063001917155517,-0.6397078049836845,-0.10799438847045528,0.9294289747360974,0.9987851331587899,0.9284255549176605,0.9716848792637984,0.8581938027048491,0.6223341604365485,0.9355292741341836,0.6931399566611502,0.5922183455063047,0.9088385612653535,0.25287718333764475,-0.2955091448954837,0.9488108124857384,0.884308893534102,0.162574734172868,-0.12153074823240398,-0.8494946647011874,-0.9778520538154637
-0.8878771661120431,0.5407857208904618,0.15242360261741833,-0.028973480937237464,-0.5149214676412566,-0.174465395105203,0.8209273820961791,0.9994057162413483,-0.003988948045184328,-0.6397363052568644,-0.10804691764031502,0.9294292724094554,0.9987877996014309,0.9285429632234299,0.9717471042926361,0.8578376615396752,0.6223669668319082,0.9355225051171698,0.6932506693155085,0.5922662217029966,0.9088007505545285,0.25323463571889976,-0.2954108794215957,0.9487664202737276,0.8843374531033189,0.16263584362936623,-0.12170434877992589,-0.8495101088350623,-0.9778457708087749
-0.8878161980616915,0.5416208971949819,0.15207045787823625,-0.028932757112173496,-0.5149370335373854,-0.17428732524066948,0.8208752002479514,0.9993902593568901,-0.004198914227239652,-0.6397289534021483,-0.10811390015321233,0.9294043880331146,0.9987914803589667,0.9286537502221579,0.9718380914646222,0.8574687286511643,0.622389665891009,0.9355216789981402,0.6933661256552972,0.5923010466722087,0.9087420950580111,0.25359196723863253,-0.2952452138684228,0.9487219821426648,0.8843735956496731,0.1627100542274546,-0.12187075665129819,-0.8495163245638511,-0.9778534460062277
-0.8877552719623593,0.5424875316983374,0.15170097399626858,-0.028898400777101305,-0.5149412782541839,-0.17410501725999086,0.8208174831357775,0.9993709011860329,-0.0044251656758829035,-0.6397102527561304,-0.10819333100670792,0.9293742219440667,0.998795385355351,0.928765183323134,0.9719426464392208,0.8570847265473854,0.6224076488600245,0.9355255393850195,0.693483151555409,0.5923291590016584,0.9086773499184095,0.2539559939593189,-0.2950558298009262,0.94867597502153,0.8844130268041147,0.16278628867128697,-0.12203277450815334,-0.8495199754998997,-0.9778662734028105
-0.8877061973264946,0.5433686710679451,0.1513242206253232,-0.02886516770856859,-0.5149401628295827,-0.17392460237432505,0.8207604856639097,0.9993488702836665,-0.004663005367107245,-0.6396895103319733,-0.10828406025319844,0.9293465510464449,0.9987992042776037,0.9288798836975364,0.9720551778538603,0.8566846135265963,0.6224228820452042,0.9355340570677289,0.6936000894549945,0.5923524321327633,0.908612656437637,0.2543292270776974,-0.29485941118056896,0.9486278120141308,0.8844540981748715,0.1628598334443571,-0.12219016308689455,-0.8495235403299992,-0.9778811762551082
-0.8876706151518704,0.5442606938650314,0.15094309781936938,-0.028833949153507635,-0.5149329484287796,-0.17374837108102442,0.8207046327956233,0.9993242555633662,-0.004911298769890687,-0.639666950524458,-0.10838544740130011,0.9293220500227425,0.9988028962709434,0.9289976277738791,0.9721756275621958,0.8562690083850837,0.6224352231268839,0.9355479085678351,0.6937158811306761,0.5923700779262735,0.9085490790781099,0.25471077503930084,-0.29465715598979136,0.9485777071011582,0.8844966238828202,0.1629295063050947,-0.12234071972578485,-0.8495270417461696,-0.9778983247370407
-0.8876574570587296,0.5451568707840079,0.15056031750574855,-0.028806120107832928,-0.5149184947851029,-0.1735767059677086,0.8206577122328069,0.9992994989499014,-0.005169585000219742,-0.6396467612967563,-0.10850247327774129,0.9293029426035546,0.9988067662666279,0.9291189828186798,0.9723019197267572,0.8558379341066671,0.6224424011109267,0.9355666886245309,0.6938317834855967,0.5923800455596584,0.9084887565102514,0.25510021820853246,-0.2944515803435036,0.9485256451452049,0.8845380224304452,0.1629960266509203,-0.12248119582747563,-0.8495279651981815,-0.9779186646744177
-0.8876801063684778,0.5460505680653819,0.15017809846657276,-0.028783317497986904,-0.514895694555127,-0.17340858243936869,0.8206322456744786,0.9992787269780672,-0.00543781010478531,-0.6396359094988695,-0.10864327578759717,0.9292925466781798,0.9988113443985873,0.9292448384559834,0.9724309855398797,0.8553906497561456,0.6224409837239628,0.9355893718201098,0.6939508185719541,0.5923797230391339,0.908434349980772,0.25549765494592835,-0.29424537963716396,0.9484712022051647,0.8845745393999932,0.16306155099313738,-0.12260816904427922,-0.8495224560788424,-0.9779436902029325
-0.8877402420035261,0.5469438114563006,0.1498157234080662,-0.028761548112906377,-0.5148809960673006,-0.17324645033795272,0.8206352267606611,0.9992692592225212,-0.005707107682930264,-0.6396503212878731,-0.10878922731641028,0.929306467428645,0.9988161011934404,0.9293677267196248,0.9725714324060154,0.8549265139506068,0.622441683027481,0.9356276361495786,0.6940683628360136,0.5923738947940368,0.9083882070700781,0.25589621242809035,-0.2940449574689446,0.9484082660905359,0.8846204791700023,0.16311687455755566,-0.12272157243009256,-0.849527692135027,-0.9779739832695618
-0.8878250392708938,0.5478659981511799,0.14943678816212075,-0.028722531050969474,-0.5148773536766096,-0.17309649260364168,0.820657334245908,0.9992707207167053,-0.005973105780791289,-0.63966314309171,-0.10895177045966256,0.9293353275499565,0.9988196908057693,0.9294799955963373,0.9726978106241045,0.8544681986245328,0.6224436008760875,0.9356645085894455,0.6941802291024173,0.5923641243855673,0.9083773424495535,0.25628953293412504,-0.29385208926686035,0.948338712054149,0.8846618225278529,0.16316394107253965,-0.1228041891008993,-0.8495312382606122,-0.9780087459141503
-0.8879085074153839,0.5488049230842968,0.14904776558515426,-0.028666675400414926,-0.5148636686539085,-0.17294634423012928,0.8206773278158286,0.9992704837393879,-0.006228011486869991,-0.6396937070377363,-0.10910695780375876,0.9293549856977203,0.9988243518547035,0.9295554418992927,0.9728194086039232,0.8539927255677653,0.6224502900797138,0.9356931619844615,0.6942727677275766,0.5923420746050713,0.9084042274807302,0.2566873885528816,-0.2935988850052487,0.9482382309341619,0.8847121380692787,0.16320793011504905,-0.12282701241687623,-0.8495268671723197,-0.9780645568279872
-0.8880064272058643,0.5497429303416719,0.1486636954925209,-0.028614493123203674,-0.5148424269605042,-0.1728089801366844,0.8206996120257783,0.9992695788199326,-0.006484100024117319,-0.6397218316367277,-0.10926719612048413,0.9293782282750556,0.9988287235264544,0.9296317919906688,0.9729447456048232,0.8535145033301941,0.6224544961361455,0.9357281107617992,0.6943603405802872,0.5923124016305301,0.9084408027815163,0.2570835633860289,-0.2933483041148553,0.9481388206186053,0.884762053336718,0.16324439598582696,-0.12283172649380752,-0.8495219551987045,-0.9781244723126855
-0.8881172611098244,0.5506769117134291,0.1482850887904621,-0.028565455253322547,-0.5148139470400316,-0.17268415552161467,0.8207237798846696,0.9992680061476853,-0.006740130048093131,-0.6397473900736602,-0.10943170029816121,0.9294044065404555,0.9988328098842526,0.9297083812657223,0.9730728619164589,0.8530361018298839,0.6224564088026816,0.9357688946124529,0.6944424926286665,0.5922752796477989,0.9084876791213337,0.2574761566626297,-0.2931011423572398,0.9480407832011665,0.8848113577073049,0.16327332677658649,-0.12281761276649937,-0.8495163781855624,-0.9781885803866612
-0.8882317361000241,0.5516114145016598,0.14790107920134277,-0.028515936746770568,-0.5147844823008526,-0.17256914332591083,0.8207404635461619,0.9992610299297938,-0.006999218935257307,-0.6397622493573202,-0.10960046863757417,0.9294298470343422,0.9988360404855999,0.9297952651382888,0.9732010098486829,0.8525771297972823,0.6224598690632374,0.9358122126005755,0.6945140717400422,0.5922347544841211,0.9085522484069605,0.2578573894336907,-0.29287297272300794,0.9479567912104515,0.8848593311970369,0.16328980719622155,-0.12278322541631793,-0.8495118363873653,-0.9782563952767019
-0.8883456871281619,0.5525439862949668,0.14750897639034088,-0.028464299708008664,-0.514756194605373,-0.17246239017864695,0.8207467236013717,0.9992472592132473,-0.0072614326005914775,-0.6397640697766579,-0.10977315829575479,0.9294528916613437,0.9988382724653468,0.9298942171713265,0.9733277156985357,0.8521453612857862,0.6224659002340437,0.9358563921605205,0.6945735814083529,0.592192408990558,0.9086362058107578,0.2582230339657814,-0.2926677067763834,0.9478903007520018,0.8849057046605328,0.16329298495979183,-0.12272870309841592,-0.8495086893098052,-0.9783275700405307
-0.8884666173716709,0.5534578882926227,0.14712439755996864,-0.028413683039493612,-0.5147220425829263,-0.17236536748065343,0.8207540173644894,0.9992328893484571,-0.007520046590846499,-0.6397632884741956,-0.10994848630805265,0.9294765752509029,0.9988403023146937,0.9299892590496304,0.9734544033416701,0.8517221043927975,0.6224693162059372,0.935903611078073,0.6946278381280422,0.592144325963876,0.9087287822361385,0.25857719062367196,-0.2924641836405267,0.9478247042807418,0.8849510961394765,0.1632909218249844,-0.12265772364100398,-0.8495043635904218,-0.9784021023634916
-0.8885925953863519,0.5543479266711773,0.14674809399048067,-0.02836353227036749,-0.5146824584441098,-0.17227715393332355,0.8207621534234528,0.9992179750549012,-0.0077738279123425805,-0.6397598046248623,-0.11012599635372071,0.929500081179093,0.9988421623880703,0.9300788993912892,0.9735801899604262,0.8513108285311431,0.6224698110069675,0.9359526573185619,0.6946773450308945,0.5920913309319262,0.9088288988611835,0.2589166288789858,-0.2922612924364932,0.9477599099312521,0.8849953768610149,0.16328489190829257,-0.1225719511736694,-0.8494986295744369,-0.9784796004267802
-0.888739302196818,0.5552205669667926,0.1463839929091691,-0.02831410216764421,-0.5146506312351229,-0.17219858629139217,0.8207875698582663,0.9992098946553392,-0.008015403280632365,-0.6397685504935491,-0.11030315871155708,0.9295324377274341,0.9988440600910463,0.9301611475578959,0.9736955455775389,0.8509118474948351,0.6224631913894454,0.9360012438823535,0.694716669129589,0.5920301830902597,0.9089341325932264,0.25923358797696816,-0.29208314484052883,0.947688587290429,0.8850346615546988,0.1632702370902242,-0.12246744194869212,-0.8494900989640066,-0.9785569503360622
-0.88889744558679,0.5560615065975786,0.14603138562415363,-0.028261832610511503,-0.5146222376689196,-0.17212715199276446,0.8208228774312867,0.999205270690829,-0.008247705447587426,-0.6397830046049081,-0.11048225661742955,0.9295699184423957,0.9988458338447374,0.9302361826586881,0.973800411803727,0.8505299709020122,0.6224500153489151,0.9360432015140472,0.6947456130946257,0.5919644529885069,0.9090425134154786,0.2595296828574427,-0.2919154758512149,0.947614526131289,0.885068018902338,0.16325063240919319,-0.12235046353812119,-0.8494760444494895,-0.978632213351262
-0.8890531629994045,0.5568638618573147,0.14568956747652217,-0.028209073765044737,-0.5145880515116549,-0.17206240094573222,0.8208570899448018,0.9992000729924423,-0.008471436156084769,-0.6397927178735998,-0.11066161840173966,0.9296039304614565,0.998847519034092,0.9303027697636531,0.9739027202533939,0.8501716486780718,0.6224338378060769,0.9360848458741469,0.6947728795853882,0.5918964129063816,0.9091569129367517,0.2598015900488961,-0.29174606939644127,0.9475428682682421,0.8851003038599717,0.16323122927902892,-0.12222299316405918,-0.8494605559744375,-0.978710558731981
-0.8892047262479635,0.5576234530163476,0.14535962345738435,-0.028155514236873277,-0.5145484302418154,-0.17200378598199462,0.8208900135728749,0.9991944733421512,-0.008685472451348656,-0.6397975204996559,-0.11084053553663316,0.9296340104341895,0.9988491259312281,0.9303606249797268,0.9740015715077488,0.8498398460611366,0.6224147210453382,0.9361254553241514,0.6947988808647805,0.591826755228144,0.9092769043410441,0.2600472150304723,-0.29157577874379814,0.9474742115486396,0.8851312544573795,0.16321276343546248,-0.12208614007489878,-0.8494435515776295,-0.9787917665320698
-0.8893506328395178,0.5583376016198209,0.14504235146735894,-0.028100936684628902,-0.5145037784361164,-0.17195083899192626,0.8209214708719801,0.9991886559687954,-0.00888878168259867,-0.6397974196677737,-0.11101814760485884,0.9296597595742622,0.9988506681223521,0.9304098007037169,0.9740961272122658,0.8495365620634909,0.6223929409894348,0.9361645868845572,0.6948238992148859,0.5917560140418049,0.9094022826207059,0.2602655022049055,-0.291405911763358,0.9474091072850039,0.8851606301428459,0.16319570748753173,-0.12194062342116418,-0.8494249995342005,-0.9788757234531907
-0.8894898003702322,0.5590065061333824,0.14473771322932666,-0.02804527066263647,-0.5144545456130319,-0.17190315273149476,0.820951438876041,0.999182905849068,-0.009080553945865755,-0.6397925129839269,-0.11119363474748142,0.9296808225326025,0.9988521669549024,0.9304506551293711,0.9741856872022716,0.8492628082502961,0.62236889499091,0.9362019669202006,0.6948482993029168,0.5916846232980528,0.9095328988168343,0.2604563755560238,-0.2912378437124233,0.9473480018630618,0.8851882396148728,0.16318050399593784,-0.12178704973298297,-0.8494048686573346,-0.9789624480786142
-0.8896214796043155,0.5596318543672254,0.14444527839389654,-0.027988541203823505,-0.5144011192730993,-0.17186043744585516,0.820979976043869,0.9991775583034681,-0.00926025581837776,-0.6397828091475612,-0.11136635400854719,0.9296969740471843,0.9988536376221335,0.9304838065782324,0.9742697174197326,0.8490192087872634,0.622342962174828,0.9362374378167151,0.694872491902748,0.5916129422087553,0.9096687402042317,0.26062010892955795,-0.2910729947174723,0.9472914071177453,0.88521390462898,0.16316750625696594,-0.1216259303957014,-0.8493831447967415,-0.9790520171384441
