0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.9132067532267718,0.6508759724649014,0.22204197805092815,-0.05084506539117719,-0.47847967225977855,-0.21588094666640176,0.8456916481618146,0.9901797683453717,0.004824287274897643,-0.6689532347886431,-0.09190932743846505,0.9367558392590959,1.0136238936263449,0.8183688497086041,0.9718851772134788,0.7873613054098617,0.6350966094853387,0.9602253172038395,0.6142202774333513,0.5653756969408291,0.7763548168396447,0.34231199310754407,-0.31412309285031814,0.9342178703464686,0.8833500303814127,0.11358995654263068,-0.059047930039435766,-0.8407690121531102,-0.9356560988831861
-0.9129198674923618,0.6519296250805575,0.22173835964077834,-0.05089147050218892,-0.4786661456408803,-0.21580509256859962,0.8457318155151836,0.99016524820628,0.00482432162064847,-0.6691434978345119,-0.09179415814185857,0.9367240034518894,1.0134557427602222,0.8181848300663344,0.9718015397448515,0.7872466516918101,0.6352434392743531,0.9601889058549458,0.6141904984010023,0.5655051768468066,0.7764587418846135,0.342391719763851,-0.31396427681224814,0.9340020287202482,0.8834371606374536,0.11352560339588769,-0.05900407821482317,-0.8408204410372007,-0.9356881807921977
-0.912702374626833,0.6527582031015895,0.22151784355100537,-0.05092678312906639,-0.47880854944120305,-0.2157448108334862,0.845770888911089,0.9901569706756199,0.004813071520867629,-0.6693078932172594,-0.09171112659428285,0.9367118557755157,1.0133304658174551,0.8180391993799383,0.9717464503701894,0.7871351671250327,0.6353576475211378,0.9601604130538988,0.6141759724060153,0.5656023125550479,0.7765358480870113,0.34247108126038206,-0.3138747990969364,0.9338305052198056,0.8835056205099747,0.11349015445548777,-0.05897333086731702,-0.8408555689894224,-0.9357165229667592
-0.9125319918285761,0.6533878068256096,0.2213634900429541,-0.05096118076364625,-0.4789117175515027,-0.2156994555949258,0.8458051172625556,0.9901529059751079,0.004788580655244748,-0.6694427273027825,-0.09165218909050546,0.9367107206207173,1.0132354444486062,0.8179320302661701,0.9717135682831523,0.787031901949875,0.6354425016523947,0.9601384950591307,0.6141745032217002,0.565674805781245,0.776588951486427,0.3425490197892746,-0.313832490622458,0.9337005677962047,0.8835574245994593,0.11347070933690942,-0.05895911873670496,-0.8408787388249106,-0.9357415390547966
-0.9123934797939155,0.6538506181774824,0.2212654811076767,-0.050994378751518146,-0.47898278867773747,-0.2156654023036582,0.845837101337707,0.9901507910618819,0.004754021433057018,-0.6695571504875124,-0.09160806514659406,0.936716716160869,1.0131626570402474,0.817851104460547,0.971698608259594,0.7869331252128643,0.6355051716852553,0.960119385868959,0.6141819269046354,0.5657309092240855,0.7766258290482174,0.3426262571582071,-0.31382702674553853,0.9336005818522989,0.8835974558187527,0.11346224734575697,-0.05895615624522075,-0.8408928594869296,-0.9357633233645526
-0.9122804891655678,0.6541683660467779,0.22121311478948233,-0.051031071717455787,-0.47902588656607575,-0.21564167462657122,0.8458642244275996,0.9901505391124549,0.0047094047225636065,-0.669649048696854,-0.09157751034365816,0.9367271895662286,1.0131072593198183,0.8177977885625471,0.9716978592006105,0.7868420403173968,0.6355476578092754,0.9601039658054995,0.6141971923862162,0.5657726237656284,0.7766466272663559,0.34270225126781,-0.3138524049288721,0.9335301910464375,0.883626007797301,0.11346186493023122,-0.058965950344761264,-0.8408997392518123,-0.9357823157544743
-0.9121857700905849,0.6543660559948279,0.22119802012881395,-0.051071345798307695,-0.4790463477233307,-0.21562623495753944,0.8458872836300881,0.9901512536438692,0.004657019642878485,-0.6697229941033769,-0.09155603070438664,0.9367401764355429,1.0130649272850853,0.817766616259352,0.9717080400221488,0.7867569721753519,0.635574367772725,0.9600910583819531,0.6142177702910838,0.5658039092396051,0.7766554842270144,0.34277802353412923,-0.31390354839762435,0.9334833618829631,0.8836454802630778,0.11346711909868662,-0.05898543947362337,-0.8409012526233444,-0.9357987643005161
-0.9121037531545209,0.6544687519050632,0.22121214949315868,-0.0511148912738975,-0.4790492831970269,-0.2156173130194178,0.8459070839453195,0.9901522802689384,0.004598804203955073,-0.6697834353804137,-0.09153992803822489,0.936754274853963,1.0130321944357128,0.8177531661527908,0.9717262619582624,0.786675509782625,0.6355892878464753,0.9600798589903901,0.6142418120840099,0.5658279493538723,0.7766559682226394,0.34285554943430696,-0.3139759650987165,0.9334545841780827,0.8836579888910521,0.11347566847317545,-0.05901210500739262,-0.8408990589039191,-0.9358131188895127
-0.9120302246232859,0.6544998045332986,0.2212480926468855,-0.05116124226919966,-0.47903928936128964,-0.21561346541187795,0.8459243011302081,0.9901531391990355,0.00453634804137254,-0.6698343005129679,-0.09152620870427777,0.936768428249723,1.0130063149382775,0.8177541622032445,0.9717500079991934,0.7865949948369753,0.635595847570557,0.9600698828422605,0.6142680151289399,0.5658471994532744,0.7766509916640827,0.34293732544269084,-0.3140655724728827,0.9334391198501373,0.8836652917349729,0.1134853616928704,-0.05904398170573143,-0.8408945838810085,-0.9358259167989861
-0.9119615617280241,0.6544804726577873,0.221299241641164,-0.051210107323760176,-0.47902037030471445,-0.21561351484759447,0.8459395831817604,0.9901535429904298,0.004470781466706875,-0.6698790484432964,-0.0915125480387968,0.9367819552318745,1.0129849505406296,0.8177667706716591,0.9717772037093704,0.7865130542791958,0.6355969685321372,0.9600608228463172,0.6142954454210631,0.5658636030398279,0.7766429423538008,0.343025493855145,-0.31416881887572934,0.9334328788705714,0.8836689009040694,0.113494424228712,-0.05907948108680831,-0.8408890050034585,-0.9358377145652433
-0.9118977576373024,0.6544325587010316,0.22136218434733554,-0.05126196596028277,-0.47899421707120293,-0.21561399076292406,0.8459519002719986,0.9901529475301443,0.004404198449760227,-0.6699214128178628,-0.09149941058260344,0.9367945840263258,1.0129659261161184,0.8177859667197809,0.9718038227967148,0.7864273467485637,0.635596774706875,0.9600539108483939,0.6143294104160246,0.5658759301367496,0.7766342575090127,0.34312144123424015,-0.31428272385871125,0.9334303097364567,0.8836704088512419,0.11350447843992564,-0.059119398531387556,-0.840881226276182,-0.93585592689151
-0.911835091293004,0.6543693817066305,0.22143180097880522,-0.051316466087875864,-0.4789642317271624,-0.21561515763081743,0.8459624999396937,0.9901513749594588,0.004336692524312555,-0.6699638265177932,-0.09148426568185294,0.9368060345747214,1.0129478445639695,0.8178103650023791,0.9718296969729213,0.7863359511504883,0.6355964926680369,0.9600483692085793,0.6143668688012909,0.5658865764299316,0.7766257481328431,0.34322659062792293,-0.3144037709473271,0.9334290316033813,0.8836708649037381,0.11351324846346539,-0.059162033706895226,-0.8408728508712202,-0.9358777981143576
-0.9117711267498652,0.6543002424432163,0.22150453860403288,-0.05137313438717747,-0.4789330341703063,-0.21561733238455263,0.8459724067538543,0.9901488066269659,0.004268287584528366,-0.6700083505865959,-0.09146494844097344,0.936816126528231,1.0129299390807425,0.8178390622907201,0.9718549765827924,0.7862366857242507,0.6355968812810405,0.9600435643244467,0.6144052371340478,0.5658974467507656,0.7766175920520316,0.3433425497546405,-0.31452823280047215,0.9334270208032452,0.8836711193259352,0.11351883507132712,-0.05920613715504567,-0.8408651865986847,-0.9359006841500298
-0.9117054762723289,0.6542319579402145,0.22157909989818467,-0.051431758353507294,-0.47890186710982363,-0.21561987373220967,0.8459818496151463,0.9901450860084278,0.004199474822182123,-0.6700568910493874,-0.09144061773624004,0.9368248744528181,1.012911790297904,0.8178702223377816,0.9718791915576123,0.7861276241195115,0.6355989430575906,0.9600394886702743,0.6144445744038934,0.5659089987671287,0.7766097249111077,0.3434702079949152,-0.3146526303396423,0.9334218623563265,0.88367197589612,0.11352095872762893,-0.059251570074755025,-0.8408584698364399,-0.9359247137636613
-0.9116379007362372,0.654167390834927,0.22165532191559253,-0.0514922022910446,-0.47887136405152403,-0.21562221169532245,0.845990971790537,0.9901400128202695,0.004130786245308493,-0.6701108293003333,-0.09141056120715293,0.9368322317249073,1.0128931350494235,0.8179019680840207,0.9719021156101448,0.7860075961290032,0.6356033237494644,0.9600360142112887,0.6144848200601309,0.5659216426871249,0.776601838657123,0.3436095481102156,-0.3147738811780185,0.933411619515289,0.8836740968271304,0.11351969032589732,-0.05929824640568522,-0.8408527952825056,-0.9359497851242642
-0.9115681461981895,0.6541071226199826,0.22173332655012956,-0.05155431030078895,-0.4788418842431648,-0.21562395646798924,0.8459998777714037,0.9901334241814896,0.004062877718506372,-0.670170898544074,-0.0913742287983185,0.9368380921622265,1.0128737879895295,0.8179326162129887,0.9719235843844409,0.7858765305236841,0.6356104384280972,0.9600329625314561,0.6145255775943006,0.5659357788760837,0.7765938484288438,0.3437596447285388,-0.3148898345004568,0.9333950378367791,0.8836779528765119,0.11351525140000426,-0.05934577532142385,-0.8408482436703215,-0.9359756259455085
-0.9114962969468869,0.6540496081806533,0.22181325239053365,-0.05161780250965639,-0.478813530663093,-0.21562510325803494,0.8460085280028637,0.9901252115102338,0.003996687639879634,-0.670236972194574,-0.09133119000764686,0.9368422330993509,1.0128538437046943,0.8179612731246253,0.9719433419211625,0.7857353802007337,0.6356204446024902,0.9600302951795203,0.6145661254731569,0.5659515579554495,0.7765859127965528,0.3439190940209342,-0.31499938550388995,0.933371782457924,0.8836836842745629,0.11350785684764378,-0.05939342650975727,-0.8408449272348268,-0.9360018453816896
-0.9114230384667277,0.6539917139124232,0.2218952377210361,-0.051682147406193174,-0.47878621778359753,-0.21562595901934792,0.8460167573807611,0.990115316779304,0.003933321114293606,-0.6703082211908022,-0.09128120460042163,0.9368443691425573,1.0128337516674377,0.8179879636789926,0.9719611039725448,0.7855856815291556,0.6356332376877925,0.9600281186626352,0.6146055545555749,0.5659688678412371,0.7765783500526744,0.34408646609576027,-0.3151021461780349,0.9333423179248843,0.8836911297436385,0.11349771885262472,-0.05944023013574052,-0.8408429617744637,-0.9360279889243125
-0.911349777428831,0.653929852709559,0.22197945678171868,-0.05174654772834022,-0.4787597424860256,-0.2156269141476516,0.8460242973466494,0.9901037112620661,0.0038739000379100913,-0.6703835002824512,-0.0912243104081821,0.9368442401287235,1.0128142634255772,0.8180134105029058,0.9719766276839792,0.7854289412621658,0.6356485149465396,0.960026638542812,0.6146431820511258,0.5659873285368394,0.7765712906194784,0.34426067155905066,-0.31519795776201276,0.9333075313440297,0.8836999403820229,0.11348504772255744,-0.059485462612971614,-0.8408423961504046,-0.9360536640820256
-0.9112781047146223,0.6538615352615187,0.22206583607785702,-0.05181006185963146,-0.478733962435484,-0.21562826152652184,0.846030911263107,0.9900904096947194,0.003819347765588288,-0.6704616834913091,-0.09116084572217978,0.936841676559527,1.0127961209040457,0.8180386043541403,0.971989741385521,0.7852664827440525,0.6356659256302948,0.9600260313397371,0.614678664051724,0.5660064742224664,0.7765646827654771,0.3444408971003705,-0.3152867722464233,0.9332684162085503,0.8837097229783784,0.11347017192573763,-0.05952874316073772,-0.8408431921377473,-0.9360786047894855
-0.9112090933684049,0.6537858783864023,0.22215390101095187,-0.05187190012888241,-0.4787088163927955,-0.21563016918786096,0.8460364359548678,0.9900754610408755,0.0037703034601342528,-0.6705417632251696,-0.0910913104063942,0.9368365455154737,1.0127797413813941,0.8180645186699114,0.9720002728591804,0.7850996159579171,0.6356851935843331,0.9600263715177901,0.6147119820515701,0.5660259007122261,0.7765584285562939,0.3446263807366652,-0.315368929269522,0.9332259781199711,0.8837201019956291,0.1134534915897987,-0.05957004039707805,-0.8408452580863162,-0.9361027265378674
-0.9111430075455129,0.6537045829797541,0.2222425430268003,-0.051931604476529995,-0.47868450900050513,-0.2156326686972689,0.8460408444338572,0.9900589946472588,0.0037269726058506147,-0.6706230559615167,-0.0910163130081044,0.9368288349932602,1.0127650962561632,0.818091864224614,0.9720080392003001,0.7849294843304546,0.6357062296569339,0.9600276434958299,0.6147433418476751,0.5660453865080946,0.7765526233393347,0.34481652056170486,-0.31544552803204795,0.9331810725867835,0.8837307950240523,0.11343518570904929,-0.059609547459957064,-0.8408485427420269,-0.9361261580770012
-0.9110800022677314,0.6536203563139784,0.22233022391396376,-0.051988733852480255,-0.4786613650493846,-0.2156358224309368,0.8460441233616499,0.9900412002493566,0.0036894279723808515,-0.6707047820845369,-0.09093660732807615,0.9368185656592316,1.012752075673979,0.8181216745519893,0.9720128128121605,0.7847573475106676,0.6357289649459532,0.9600298449014524,0.6147730285709663,0.5660647166487879,0.776547589437214,0.3450109087840951,-0.31551845642969634,0.9331348269609379,0.8837414405116674,0.11341526148692871,-0.05964750051702986,-0.8408530319975638,-0.9361491675030382
-0.9110201672325775,0.6535356589380337,0.22241535508063634,-0.052042918163043246,-0.4786397613466067,-0.21563975346894002,0.8460462840365501,0.9900223294946819,0.0036576541215279645,-0.6707860247728485,-0.09085303159073313,0.9368058236440039,1.012740574090781,0.8181549522094222,0.972014419383159,0.7845847779468801,0.6357532899332496,0.9600329710348763,0.6148010863392885,0.5660837801333947,0.7765439901832683,0.3452089218529382,-0.3155903088721481,0.9330885792373599,0.8837516454431551,0.11339347822876125,-0.05968387544619358,-0.8408587930021636,-0.9361719816478509
-0.9109632305379924,0.6534517337494095,0.22249680583510764,-0.052093990270747834,-0.478619934235292,-0.2156444859541178,0.8460473646025366,0.9900025950342964,0.0036315405633056824,-0.6708658867754553,-0.09076636022980347,0.9367906675005294,1.0127303313429792,0.8181922363414402,0.9720128053017344,0.7844135963232616,0.6357790632224969,0.9600368581866021,0.6148274027136724,0.566102706601434,0.7765425862079143,0.34540946039156784,-0.31566389044379195,0.9330436110889592,0.8837610914873991,0.11336955073432001,-0.059718586479687856,-0.8408659006451644,-0.9361947279657203
-0.9109084105502485,0.6533679475077949,0.22257394174690798,-0.05214192955792732,-0.47860191207754266,-0.21564999627222756,0.8460474497680011,0.9899821399679886,0.003610878120065192,-0.6709433303968875,-0.09067724539293218,0.9367730287325654,1.012720890574054,0.8182336138047119,0.9720080495508422,0.7842460440375228,0.6358060470689805,0.9600411239780795,0.6148514696345081,0.5661219030813712,0.7765442496227607,0.3456107442460151,-0.3157417183951641,0.9330011707321987,0.8837695273146122,0.1133433917993209,-0.05975120521490136,-0.8408744111922659,-0.936217269061862
-0.91085452935295,0.6532823387857645,0.22264684386586323,-0.052186963890560406,-0.4785854866913547,-0.2156561052006006,0.8460466640741695,0.9899610084823389,0.003595154865416672,-0.671017551615626,-0.09058617999663424,0.9367527842767248,1.0127116159167917,0.8182785837408879,0.9720004449494722,0.7840839819636798,0.6358339321836262,0.9600451984057221,0.6148726981971915,0.5661419902586076,0.7765496239588878,0.3458108786276675,-0.3158253257895224,0.9329620597716167,0.8837768728725621,0.11331504646462726,-0.0597813129066545,-0.840884309416708,-0.936239287554188
-0.9108005605619831,0.6531914945393009,0.22271611111228085,-0.05222937690939278,-0.4785702114558206,-0.21566268299120803,0.8460450920752398,0.989939216931534,0.0035838010005820042,-0.6710876680222067,-0.09049363618197434,0.9367298048948323,1.0127019931620982,0.8183264555155998,0.9719904144202962,0.7839291875095192,0.6358622490020439,0.9600485272811636,0.614890380536548,0.5661635062278386,0.7765590951872735,0.34600775003164413,-0.31591526160458927,0.9329269308541464,0.8837830792648298,0.11328471689066277,-0.059808383389165456,-0.8408955126825952,-0.9362602848804142
-0.9107459143782568,0.6530918887833932,0.22278250290734103,-0.05226943469883966,-0.4785555590247421,-0.21566967163590348,0.8460427678650113,0.989916826403604,0.003576308243377152,-0.6711528106707476,-0.09040019020416692,0.9367040848603684,1.012691741366441,0.8183765150743101,0.9719784235524997,0.7837833084817102,0.6358904581590967,0.9600507158832705,0.6149039512468726,0.5661867509320135,0.7765728073177199,0.3461992177730752,-0.31601153633180146,0.932896353830631,0.8837880942473726,0.11325259525439957,-0.059831997905589136,-0.8409078990558261,-0.9362797942326752
-0.9106898783571125,0.6529823624034703,0.22284625420169274,-0.05230754846006461,-0.4785412127670425,-0.2156770178384058,0.8460397892794767,0.9898940066090702,0.0035720288204143663,-0.6712124143936387,-0.09030654520127121,0.9366758252632971,1.0126805092078799,0.8184279406610124,0.9719648838849526,0.7836476984125385,0.6359181684008595,0.9600515168215966,0.6149131626194397,0.5662118694435123,0.7765908194422908,0.34638335660750313,-0.31611405659325875,0.9328706687766319,0.8837919288129017,0.11321884636694785,-0.05985194274376573,-0.8409213371698363,-0.9362975832237174
-0.9106319203496482,0.6528637070589478,0.22290715250037615,-0.05234413285929037,-0.47852705466423856,-0.21568474682097719,0.8460362941221521,0.9898710167010177,0.0035702033117813725,-0.6712661724876854,-0.0902134763594222,0.9366454052121024,1.012668042198197,0.818480086785536,0.9719501661766414,0.7835231668103803,0.6359450813311308,0.9600508855038044,0.6149180028477976,0.566238790623609,0.7766130895905103,0.34655882493956686,-0.31622244980900904,0.9328500251134999,0.8837946154838642,0.11318357399085857,-0.05986811008742432,-0.8409357011561491,-0.936313587973655
-0.9105715031137662,0.6527382981553091,0.2229649279418153,-0.0523796659909447,-0.47851308488140226,-0.215692736815605,0.846032484121639,0.9898481190603278,0.0035699665918810936,-0.6713143034054567,-0.09012173512704971,0.936613342129696,1.0126540390086334,0.8185321453912764,0.9719346471194249,0.7834097923849677,0.6359710672214942,0.9600488120335495,0.6149189033763635,0.5662673797557489,0.7766392760609451,0.346724841049894,-0.316336163761871,0.9328341547430629,0.8837962991380539,0.11314701048955439,-0.05988082575801561,-0.8409508000409143,-0.9363279517588164
-0.9105080041610152,0.6526100643061983,0.22301958898482097,-0.05241477475817128,-0.4784993846997741,-0.21570054381527856,0.8460287005614763,0.989825578922591,0.0035701986310198858,-0.6713578298470597,-0.09003212367596078,0.9365804145982812,1.0126380855311448,0.8185825569577216,0.9719188797723062,0.7833067240141468,0.6359961620071508,0.9600452279598417,0.6149168406278902,0.5662975118358197,0.7766684636231032,0.34688090678282085,-0.3164539278030041,0.9328220030677318,0.8837973807786423,0.11310971881366222,-0.05989100642297924,-0.8409662968752767,-0.9363409637271977
-0.9104411155685594,0.6524828665495728,0.22307175315531175,-0.05245008087309308,-0.47848598870298636,-0.21570751027992122,0.8460253160178772,0.9898035937298377,0.003569810071034213,-0.6713983693249204,-0.08994531390272995,0.9365475234413352,1.0126198920508407,0.8186293832656222,0.9719035314617874,0.783212273801124,0.636020509877371,0.9600400570997831,0.6149131623185021,0.566329059648707,0.7766993219352206,0.34702699121134917,-0.31657400505286226,0.9328119719087345,0.8837984225627612,0.1130724394789269,-0.059899995115933996,-0.8409817675438405,-0.9363530156975738
-0.910371663295636,0.6523589924469433,0.22312258476616043,-0.05248583166501755,-0.4784727479390087,-0.2157130565030623,0.8460225252359934,0.9897822730260896,0.0035680587750033382,-0.6714374605365381,-0.08986188455460795,0.9365155017482039,1.0125997096020005,0.8186712757542938,0.9718892625682529,0.783124225403573,0.63604412210682,0.9600333975035218,0.6149093752297943,0.5663616120781395,0.7767301642613117,0.3471637563092475,-0.3166940649190306,0.9328025225638015,0.8837998839447034,0.11303588838701792,-0.059909339693365427,-0.8409967514463521,-0.9363644857341743
-0.9103015884207151,0.65223999761239,0.2231731376916479,-0.052521782526025365,-0.47845956441207965,-0.21571683005524525,0.8460203515175895,0.98976170211806,0.0035644924613041917,-0.6714762863432093,-0.0897823855378079,0.9364850731726908,1.0125783245366842,0.8187078946356212,0.971876624626295,0.7830400516738569,0.636066864172658,0.9600255719544164,0.6149068130094022,0.5663945030465581,0.7767593911486567,0.3472927269813201,-0.31681160429686395,0.9327924768026518,0.8838020232090675,0.11300047697740112,-0.059920357537687416,-0.8410108736530044,-0.9363756824281347
-0.9102331773720114,0.6521260686422146,0.22322427682040938,-0.052557477969588345,-0.4784463060372971,-0.2157188534496073,0.846018699502482,0.9897419592012485,0.0035588996019906144,-0.6715154456938388,-0.08970720081717834,0.936456761097875,1.0125568031934893,0.8187398238729422,0.9718660066126145,0.7829575638526959,0.6360884756596651,0.9600170632719174,0.6149063006497064,0.5664269565157476,0.7767858522144984,0.3474157581754127,-0.31692462281178324,0.9327812624733149,0.8838048572561857,0.11296640808327305,-0.05993375219452846,-0.8410238912267851,-0.9363867728713733
-0.9101681833119097,0.6520149759466842,0.22327710502194528,-0.05259266637897838,-0.4784325932932627,-0.21571943011841996,0.8460173973688911,0.989723063198887,0.003551449874186194,-0.6715550438146207,-0.08963633203333152,0.9364308191466189,1.0125361367573587,0.8187676053923938,0.9718576184635367,0.7828755701632463,0.6361086688027271,0.9600083521342104,0.614908071932774,0.5664582702591737,0.7768087535886253,0.34753385117217833,-0.31703158366255635,0.9327686595276038,0.8838083024184311,0.11293391784602064,-0.05994965126609658,-0.8410356592555679,-0.9363976933115874
-0.9101079698962042,0.6519030966560484,0.22333263741145515,-0.05262724621168047,-0.47841791568889686,-0.2157191999687387,0.8460161758452833,0.9897049932846741,0.0035426860876819344,-0.6715947544119871,-0.08956939068851608,0.936407243870301,1.0125172966067888,0.8187921731361523,0.9718513961421087,0.7827935696663434,0.6361271964713335,0.9600000204563479,0.6149119473953986,0.5664877193905569,0.7768277197035143,0.3476477656388641,-0.3171317641580731,0.9327548894277552,0.8838121157397153,0.11290312237295153,-0.059967735451309366,-0.8410461641901965,-0.9364083181991046
-0.9100537677212519,0.6517872964705071,0.22339153117191565,-0.05266113040475436,-0.47840188440919584,-0.21571894761927937,0.846014737377595,0.9896877194707377,0.0035333251840059393,-0.6716342147829573,-0.08950575964388977,0.9363859316192131,1.012501243667227,0.8188148507346122,0.9718470639352681,0.7827110764341635,0.6361439480893152,0.9599927439899221,0.6149176518391761,0.5665145769137717,0.7768426995842689,0.3477586571863699,-0.3172251535993359,0.9327403447842025,0.8838159806658528,0.11287392571937452,-0.0599875260263887,-0.8410555051339277,-0.9364186251792125
-0.910006762512813,0.6516664935096668,0.22345378170057456,-0.05269416006940926,-0.47838441061315246,-0.2157193809575588,0.8460128391640978,0.9896712971246185,0.003524076057308506,-0.6716731421876665,-0.08944502509975502,0.9363668888467904,1.0124888362688393,0.8188369851328472,0.9718442524873161,0.782627737178949,0.6361589442416906,0.9599872081393763,0.6149250687709624,0.5665381216789082,0.7768538066352191,0.34786768749255204,-0.31731241542647226,0.9327254909886052,0.8838195728651088,0.11284612085674328,-0.06000865917186137,-0.8410638164974822,-0.9364287644594151
