0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.9497597486235088,0.5425226457780881,0.23223148159368884,-0.04984200211763429,-0.5232430795536702,-0.21474092788588006,0.8192770808275314,0.9933239663771268,-0.0041205753864421435,-0.655451295377129,-0.0994629666069374,0.9471370144640627,0.9971554177987327,0.9226706171021176,0.9827138431719052,0.8007420942312897,0.6137237286854794,0.951609773722453,0.6696966229825692,0.5779547336957923,0.8851739928255102,0.28277954368980784,-0.29237083551979154,0.9319179243261363,0.8867799132264376,0.12812056310403117,-0.11588472212517412,-0.8537082299073313,-0.9614506648278305
-0.9499205090765991,0.541145946163609,0.23320081206080467,-0.049915838577832494,-0.5233625128416382,-0.21482219165847874,0.8191727523298797,0.9933084518272005,-0.003958816621839251,-0.6553034586750663,-0.0994422794968356,0.9472582465809286,0.9971064559440805,0.9227061200268099,0.9827273820834354,0.801120940488439,0.613618800130706,0.9515965684397301,0.6697065821438895,0.5779861823074246,0.8847792046878753,0.28236535444067573,-0.2925965982347813,0.932113589253858,0.8867653800857778,0.1280639532409299,-0.11619569844024319,-0.8537049673506005,-0.9613120246528875
-0.9500640848586318,0.5396588767284005,0.23435208573516586,-0.050002155928126374,-0.5234663973690705,-0.21492645343130157,0.8190654085472144,0.9932881999540075,-0.003767911689411374,-0.6551612105617637,-0.09938170778871519,0.947362393270853,0.9970563778213581,0.9227190680446563,0.9827376533051025,0.8014924474635865,0.6135135776385496,0.9515709769817156,0.669722107035003,0.5780054176390584,0.88437471512542,0.28195167273331645,-0.29282131442774034,0.9323010568637732,0.8867512596058258,0.1280045840445678,-0.11651154184324541,-0.8536906891216179,-0.9611803440462767
-0.9501928813319241,0.5380722711417965,0.23569300332914006,-0.050100510559709294,-0.5235516780717216,-0.21505653561155547,0.8189567637456038,0.9932630241465409,-0.0035467827028901333,-0.6550257042138514,-0.09927917878699405,0.9474481539392616,0.9970055633473409,0.9227067914840149,0.9827436683559869,0.8018532082411229,0.6134087316749255,0.9515323809919901,0.6697438264192919,0.5780104532755127,0.8839661689597575,0.2815417323402597,-0.29304289485391555,0.9324781397401319,0.8867379457038138,0.1279423788175861,-0.1168262440710924,-0.8536638003759675,-0.9610591328573808
-0.950296575389129,0.5363610119617187,0.23721450225122082,-0.0502142605133824,-0.523551580922379,-0.21520558577695859,0.8188472048439412,0.9932125187240488,-0.003293667136096634,-0.6548712618830481,-0.09911573066008433,0.9474886112869573,0.9969487122307783,0.9226702208574092,0.9827517612728375,0.8021893753434954,0.6132989049834436,0.951479532362922,0.6697696001088216,0.5779980637106392,0.8835564071437219,0.2811400236636182,-0.293235680709401,0.9326399819977551,0.8867227202057242,0.12788078904278805,-0.11713407569742451,-0.8536193927458212,-0.960943354600867
-0.950375326628066,0.5345227481791245,0.23892026986198234,-0.05034953565891934,-0.5234457562803875,-0.21537827381886343,0.818739467137561,0.9931343344363168,-0.003010664542537095,-0.6546918031869216,-0.0988879981416805,0.947478250238684,0.9968867913774657,0.922609267404618,0.9827631653547287,0.802492610362608,0.6131826354147825,0.9514126271720585,0.6697996208122705,0.5779638065027324,0.8831488780660173,0.28075132888526944,-0.29339349406900306,0.9327834445593787,0.8867040887473672,0.12781906660400585,-0.11742893258793571,-0.8535548077810751,-0.9608335679150636
-0.9504216338675386,0.532613108609212,0.2408292190919446,-0.050520592674530046,-0.5232883905947273,-0.2155918985761322,0.8186335354559539,0.9930589785749768,-0.002696164169835813,-0.6545045983327062,-0.0986044079394518,0.9474355970663932,0.996833284981993,0.9225216977511551,0.9827717814460631,0.8027635164971014,0.6130680939640765,0.9513339354717212,0.6698377195930973,0.5778978016899363,0.8827534511923072,0.28038513981104035,-0.2935480194379195,0.9329078864372249,0.886682631666819,0.1277449579071631,-0.11770259473180258,-0.8534745258310991,-0.9607432762516103
-0.9504136920475307,0.5306599006961917,0.24292607262215027,-0.05072724451670052,-0.5230986188389192,-0.21584037678118334,0.8185211988717386,0.992982140989364,-0.002337758179726701,-0.654313986431584,-0.0982519657297925,0.9473516640042834,0.9967831987028248,0.9224068722307465,0.9827764648021055,0.8029996360128293,0.6129590019794583,0.9512420206471708,0.6698828477882166,0.5777990109332654,0.8823802920163304,0.2800481936417783,-0.2937044439953353,0.9330115638271022,0.8866583107529227,0.12765889973648253,-0.11794894209244089,-0.8533797700514594,-0.9606763625134739
-0.950413446393246,0.5287207036006465,0.2452212986854453,-0.05096237490509781,-0.5229336900053924,-0.21613466353016247,0.8184321945232274,0.9929427507532705,-0.0019109027684668933,-0.654175622653637,-0.09781483851459707,0.9472601597386621,0.9967644494177874,0.9222489952764023,0.982767410409177,0.8032073560415183,0.61286298670416,0.9511292488838115,0.6699195770740305,0.5776899857040727,0.8820240126913692,0.2797344715413673,-0.29383625885178205,0.9330843183883542,0.8866339206395126,0.1275677130982642,-0.11818659410856092,-0.8532745278138123,-0.9606143431958629
-0.9504057266853887,0.526771933758991,0.24771089335017532,-0.05122018157256572,-0.5227533166943387,-0.2164668815572349,0.8183564769664095,0.9929133551902333,-0.0014391697729860264,-0.654063216187647,-0.09731219397064592,0.9471450008823349,0.9967588856280842,0.9220521077066441,0.9827485793055661,0.8033771702370152,0.6127754775595112,0.9509996247689151,0.6699580941406034,0.5775637802804952,0.8816829466230882,0.2794499229366666,-0.293945432979359,0.9331276956196901,0.8866109052445454,0.12747358624260227,-0.11840839815242413,-0.8531542026417948,-0.9605672439594207
-0.9503836667284424,0.5248107294669041,0.2503873755877555,-0.05149812458639719,-0.5225413945103518,-0.21683297218498204,0.8182900044054471,0.9928823003191504,-0.0009333952653279021,-0.6539665029048818,-0.09675282956637188,0.9469989745720194,0.9967587918419547,0.921817790364169,0.9827214212514886,0.8035032138579696,0.6126951374610361,0.950855147765797,0.6700024739240618,0.5774180462328175,0.8813566761321487,0.2791989754598414,-0.2940318541809515,0.9331413293782104,0.8865901234673021,0.12737770806066764,-0.11861138646507816,-0.8530172325472466,-0.9605392023933901
-0.9506998403205835,0.5230593260372781,0.2532158082919156,-0.05180889204359798,-0.5224372315896887,-0.21735280380300326,0.818261454264711,0.9928878061442031,-0.0003572273486871502,-0.653872286345264,-0.0961924067056156,0.9470075681613827,0.9967725439365949,0.9215295415618866,0.9826233246506242,0.8036483456785908,0.6126181028221844,0.9507404116870727,0.66999556380319,0.5772726507020234,0.8810708887777241,0.27892419521275236,-0.29422945131622485,0.9331526519998883,0.8865969306343153,0.1272041811381176,-0.11871008226974353,-0.8528754156416034,-0.9605281170198362
-0.9510855240843742,0.5211737883890227,0.2561372501714397,-0.05216282364165087,-0.5222744681678338,-0.21797744487620732,0.8182957443447939,0.9929570462322101,0.0001950109592028515,-0.6538555079292008,-0.09559388086666182,0.9470932065424096,0.9968507219158791,0.9212239496269508,0.9825322813118805,0.8037521476857583,0.6125704834416351,0.9506315781152025,0.6699886237772101,0.5770932123633502,0.880848551915079,0.2787138969319397,-0.2944276099645821,0.9331385625446321,0.8866096243194415,0.1269854579837867,-0.11877183583878193,-0.8527593952420157,-0.9605587175493777
-0.9514792841491416,0.5187059881466536,0.2591128649483011,-0.05226440002645116,-0.5221799880241993,-0.21822246707219686,0.8182627800655968,0.9930910746873067,0.000510471651392036,-0.6536308308962888,-0.09531292346249373,0.9473840224968966,0.9969356469851165,0.9208742307574594,0.9824597440377688,0.8037572702532385,0.6125262983272877,0.9504918505654069,0.6700206682093233,0.5768446880746012,0.8806594357108564,0.27858307502488383,-0.2945792920381737,0.9330793184299486,0.8866169043151519,0.12677143554628417,-0.1187957154180832,-0.8526080705067665,-0.960646140713478
-0.9518540778073492,0.5162272764601289,0.2622086821624532,-0.05235511758793887,-0.5221176324137148,-0.21848077723894704,0.8182399370488664,0.9932424880875211,0.0008264613199012172,-0.6534495854962129,-0.09500824722971168,0.9477004099070472,0.9970311796228701,0.920455201437558,0.9823866616576872,0.8036535267516678,0.6124859515507723,0.9503257926228552,0.6700768488072886,0.5765299616229878,0.8804878409088615,0.2785290873459083,-0.29468793725900516,0.9329619785200092,0.8866255109601271,0.12654128918795401,-0.11877865582773178,-0.852418018252138,-0.9607813183025137
-0.9522335043755656,0.5135682906637412,0.2654862337065876,-0.05251363058692421,-0.5219920398538682,-0.21878796336057768,0.8182464767599467,0.9933960734682488,0.0011996347245082917,-0.6532382582951284,-0.09462675345985205,0.9480130365127285,0.9971359556410015,0.9199467645087992,0.9822447574870108,0.803488173288389,0.6124495858924571,0.9501301541023796,0.6701490933946037,0.5761625546015787,0.880221871038102,0.27849321588308074,-0.29489054074469223,0.9327908160427328,0.8866241565779469,0.12628012126259966,-0.1187872846639483,-0.8521687736181314,-0.9609168071993841
-0.9524955700853049,0.5110929878486765,0.2688436242962503,-0.05272507731408002,-0.5218902218545634,-0.2190911297758098,0.8181705718817771,0.9935419896970243,0.0015607604382585072,-0.6529614846092401,-0.09421743030617882,0.9482902761750802,0.9972276235223871,0.9193764797889242,0.9820504670841659,0.8031486309713785,0.6123959076682275,0.9499285187917631,0.6701322711751483,0.575743436142605,0.8799860053884969,0.2785406947583674,-0.29507531433256823,0.9325285185672515,0.8865993812857471,0.12596593867269418,-0.11867264671826774,-0.851858509763346,-0.9609900464728965
-0.9527611072433277,0.5090212288113702,0.2722713000759314,-0.052872950745663394,-0.5220241424344371,-0.2193076692978218,0.8180081498059997,0.9936610641726981,0.0018831767585374137,-0.6526929778246706,-0.09386879329769135,0.9486095288365605,0.9972673688009777,0.9188051297727532,0.9818297822855717,0.8026736095288318,0.6123155696910929,0.9497176895945707,0.6701003155443508,0.5752725194998474,0.8797110548912779,0.2786557424785516,-0.295315342218017,0.9322198248327837,0.8865419155886827,0.12566009650212076,-0.11851151798717172,-0.8514820045882239,-0.96102438469949
-0.9530524965901451,0.5069850941497527,0.2757357879842395,-0.052987419812552894,-0.522200765212884,-0.21952280669714053,0.8178487665399222,0.9938072608283416,0.002148902893716914,-0.6525076618534246,-0.09355130689533342,0.9489613039421302,0.9973300857543346,0.9182688643777723,0.9816602988896416,0.8021530081334114,0.6122364050693839,0.9495334724250102,0.6701290813854035,0.5747840566441453,0.8793978684460806,0.27882950182923216,-0.2955552222205351,0.9319215547545633,0.8865035732938293,0.12535721151333748,-0.11839366774623164,-0.8511318428993919,-0.9611112255754422
-0.9533351964915223,0.5049727989442684,0.27923387946679024,-0.05309577437687954,-0.522372168013172,-0.21973706711897356,0.8176928695281436,0.993953933683545,0.00241245859402045,-0.6523345634558171,-0.09322547942045645,0.9493066563709547,0.9973951770742426,0.9177138510383449,0.9814854282779503,0.8015921912270121,0.6121665741523918,0.9493451378086466,0.6701574486248043,0.5742878458244485,0.8791043935173155,0.2790411003106671,-0.2957823450859159,0.9316004144339242,0.886469110574015,0.12505374536220795,-0.11825672009561389,-0.8507771369673265,-0.9612114176336196
-0.9536375195783247,0.5030490780726062,0.2826858337512936,-0.053178738705463,-0.5225246773263992,-0.21996271854124388,0.8175633986917663,0.9940960785256832,0.0026726706025458347,-0.6521984996744911,-0.09290764085907655,0.9496357166048166,0.9974614830946353,0.917125854053014,0.9812991867928096,0.8010027920217777,0.6121147213076221,0.9491515499576009,0.6702071669696068,0.5737831365855561,0.8788885900716339,0.27929269868981693,-0.2959544505809516,0.9312518068676225,0.8864459093792332,0.12476236421691965,-0.11805820501998349,-0.8504122937527432,-0.9613667577769686
-0.9541001174229916,0.5015056231948294,0.2857721211562935,-0.05315560189477353,-0.5226016936577623,-0.22026408791831636,0.81757039169704,0.994204868236571,0.0029432706503177974,-0.6522255189895716,-0.09263004522624538,0.9499182022393817,0.997523396277181,0.9164345577054169,0.9810644036707754,0.800441177920808,0.6121325655269798,0.9489496086655855,0.6703935309633591,0.5732543572830608,0.879026030295075,0.2795994898441336,-0.2958696586701529,0.9308440534182243,0.8864614491938037,0.1245306955917536,-0.11760450684249688,-0.8500143016563669,-0.9617812835984456
-0.9546961477733062,0.5002950394607235,0.28890557326012634,-0.053110997482651884,-0.5228295664497096,-0.22055480599254015,0.8174487194812327,0.9943551654763135,0.003188068984047554,-0.6522742359239819,-0.09241828252702464,0.9501897337090237,0.9976097111266817,0.9158808045810595,0.9808724327824033,0.799895492944978,0.6121401422436232,0.9487599054629217,0.6704596576955295,0.5727929509030043,0.8791490536872182,0.27991226338693814,-0.2959158544319089,0.930492438717173,0.8864476086800601,0.12432177692418413,-0.11719385227058729,-0.8496760864495191,-0.9620532479524562
-0.9550686943414424,0.49883201155058565,0.2919665360529408,-0.05308869801831517,-0.5229530799235015,-0.2208586982748135,0.8173113768165855,0.9944845490182593,0.0034354249311354945,-0.6523778439551797,-0.09212611169449356,0.9503616455822921,0.9977009621380688,0.9153197473741108,0.9806955656253177,0.7993261480840184,0.6121808598842553,0.9485441650707909,0.670504280178607,0.5723650612935194,0.8793099978263936,0.2802812124546314,-0.29593449511031944,0.9301216445552584,0.8864411645134145,0.12414735320674757,-0.11681077718154642,-0.8493650893955119,-0.9623201489246467
-0.9554196360990639,0.49740242341586893,0.29500071559428986,-0.053061852478292565,-0.523063336519315,-0.2211580021920915,0.8171771587116065,0.9946109522201434,0.00367804305995037,-0.652487947628535,-0.09182801618704536,0.9505221109009566,0.9977925756760069,0.9147542496536054,0.9805171443622874,0.7987387071082781,0.6122293083125807,0.9483274586326529,0.6705465202947332,0.5719378879649332,0.8794911861413757,0.2806722920271446,-0.2959434727608116,0.9297400847997258,0.8864365942814942,0.12397581290774536,-0.11641491581716329,-0.849056150778249,-0.9625937334515683
-0.9557646725326423,0.4959894196748189,0.29800620113705195,-0.053045083918664804,-0.5231802005868382,-0.22145635605056263,0.8170605571764209,0.9947288573706692,0.0038904806795882485,-0.6526225111912058,-0.09154458034699892,0.9506923152091608,0.997878591872865,0.9142158839132462,0.9803439026443823,0.7981428655719363,0.6122857118131224,0.9481160632332789,0.6706150689686221,0.5715225354720227,0.8796561943590477,0.28108818214763204,-0.2959797968847716,0.9293641343320055,0.8864330475975009,0.12383504145312225,-0.11604605374363872,-0.8487536452648535,-0.9628787667398853
-0.9561337205000444,0.49457044548638607,0.3009952128154967,-0.0530472139165129,-0.5233376673632851,-0.22176902012572866,0.8169692157963852,0.994834827405004,0.004028153765686993,-0.6528115309697788,-0.091312931444791,0.950912347810896,0.9979530236982765,0.9137485505963324,0.9801907749163382,0.7975363498484189,0.6123474840275565,0.9479222354028443,0.6707307596808656,0.5711263679399923,0.8797897809161692,0.2815438214833121,-0.29608247113352976,0.9290128459093978,0.8864295551520478,0.12375007523112035,-0.11572070060711764,-0.8484653474594046,-0.9631817615257701
-0.9564666449500528,0.4931940736820074,0.30396962130924443,-0.05309878463896761,-0.5235237601594234,-0.22207376823095965,0.8168688780387748,0.9949330414249684,0.00419870773454703,-0.6529769928357311,-0.09104708112603169,0.9511120489359906,0.9980179614565097,0.9132832827305472,0.9800431278906195,0.7969011431919388,0.6124058434270826,0.9477226824785651,0.6708048663546986,0.5707365260557684,0.8799350241929267,0.28201033901300676,-0.2961384170785031,0.928644178282972,0.8864142547715053,0.12366051790568051,-0.11538849782977031,-0.8481787719024725,-0.9634396692835963
-0.9566332786795343,0.4919782578258367,0.30672984593032504,-0.05321369540545734,-0.5238606312403407,-0.22222816235094328,0.8167431833068381,0.9951168938741635,0.004536495706194715,-0.6530803708276476,-0.09067698348346037,0.9512139344244673,0.9981269263686552,0.9129387283189411,0.9799376296178072,0.796383411384546,0.6124852708294988,0.9476396227476168,0.6709055248696136,0.5704056141736373,0.8800960364875652,0.2824307635500313,-0.2961376045775658,0.928340706887919,0.8864227691768065,0.12350607331085926,-0.11510295517955732,-0.8480184605915635,-0.963711364351576
-0.9567181114725368,0.4907674205633934,0.30934506205963047,-0.05337129921790676,-0.5241610734850051,-0.22233974866659745,0.8166541751579458,0.9953581668944376,0.004871546311798397,-0.653180125504034,-0.09027446040937337,0.9513036964877175,0.998286273322464,0.9126647416928609,0.9798480754108272,0.7959066425773365,0.6126065348272746,0.9476303892683022,0.6710565783862141,0.5701254080103428,0.8802273329037007,0.28287239765980454,-0.29610466585405926,0.9280523173709275,0.8864510257317146,0.12333144892543617,-0.11490990195402481,-0.8479498109737701,-0.9640041887036965
-0.9567934854682134,0.4896115925586164,0.311835566962866,-0.053523754620016045,-0.524428380789903,-0.22246632367243954,0.8165835597728617,0.9955960599489452,0.005182368612832,-0.6533011547211964,-0.08986986662050603,0.9514042390127713,0.9984501062296143,0.9124872017827881,0.9797589642760889,0.795546252506139,0.6127608452185591,0.947680204262587,0.6712010258484808,0.5699319608896525,0.8804310627856033,0.2832867083292606,-0.29612124716942634,0.927825243828176,0.8864976829762186,0.12317131386294398,-0.11471385485984617,-0.8479647456176721,-0.9643064089517923
