0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.8681366127952754,0.5723609593000607,0.22244477327314366,-0.041753567760177086,-0.48276629122778686,-0.20153358245939726,0.8587339414642952,0.9921109825161427,0.01892715219315494,-0.6448999258496908,-0.10717034076843426,0.9351448571219279,0.9899780707800088,0.788626207881808,0.9671719612294549,0.8859798258730267,0.6321092332348448,0.9386531652628654,0.6112694953057423,0.5819537762875958,0.7780174564330413,0.23440146978812385,-0.3154710848790756,0.9563273487233449,0.8824098797147293,0.14013261641317498,-0.06545566149926606,-0.8349664052750734,-0.9314138639586109
-0.8681680426639138,0.5722871542538861,0.22248345847408862,-0.04176705285780358,-0.482771175764436,-0.20153982400505746,0.8587468598226506,0.9921316407978822,0.018906771287669086,-0.6449015103084093,-0.10720725386066768,0.935189979397883,0.9900040713870167,0.7885845862858647,0.9671968441999754,0.8860077718628665,0.6320959188441088,0.9386672342019837,0.6112543406864338,0.5819418750495474,0.7780099384760036,0.2343398375202566,-0.3155169775595318,0.9563327607513165,0.8824102335976363,0.14014963125960225,-0.06543880943397498,-0.8349627528945269,-0.9314039314671033
-0.8682087138358301,0.5722289376221397,0.22251561710973852,-0.041769512288515824,-0.48277538847144075,-0.20154244078332337,0.8587582785931096,0.9921497512263947,0.018883561018979367,-0.6448995619554476,-0.10724841497557677,0.9352300382240383,0.9900298620080966,0.7885516505933072,0.9672218413369877,0.886028782938579,0.6320806410649991,0.9386770527133812,0.6112401623884025,0.5819306702449786,0.7780060643989004,0.2342898190909022,-0.3155556062814143,0.956339795991793,0.8824095490692088,0.14016502655262467,-0.06541963736293126,-0.8349577837524582,-0.9313942662762559
-0.8682583102109611,0.572187224418466,0.22254138546506258,-0.04176141706496271,-0.48277928161145084,-0.2015410751867889,0.8587684224332887,0.99216559353552,0.01885700448450868,-0.6448943942337,-0.10729448155813334,0.9352656632930115,0.9900552299047337,0.7885264111613284,0.967247328556632,0.8860433170282684,0.6320633720160522,0.9386825611742831,0.6112272808173111,0.5819204244408769,0.77800540040151,0.23425031825545162,-0.3155873360892365,0.9563483056466529,0.8824080092794858,0.1401789063738259,-0.06539885204000268,-0.8349514539231735,-0.931384911069333
-0.8683156065932227,0.5721649043739034,0.22256051864416376,-0.04174378166276899,-0.4827833367736001,-0.20153530523541166,0.8587776454453566,0.9921795766810797,0.018826232044712066,-0.6448866157523765,-0.10734624028259873,0.9352977048413837,0.9900795462950902,0.788507123965567,0.9672737997101062,0.8860518874433015,0.6320441963429124,0.9386837032196189,0.6112162391781321,0.5819115041954263,0.7780071688327818,0.234219668561541,-0.31561208371712124,0.9563577446533942,0.8824059878619237,0.14019146178899247,-0.06537755625031237,-0.8349437123580921,-0.9313759272180708
-0.868379639013775,0.5721658965844345,0.22257258938060986,-0.041717693637801506,-0.48278792687468863,-0.20152479761711126,0.8587861560809109,0.9921921141448384,0.01879059193738887,-0.6448768926569692,-0.10740447463127747,0.935327015574622,0.9901022907426705,0.7884919942169419,0.9673017188772781,0.8860548902021118,0.6320232490894335,0.9386805756319887,0.6112078108547923,0.5819040656260495,0.778010382998848,0.2341962225113482,-0.3156296904618099,0.956367467271958,0.8824038646223893,0.14020293326916758,-0.06535705672717779,-0.8349344818019286,-0.9313674873039294
-0.8684498864293304,0.5721942992175801,0.2225771641095617,-0.04168416679984507,-0.48279322653630574,-0.20150937852296294,0.8587939825750757,0.992203556621434,0.01874977937080269,-0.6448658748228311,-0.10746980359688094,0.9353543308443697,0.9901231708498092,0.7884795982843782,0.9673314423058421,0.8860524968865587,0.6320007009940853,0.9386734240325962,0.611202936094981,0.5818980170367022,0.7780140189994273,0.23417875536192673,-0.315640144907987,0.9563768962262835,0.8824019405533982,0.1402135899187885,-0.0653387061802142,-0.8349236654870955,-0.9313598987905103
-0.8685263304786874,0.5722522079586037,0.2225741238950635,-0.04164395816643876,-0.4827992789399569,-0.20148913712725178,0.8588010506313459,0.9922141791114354,0.018704029725961663,-0.6448539488515492,-0.1075424993574938,0.9353802129397037,0.9901422696654105,0.7884690511923678,0.9673631264626498,0.8860450978785656,0.6319767051076293,0.9386626382162033,0.6112022451835089,0.5818930939133355,0.7780173320674084,0.23416623716460294,-0.3156439985680549,0.9563857987024016,0.8824003447507238,0.14022371213820214,-0.06532341455048221,-0.8349112224013857,-0.9313534253075822
-0.8686090308978793,0.5723370867383024,0.22256459007921753,-0.04159762273435484,-0.48280589925934997,-0.20146431064273232,0.8588074143164366,0.9922241405009651,0.01865402803153328,-0.6448414027872662,-0.10762230125509178,0.9354051173236873,0.9901599739382705,0.7884596506646153,0.9673968078711886,0.8860333498713954,0.631951351598808,0.9386485605747281,0.6112058940242597,0.5818890221085412,0.7780197704671442,0.23415752603725976,-0.3156419973429958,0.9563941237643045,0.8823991007558354,0.1402339106785894,-0.06531152623570213,-0.8348970901149473,-0.9313481197462
-0.8686981947973529,0.5724435203283853,0.22255028568774785,-0.04154556951295226,-0.48281279024937007,-0.20143536429767936,0.8588131396157692,0.9922335123119226,0.01860078629422368,-0.6448283507754642,-0.10770848789546675,0.9354293411027301,0.9901769364997528,0.7884511155462071,0.9674323610072074,0.8860180142116697,0.6319247036879887,0.9386316019581793,0.6112135597383729,0.5818854938505209,0.7780211369200489,0.23415172274140258,-0.31563515509120155,0.9564020470816623,0.8823981121074447,0.1402447726316864,-0.06530278346027815,-0.834881282951144,-0.9313438944797252
-0.8687937757453128,0.5725638503022359,0.2225334180334443,-0.04148823331726248,-0.48281957259421093,-0.20140294159164532,0.8588183652894206,0.9922422998520046,0.01854544752815661,-0.6448148435524708,-0.10779990429129602,0.9354530590136283,0.9901938784500911,0.7884433980164693,0.9674695384116185,0.885999901863582,0.6318968299073302,0.9386121902769629,0.6112245292272359,0.5818822493740914,0.7780215260865496,0.23414810362664745,-0.31562453646168454,0.956409840060775,0.8823972289867796,0.1402568288197322,-0.06529646090589328,-0.8348638905948282,-0.9313405387928989
-0.8688951543409007,0.5726886184126141,0.22251645281046026,-0.041426242993694774,-0.48282596243697107,-0.20136783201288447,0.8588233560480337,0.9922505179057609,0.01848922436529586,-0.6448008459437895,-0.1078950393188616,0.9354764123294895,0.9902114403485072,0.7884363199208393,0.9675079748073283,0.885980206929968,0.6318678332519106,0.9385907768791788,0.6112376205363019,0.5818791675576552,0.7780212308518435,0.23414559808301683,-0.3156113834838502,0.9564178264499725,0.882396294476185,0.1402704886803971,-0.06529147024466278,-0.8348451310804326,-0.9313376305199214
-0.869000841017028,0.5728065613504083,0.22250205827730424,-0.041360526724806335,-0.48283183977597993,-0.20133099114711114,0.8588285806652589,0.9922582355314058,0.01843335981883497,-0.6447862390401116,-0.10799202214222911,0.9354995679706392,0.9902300884033913,0.7884294358991581,0.967547192438783,0.8859607297794028,0.6318378754671115,0.9385678315336512,0.6112511221421317,0.5818763316732648,0.7780207696050072,0.23414252065838292,-0.31559719798297314,0.9564263980225248,0.8823951649851485,0.1402860903717479,-0.06528633415249478,-0.8348253689167537,-0.931334515624931
-0.8691089317367631,0.5729094251731806,0.2224917468804585,-0.041292213504590336,-0.4828372895681287,-0.20129355072196417,0.8588344263227593,0.9922655990565887,0.018379103309433487,-0.6447708191660222,-0.10808899747198084,0.9355226331346108,0.9902500608484259,0.7884221655474559,0.967586584811702,0.8859434231109821,0.631807278135594,0.9385439858748312,0.6112632644844634,0.5818737718247508,0.7780207209341056,0.23413702317733512,-0.3155835841675638,0.9564358565888128,0.8823937324468654,0.14030384951229455,-0.0652795160456221,-0.8348050761655146,-0.9313305613311729
-0.8692181203402054,0.5729962092674119,0.22248479711499353,-0.04122231016644323,-0.4828424525971988,-0.20125687251434418,0.858840831496682,0.9922727919090955,0.018327787380346475,-0.6447542871472296,-0.10818448266448386,0.9355455154451504,0.9902715698919649,0.7884141041871886,0.9676254283019289,0.8859296589418556,0.6317765643122553,0.9385202109483384,0.6112726709329236,0.581871084021342,0.7780217149602009,0.23412789698360445,-0.3155720202518181,0.9564462622356213,0.8823919133489936,0.14032371826321693,-0.06526952665409982,-0.83478476726242,-0.9313254559407984
-0.8693245134208667,0.5730690124423172,0.2224808787547644,-0.04115310075433246,-0.48284818155018316,-0.20122043221070604,0.8588482968541131,0.9922801589271615,0.018278126999240515,-0.6447374870376421,-0.10827838043057283,0.9355687876406976,0.9902928762976121,0.7884042015586556,0.9676637981984463,0.8859200652328244,0.6317460865963399,0.9384962186368973,0.6112802629025618,0.5818692916179329,0.7780226610498095,0.23411410417025752,-0.3155630067711458,0.9564573406715386,0.8823900544438195,0.14034506855380488,-0.06525883801263599,-0.8347646905193897,-0.9313193215552218
-0.8694254261411241,0.5731342221442428,0.22247768741628188,-0.041086235739796896,-0.4828552431852816,-0.20118455131186339,0.8588569031746278,0.9922880661373481,0.018229622282149832,-0.6447206582609115,-0.10837050978230903,0.9355926816586362,0.9903128487937017,0.788391832979737,0.9677014481619485,0.8859153165795733,0.6317163565514152,0.9384723652212053,0.6112862297717538,0.5818686981404531,0.7780233485827529,0.23409490182657827,-0.31555739942228445,0.9564689027375886,0.8823883501325378,0.1403672575196031,-0.06524829188759396,-0.8347452489767899,-0.9313122960262853
-0.8695176931088968,0.5731987615769365,0.22247263505252998,-0.041023464449373215,-0.48286463139980934,-0.2011494963434262,0.8588668977502807,0.9922969776125157,0.018181482820730316,-0.6447040182473054,-0.10846085730691687,0.9356175575259879,0.9903301345949894,0.7883761271875638,0.9677382075582681,0.8859163854806914,0.6316878911849071,0.9384489389122193,0.6112906048886666,0.5818697921516427,0.7780236456313485,0.23406914958716024,-0.3155560653892998,0.9564807632397544,0.8823870487715304,0.14038971146551726,-0.06523863315554433,-0.8347268737549889,-0.9313044331678579
-0.8695978866488705,0.5732678320503894,0.22246347161833144,-0.04096640836024322,-0.4828773739279011,-0.20111555063807082,0.8588787226620755,0.9923073627941903,0.01813288184966609,-0.644687681992467,-0.10854933584954932,0.935643794329563,0.9903433644442161,0.7883559587326436,0.9677739400034908,0.8859246032788511,0.631661148706154,0.9384261356292687,0.6112929900292368,0.5818731934476058,0.7780236129914675,0.2340352160465102,-0.3155595384354687,0.9564927275547215,0.8823864254488725,0.14041207272987283,-0.06523009585212149,-0.8347099922218677,-0.9312955764739885
-0.8696621682748054,0.5733453379756381,0.22244822692119642,-0.04091664994215146,-0.4828945147165319,-0.2010829782866924,0.8588929985853287,0.9923196830033872,0.018082955371681017,-0.6446717397045538,-0.10863575745731799,0.9356717703499132,0.99035106126168,0.7883299756571498,0.9678085200306378,0.8859415734896094,0.6316365689481811,0.9384040282511557,0.6112927365258849,0.5818796543695297,0.7780233833413355,0.2339910784782519,-0.3155681186004855,0.9565045673302663,0.8823867862196892,0.14043421397001446,-0.06522265178106866,-0.8346950100552546,-0.9312854185365647
-0.8697060940898815,0.5734323435157795,0.222425629936131,-0.04087582745554577,-0.48291711963828515,-0.20105203846517786,0.8589105893121401,0.992334365308745,0.018030735304033416,-0.644656273949169,-0.10871963016192096,0.9357018456162921,0.9903516362533595,0.7882967713898019,0.9678417926157902,0.8859691184491277,0.6316145583326321,0.9383825197248346,0.6112887796084732,0.5818901599479982,0.7780232890928018,0.23393454279741732,-0.3155822053420716,0.9565161180682263,0.8823884281499945,0.1404560849205113,-0.06521591746161745,-0.8346823662399774,-0.9312734248520389
-0.8697255863084457,0.5735269895408461,0.22239554202814865,-0.04084539769973416,-0.48294596524924993,-0.2010228875763577,0.8589323843716941,0.9923516936876857,0.017975280513247566,-0.6446414950672474,-0.10880024845976702,0.9357343100866623,0.9903437239611378,0.7882551970997751,0.9678736461801485,0.8860085975985901,0.63159541358238,0.9383613653410667,0.6112800595077826,0.5819056990084109,0.7780236952913567,0.23386397185680668,-0.31560208896226216,0.9565272121498002,0.8823916051986896,0.14047765858960437,-0.06520943403700272,-0.834672416293833,-0.9312590360937517
-0.8697191464285474,0.573626612402653,0.2223587663543992,-0.04082578856798828,-0.48298112989609443,-0.20099544005288092,0.8589588094209339,0.992371645162534,0.01791601753595333,-0.644627686710115,-0.10887718349712774,0.9357692036649569,0.9903268457430303,0.7882048893488687,0.9679041445592677,0.8860599464279921,0.6315791683597722,0.938340290086024,0.611266133147454,0.5819267656484757,0.778024837675955,0.23377929368831363,-0.31562709542178735,0.9565375793196305,0.8823964718310946,0.14049895550787547,-0.0652028313449806,-0.8346652203087666,-0.9312420124113114
-0.8696892006198165,0.5737321629229513,0.22231623726951877,-0.04081606504866607,-0.4830217045530813,-0.2009692384487152,0.858989372431287,0.9923938134859416,0.017852759963300532,-0.6446153304263063,-0.10895081269997273,0.9358062124904822,0.9903016532135968,0.7881467001092397,0.9679336375027445,0.8861206247566009,0.6315655658918151,0.9383191067535417,0.6112481152202269,0.5819529106169022,0.7780264472035094,0.23368306627830907,-0.31565503507416903,0.9565466586664405,0.8824030764669231,0.14051993794361756,-0.06519651669306284,-0.8346603656037943,-0.9312228870049984
-0.8696406898128426,0.5738474172928631,0.22226875594456108,-0.0408145037672208,-0.48306620191388105,-0.2009436539268694,0.8590229428819003,0.9924175793413677,0.017785656821107568,-0.6446049968113343,-0.10902201990401247,0.9358448084688671,0.9902695315699177,0.7880822910023149,0.9679626058273445,0.8861866076666528,0.6315542021098353,0.9382977703726143,0.6112281356419061,0.5819830294815134,0.7780278994632723,0.2335794763670911,-0.31568300431625274,0.9565537558699118,0.8824113778147122,0.14054049053796083,-0.06519146323519356,-0.8346571722488596,-0.9312027102492241
-0.8695795816006007,0.5739749803029588,0.2222174589200209,-0.040819072460809826,-0.483112846288197,-0.20091830144116093,0.859058158305285,0.9924422385014355,0.017715367805228602,-0.6445970887358232,-0.10909150814292742,0.9358843338561685,0.99023240937581,0.7880140042522734,0.9679914124223564,0.8862536632751504,0.6315446155911812,0.9382764464737536,0.6112083229960927,0.5820156583492235,0.778028712727833,0.23347331027716586,-0.31570856343401665,0.9565584611029478,0.8824211530492814,0.14056048870925536,-0.06518840513118185,-0.8346549430775998,-0.931182639173617
-0.8695114072291532,0.5741151112347189,0.22216389205469594,-0.04082807490714924,-0.483159849219572,-0.20089313894089275,0.8590936807056836,0.9924670973050178,0.017642980065798897,-0.6445919117617493,-0.10915939219544293,0.9359240887634123,0.990192314001801,0.7879443274975881,0.9680201690478554,0.8863180170481193,0.6315364383833153,0.9382554932677369,0.611190424832319,0.5820492846969392,0.7780285475081019,0.23336913897114858,-0.3157301260854608,0.9565605926737358,0.8824320743268623,0.14057971533220343,-0.0651878259726913,-0.8346531329500215,-0.9311637087918327
-0.8694412660071897,0.5742654073990658,0.22211014332584758,-0.04083995815528591,-0.4832054716722517,-0.200868274465519,0.8591283215771173,0.9924914810593937,0.01756982631346976,-0.6445896723205529,-0.10922542394258664,0.9359633973152638,0.9901513041635454,0.7878756512497833,0.9680488650233074,0.8863764602380987,0.6315293224828679,0.9382352895855959,0.6111757665270854,0.5820824828293654,0.7780271799915911,0.23327102285844692,-0.31574664330006064,0.9565601418198535,0.8824437595104611,0.14059806275396453,-0.06518991375304956,-0.8346512739084728,-0.9311467544069263
-0.8693740838796442,0.5744211628649474,0.22205886064390765,-0.04085322502028264,-0.4832480259153489,-0.2008438358617555,0.8591610228680637,0.9925147452159834,0.017497341647922993,-0.6445904953979498,-0.1092892243424792,0.9360016683808766,0.9901114954925924,0.7878101991658704,0.968077463987677,0.8864262414127688,0.6315228749214533,0.9382161747912658,0.6111653771632299,0.5821139175593834,0.7780244380878576,0.23318253088813098,-0.3157576111710092,0.9565572565536243,0.8824557833534725,0.14061544462117398,-0.06519470985743366,-0.8346489378129514,-0.9311324334721479
-0.8693148829322279,0.5745748373021349,0.22201363050270817,-0.04086629438453962,-0.4832857538854163,-0.20081984973646302,0.8591908827261143,0.99253624603444,0.017427022751689503,-0.6445945236306696,-0.10935039606253052,0.9360384473085284,0.99007514930558,0.7877498670844882,0.9681060254871227,0.8864649050342694,0.6315165930888195,0.9381983733682484,0.6111600942094672,0.5821423335062432,0.7780201056317586,0.2331067124555742,-0.3157626456821182,0.9565521129945116,0.8824677236575662,0.14063195515184954,-0.06520213510972647,-0.8346456409561991,-0.931121244000916
-0.8692680668595734,0.5747170023120503,0.22197827960794236,-0.04087769133818515,-0.48331707421489223,-0.20079642578621446,0.8592172238421913,0.9925553893930699,0.017360237946194665,-0.6446017628943299,-0.10940835552670039,0.9360733197970942,0.9900444062634319,0.7876964778787314,0.9681345674131042,0.8864904892515609,0.6315099554476649,0.9381820469983013,0.611160221553975,0.5821667101011584,0.7780143030578438,0.23304622533289862,-0.31576172885848475,0.9565450640965487,0.8824791362150861,0.14064759834496765,-0.06521165007242703,-0.8346410145980658,-0.9311134565893462
-0.869235796930347,0.5748377212096047,0.22195591186119937,-0.04088662707668297,-0.4833410750404237,-0.20077392970584115,0.8592398281399817,0.9925717924807903,0.017297945448066454,-0.6446119806681969,-0.10946213504660654,0.9361059501786082,0.990020670868553,0.7876514170752815,0.9681629081834303,0.8865022630874709,0.6315026138095575,0.9381673295624962,0.6111650687393995,0.5821865882876318,0.7780076736935381,0.2330025996937274,-0.3157554890916153,0.956536649152269,0.8824896285766938,0.14066216133473614,-0.06522205966515929,-0.8346350278797598,-0.9311089083969978
-0.8692179613642499,0.5749283972624581,0.22194799765165946,-0.04089293526386013,-0.48335761986204634,-0.200753189835463,0.8592588060150654,0.9925852854529231,0.017240811502444456,-0.644624466680551,-0.10951032446009398,0.9361358937912493,0.9900045632490578,0.7876161861454574,0.9681904770943693,0.8865007882167342,0.6314944735379677,0.9381544549296355,0.6111729015214603,0.5822019728918446,0.7780016107538241,0.23297661437601602,-0.3157455480780925,0.9565278349545004,0.8824987558556294,0.14067509174951928,-0.06523136992116267,-0.8346280736549738,-0.9311070836913551
-0.8692130541222651,0.5749826027114258,0.22195477523561333,-0.040896994141224406,-0.4833670817930045,-0.2007352518625368,0.859274408128639,0.9925958616346995,0.01718916619183819,-0.644638350472666,-0.10955137690714242,0.9361627066050906,0.9899961454729587,0.7875921333506508,0.9682165301803937,0.8864871820630477,0.631485621292402,0.9381437594973452,0.6111815347561569,0.5822131312765984,0.7779977807458401,0.23296862553155265,-0.31573390038197513,0.9565196461923774,0.8825061146615442,0.14068549583681358,-0.06523735723647547,-0.8346208072272085,-0.9311072986007548
-0.8692187208512272,0.5749993139283993,0.22197480955618182,-0.040899453435944456,-0.48337025361248376,-0.20072098279952436,0.8592869573902159,0.9926037052448412,0.017142833423748463,-0.6446528250821231,-0.10958434676476228,0.9361861041357812,0.9899948414924813,0.7875799802763512,0.9682404458509636,0.8864628603473553,0.6314762777939253,0.9381355199731538,0.6111891566530425,0.5822204952416025,0.7779975661245964,0.23297830241277612,-0.3157221914581878,0.9565128637973379,0.8825114806313601,0.140692552771511,-0.06523834580103641,-0.8346138794317621,-0.931108970634325
-0.8692319555524872,0.5749846941646686,0.2220051918623544,-0.040901225100750546,-0.4833682723558868,-0.20071049207041317,0.8592968659838418,0.9926092040897453,0.01710092590888411,-0.6446675939538589,-0.10960949619454438,0.936206206923052,0.9899992317304136,0.7875787566296566,0.9682620671744365,0.8864293305549571,0.6314667679654862,0.9381296900217826,0.61119516619134,0.5822247372063662,0.7780012370095163,0.23300392693068125,-0.3157107586151029,0.9565074534248987,0.8825150611803703,0.14069586225274966,-0.06523427396285089,-0.8346076772260087,-0.9311117780751524
-0.8692497397673085,0.5749494095953331,0.2220422648237417,-0.04090312236267751,-0.4833624269075391,-0.20070322646397984,0.8593046173261388,0.9926128645041257,0.017062146339216752,-0.644682705001675,-0.10962812136299951,0.9362234575878959,0.9900074486353513,0.7875862031269205,0.968281657966235,0.8863882101631902,0.6314574085871234,0.9381259108196018,0.6111999107970941,0.5822266583916649,0.778008179291065,0.23304262352374233,-0.3156988325383322,0.9565028061025224,0.8825173678966942,0.14069557786028553,-0.06522624574563848,-0.8346022886088982,-0.9311155926187474
-0.8692693548234052,0.5749050867786818,0.2220824042038672,-0.04090584124580372,-0.4833540378398397,-0.20069828300109085,0.8593106914123598,0.992615206226569,0.01702495637532711,-0.6446983492149136,-0.10964196071424756,0.9362384262503178,0.9900175539139201,0.7875997639444217,0.9682996756374191,0.886340942203733,0.6314484455476874,0.9381236449597445,0.6112041409314757,0.5822271314180462,0.7780174650309042,0.2330914050685959,-0.3156855009562498,0.956498180035582,0.8825189845748116,0.14069188698583424,-0.06521589848605075,-0.834597684820342,-0.9311203611530157
-0.8692884346691456,0.574861413602624,0.22212249662593256,-0.04090983006988699,-0.48334434534904464,-0.20069476933031574,0.8593155990691248,0.9926166988199411,0.016987863678404616,-0.6447145944738664,-0.10965269168017858,0.9362516425905025,0.990027821076047,0.7876172447780667,0.968316569291069,0.886288937268601,0.6314400191598533,0.9381222913516263,0.6112084126843385,0.5822270166710238,0.7780283603106583,0.23314755570852752,-0.31567021646857174,0.9564930659747091,0.8825203873920503,0.14068499304215373,-0.06520459649326496,-0.8345938198183882,-0.9311259535567296
-0.8693047452473213,0.5748256255327624,0.22216004510272544,-0.0409154323733818,-0.48333457425348064,-0.20069183518197584,0.8593199323805034,0.9926177947230579,0.016949457488698708,-0.6447314008627523,-0.109661842422033,0.936263650522632,0.9900367014125869,0.7876367431247113,0.9683327540282578,0.8862337683262389,0.6314321951719408,0.9381212073636116,0.6112130134792209,0.582227221896555,0.778040335751979,0.2332084474533481,-0.315653072231979,0.956487237570369,0.8825219437190654,0.14067510430124747,-0.06519344746434186,-0.8345906718332734,-0.9311321343952634
-0.8693161697790017,0.5748024253154886,0.22219321396605166,-0.04092297388219629,-0.4833258759265819,-0.20068878206043037,0.8593243439974562,0.992618936152673,0.01690853711801782,-0.6447486589962246,-0.10967067336325745,0.9362750196973004,0.9900428864936979,0.7876565974479324,0.9683485885802026,0.8861771818630712,0.6314250020104307,0.9381198116660989,0.6112179392515726,0.5822286293921457,0.7780530516985185,0.23327148827207086,-0.3156346721160591,0.9564806929367572,0.8825239263588078,0.1406624949028603,-0.0651832277773256,-0.8345882542499043,-0.9311385836924574
