0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.9460782496445589,0.6604539115152365,0.18557481105743573,-0.038621859758507515,-0.5016898796556202,-0.23539569430275756,0.8585068664558497,0.9883240058276785,0.0063543446860393205,-0.6604317866684599,-0.10819370209273493,0.9253250821382906,0.9984436092273956,0.8178330478536602,0.9660910832712282,0.7989225615514871,0.6350746403704325,0.9806729675415351,0.5798288732886037,0.5576783470115635,0.7778503098501007,0.327544403251487,-0.2878926555559628,0.9249613342151034,0.8835799097134314,0.10789361121544572,-0.00911101522489749,-0.8418173501826378,-0.918511721099497
-0.9459921376268378,0.6606652715382233,0.18550833985444565,-0.03860238281816697,-0.5017124633705015,-0.23536546492551466,0.8585173229319549,0.9882905664591467,0.006356069767646411,-0.6604475476062646,-0.10814776332744896,0.9252946095358561,0.9984426712537195,0.8178079935219161,0.966087227137462,0.7988576801978413,0.6350832909957788,0.9806405058952627,0.579814854149468,0.5576877649545864,0.7778623859118458,0.32758376857528415,-0.28798126859059703,0.9249314418442033,0.8835805948604136,0.10792346819243682,-0.009099467212365611,-0.8418140147751892,-0.9184945943144062
-0.9459046544918474,0.6607753149581764,0.18548213389590915,-0.03860297512409355,-0.5017384289960025,-0.2353293493616314,0.858525151614228,0.9882626635401723,0.00633809861894416,-0.6604589025963336,-0.10810639205060213,0.9252748838246801,0.9984418755331644,0.8178108925696941,0.9660925242828309,0.7987894384802614,0.6350818025155036,0.9806079362664338,0.5798246038133201,0.5576962056453715,0.7778455548001295,0.32762848291330593,-0.28810591845317113,0.9249181851321456,0.8835758099625637,0.10793587081514468,-0.009138997522520384,-0.8418098648907744,-0.9184848291153903
-0.9458156050832497,0.660809425242284,0.18548606166372325,-0.03861786728167854,-0.501767525608183,-0.2352887461452266,0.8585311864957706,0.9882387690184459,0.006306128610556613,-0.6604675574540148,-0.1080676856974106,0.9252631020471498,0.998441190678113,0.8178350108639246,0.9661036229713965,0.7987167028997878,0.6350738483126821,0.9805755642197213,0.5798511726151375,0.5577042462993573,0.7778082280847016,0.3276800900548034,-0.2882583419845664,0.924916097689372,0.88356719332829,0.10793434696395202,-0.009215371616001944,-0.8418053938125876,-0.9184801056482133
-0.9457247537557507,0.6607905551804303,0.1855110690549384,-0.038642350926098745,-0.5017994931716219,-0.23524490184811286,0.8585360983154515,0.9882175078341544,0.0062647539712112205,-0.6604748442428815,-0.10803009952352982,0.9252567896963745,0.9984405845734167,0.8178746784947459,0.9661178944089354,0.7986385438292608,0.6350623137924303,0.9805435923096697,0.5798887459128222,0.5577122519035689,0.7777572789821069,0.32773964379542664,-0.2884316897613138,0.9249207097737031,0.8835560569822478,0.10792200520850437,-0.009316710302695097,-0.8418009837526854,-0.918478437131932
-0.9456319270579959,0.6607384765693953,0.18554941105654882,-0.03867266917893436,-0.5018340629163192,-0.2351989243612247,0.858540442329206,0.9881976543537812,0.006217707981471768,-0.6604818536524546,-0.10799228652912662,0.9252537857410041,0.9984400248895936,0.8179249994635919,0.9661333287198658,0.7985541501217596,0.6350494483385567,0.9805121435737746,0.5799325442508638,0.557720450676373,0.777698174448867,0.3278078543036567,-0.28861991342069687,0.9249283387634011,0.8835434761790464,0.10790160589147121,-0.009433347072588208,-0.8417969297395494,-0.918478134050528
-0.9455372163094925,0.6606687780090585,0.1855949865797574,-0.038705956403611075,-0.5018709172618907,-0.2351517454966748,0.8585446737987101,0.988178206453481,0.006167941163862878,-0.6604894813587925,-0.10795308435229412,0.9252523226225908,0.998439481422111,0.8179819365412497,0.9661484867728235,0.7984629167254057,0.6350369100631951,0.9804812850068781,0.5799789417531738,0.5577289805019742,0.7776350349115202,0.3278851304748645,-0.28881765328090486,0.9249361249601273,0.8835303028214112,0.10787563662427739,-0.009557819804505013,-0.8417934033481969,-0.918477918560193
-0.9454416089126099,0.6605926108570597,0.18564338274137562,-0.03874010085322571,-0.5019096679617419,-0.23510418503882805,0.85854910713751,0.9881585100588633,0.0061177515255456255,-0.6604985181692126,-0.10791144581800466,0.925251098409743,0.9984389260355091,0.818042557172338,0.9661623950262076,0.7983639571650557,0.6350258972767151,0.9804512189522359,0.5800254065413262,0.5577378847769632,0.7775706219341068,0.32797234894077115,-0.28901955609273683,0.9249418476929986,0.8835172210507691,0.10784613252401463,-0.009684774119205361,-0.8417905041066853,-0.9184768803082973
-0.9453465324642479,0.6605170091212864,0.18569175825198117,-0.038773641176979956,-0.5019498378904734,-0.23505695959921644,0.858554033059356,0.9881381795438202,0.00606888807937897,-0.6605096657108208,-0.10786653005323332,0.9252492256152173,0.9984383359792668,0.8181044989345851,0.96617455760965,0.7982565598909244,0.6350171627230909,0.9804221336114302,0.5800703665217732,0.557747121574904,0.777506737968787,0.3280700615232701,-0.2892207775264598,0.924943888013288,0.8835047759128536,0.10781480105365024,-0.009810570483487949,-0.8417882260438645,-0.9184745126118822
-0.9452531763892631,0.6604448085068414,0.18573885246184907,-0.03880553633717998,-0.5019909464073429,-0.2350106191477788,0.8585598248141209,0.9881169993390103,0.006022760054953946,-0.6605235854425873,-0.10781769635829946,0.9252461765661156,0.998437699241444,0.8181656138159594,0.9661846822267398,0.7981404604843404,0.6350112700412935,0.9803941513741412,0.5801128273179875,0.5577567155809694,0.7774447898965491,0.328178286821869,-0.2894171614887342,0.9249410274116374,0.883493447239585,0.1077831323896525,-0.009932577676680057,-0.841786503972764,-0.9184706163936788
-0.9451622572883365,0.6603765564451143,0.1857842574719892,-0.03883495429354056,-0.5020326789253202,-0.23496567742714514,0.8585668379354108,0.9880948742752733,0.00598055495722126,-0.6605408373481031,-0.10776453583474155,0.9252416774346576,0.9984370152084846,0.8182239918467648,0.9661925167839014,0.7980160267286274,0.635008688438559,0.9803673415800053,0.5801518962493908,0.557766778520953,0.7773861727265223,0.3282963826099863,-0.28960578634372186,0.9249324161521219,0.8834836296256341,0.10775233633637907,-0.010048480619384348,-0.8417853026100611,-0.9184650902216256
-0.9450744452117601,0.6603106979380737,0.1858283153169169,-0.03886141829399248,-0.5020748812349443,-0.23492267195632843,0.8585752726547158,0.9880719285110763,0.005943257911576891,-0.6605617940437744,-0.10770698683496999,0.9252357499049972,0.9984362939314209,0.8182784610092848,0.9661976758971982,0.7978841217318028,0.6350098887553196,0.9803419837073247,0.5801868524352739,0.5577774390011899,0.7773319882132206,0.32842359986050496,-0.28978473479428163,0.9249175895096604,0.8834756132406414,0.1077230114567825,-0.010156453739915708,-0.841784676801368,-0.9184578963407088
-0.9449901907603858,0.6602409592020426,0.1858733146613218,-0.038885587941605626,-0.5021178519252858,-0.2348819117128935,0.8585847366175381,0.9880485426896698,0.005910122856851122,-0.6605862466505883,-0.10764492389555541,0.9252289271034082,0.9984355441390224,0.8183305143074424,0.9662011320508839,0.7977465625042834,0.6350137056304046,0.9803182337420382,0.5802173938462674,0.5577888270214719,0.7772798759427849,0.3285570868574119,-0.2899563631927429,0.9248981118725951,0.8834689795006101,0.10769808619997451,-0.010255761730020602,-0.8417844588563511,-0.9184480158395828
-0.9449115446491047,0.6601672137280645,0.18591879972841083,-0.03890664714557185,-0.5021611956920196,-0.23484399513156534,0.8585953382402758,0.9880252143997372,0.0058831635742630645,-0.6606145609830535,-0.10757898422204853,0.9252213592459587,0.9984347869483545,0.8183789206858483,0.9662010621525479,0.7976035066596872,0.6350219858782601,0.9802969954781307,0.5802434156350612,0.5578009841543129,0.7772328904350627,0.3286992232809882,-0.2901157625147942,0.9248725855097337,0.8834643756871463,0.10767425161293219,-0.010345832996371804,-0.8417850600717264,-0.9184366845592651
-0.9448399148405444,0.6600871384629747,0.18596539877974724,-0.038924758238874924,-0.5022048725546526,-0.23480894189361082,0.8586065852036383,0.9880023974277029,0.005862616672291113,-0.6606464590761759,-0.10750944974448817,0.9252133484962246,0.9984340280047576,0.8184246297522452,0.9661971930579178,0.797455765652179,0.6350347881221522,0.9802786488108912,0.5802653954672181,0.5578139552185419,0.7771904497639146,0.3288502086273345,-0.2902619402137058,0.9248415342500267,0.8834617306919073,0.10765095446422031,-0.010427591933342195,-0.8417865574402202,-0.9184241214506655
-0.9447758645212537,0.6599997015882592,0.18601335490586504,-0.03894019536271548,-0.5022489194731687,-0.23477640044844555,0.858617876482122,0.9879803389144469,0.005848378915054908,-0.6606814156176558,-0.10743656926388867,0.9252050257920416,0.9984332666940341,0.8184687504531961,0.9661893804744199,0.7973042631047448,0.6350519591048087,0.9802632756676162,0.5802839656366943,0.5578278241249873,0.7771515602480785,0.32900993452965643,-0.29039475814437,0.9248057261315269,0.8834608455184423,0.1076278255699749,-0.010502505111699326,-0.8417889771335895,-0.9184104367199409
-0.9447189109937274,0.659907810131025,0.1860614590236462,-0.03895298358955929,-0.5022930364040199,-0.2347451954087913,0.8586284794317027,0.9879589298305317,0.005840397771164393,-0.6607183917012199,-0.1073608639209932,0.9251960547254314,0.9984324914205494,0.8185126271096376,0.9661778614071616,0.797150121759394,0.6350730518525187,0.980250330867036,0.58029976009226,0.5578426861513237,0.7771150213452703,0.3291777549467229,-0.29051520521474067,0.9247663009887374,0.8834614400281207,0.10760501854990201,-0.010572213244252601,-0.841792395352719,-0.9183954085786765
-0.9446683033794686,0.659816130777215,0.18610784597374813,-0.038963051236929946,-0.5023368285611922,-0.23471379889140892,0.8586375199618341,0.9879379982667624,0.005838564859371342,-0.6607560662727089,-0.10728306725702991,0.9251859795342378,0.9984316875401078,0.8185580566389614,0.9661630054472242,0.796994557507618,0.6350974734348336,0.9802390553251767,0.5803135102402661,0.5578586086856899,0.7770794928045462,0.3293529060496193,-0.2906252535794498,0.9247246763155509,0.8834631446734906,0.10758266047030896,-0.010638563718172428,-0.8417969106338208,-0.9183787317237387
-0.9446231099525438,0.6597246403895882,0.18615276134814254,-0.03897076686905687,-0.5023817942353686,-0.23468315546596447,0.85864485927153,0.987917764920173,0.005842073239740703,-0.660794719510196,-0.10720306503212079,0.9251753153496514,0.9984308754944683,0.8186046886344465,0.9661437287945005,0.7968378514674277,0.6351257462782537,0.9802300026766326,0.5803248663813989,0.5578755597288612,0.7770457264901587,0.32953523774609705,-0.29072806099233955,0.9246803868328324,0.8834657615824948,0.10755822448084733,-0.010701739953735578,-0.8418025271253239,-0.918360757803428
-0.944582069231786,0.6596352043431593,0.18619554894554868,-0.038976016830523874,-0.5024282852117956,-0.23465280016252923,0.8586501947480754,0.9878982407733738,0.005850539341248601,-0.6608338173320851,-0.1071214096210561,0.9251641375972484,0.9984300653377759,0.818652952410644,0.966120012001153,0.7966810803511509,0.6351576744501034,0.9802227336994614,0.5803339439304993,0.557893572868125,0.7770139373997202,0.32972338940032436,-0.29082730578442,0.9246340498687221,0.8834690324928909,0.10753075583378137,-0.010762304534397346,-0.8418092696289351,-0.9183415547854417
-0.9445433668913551,0.6595477631598415,0.18623629365097388,-0.03897857242016928,-0.5024765541585159,-0.23462233506745578,0.8586535487298723,0.987879416882822,0.005863524313448276,-0.6608729747400344,-0.10703873552831533,0.925152649860978,0.9984292766167593,0.8187027402928837,0.9660919406017933,0.7965255916396584,0.6351930615285136,0.9802167108264748,0.5803406139635555,0.5579127901020822,0.7769848920764048,0.3299153970301678,-0.29092652240693656,0.9245862064752555,0.8834727800860651,0.10749975525999426,-0.010820104819283916,-0.841817122568309,-0.9183212489403867
-0.9445049031014053,0.6594607011690079,0.1862757094918269,-0.03897816924147535,-0.5025266250377358,-0.2345914247771173,0.8586553011646068,0.9878612270996425,0.0058804965866880304,-0.6609119908353032,-0.10695567887803609,0.9251411177507353,0.998428532640986,0.8187533675685857,0.9660597759843738,0.7963725616365817,0.6352316888550051,0.9802113562309026,0.5803446207146162,0.5579333923055959,0.7769596618999265,0.3301091463024636,-0.29102824726600846,0.924537179960711,0.8834769438753556,0.10746522608692863,-0.010874503824421483,-0.8418260138311013,-0.9183000184261828
-0.9444649186216809,0.6593707207324995,0.1863151354473254,-0.038974706440743356,-0.5025782666159637,-0.23455995939224453,0.8586560135045054,0.9878437017846995,0.005900821666580236,-0.6609507401650436,-0.10687302783003116,0.9251299538347912,0.9984278603206297,0.8188040070466013,0.9660239308350281,0.7962231977774106,0.6352732601343114,0.9802062766082202,0.5803457281362561,0.5579555047878767,0.7769392851445627,0.33030244856019375,-0.2911337988807273,0.9244872880311391,0.8834815256160253,0.10742747573972658,-0.010924639584664275,-0.8418358413977742,-0.9182781299800317
-0.9444222334177328,0.6592742854208884,0.18635599205934114,-0.038968324725764336,-0.5026311281021354,-0.23452806401988802,0.8586561898725655,0.987826966349469,0.005923749403557277,-0.660989056709951,-0.10679165535243712,0.9251196268358834,0.9984272843195158,0.8188539645930898,0.9659850214171649,0.7960787592675024,0.6353172859824976,0.9802012068105566,0.5803438684737173,0.5579791158235043,0.7769244808054818,0.33049302603649033,-0.29124396843333905,0.924437023343497,0.8834864916221623,0.10738679520165177,-0.010969932620347206,-0.8418464865107727,-0.9182559169931235
-0.9443764443182411,0.659170346368827,0.18639893979357766,-0.03895901930682549,-0.5026864223896652,-0.23449652344337446,0.8586560537852194,0.9878118531428768,0.005948037758901251,-0.6610271572035924,-0.10671275314313733,0.9251114505810595,0.9984268558899149,0.8189037387787091,0.9659453590377747,0.7959415352668189,0.6353641385941649,0.9801984031934539,0.5803375960998993,0.5580052696426006,0.7769165731391349,0.3306790780492347,-0.2913610454733474,0.9243882936443869,0.8834930581692839,0.10734314855014374,-0.011008698607868836,-0.8418604655289945,-0.9182333783846309
-0.9443267461449649,0.6590581120601393,0.18644416687274945,-0.03894681782447418,-0.5027463480658443,-0.2344675691900441,0.8586544937412166,0.9877994243741643,0.005972487056320114,-0.6610643275661726,-0.10663762935263554,0.9251067155664281,0.9984266396200182,0.8189515462643998,0.9659060049644315,0.7958126259681513,0.6354119673216458,0.9801970600867832,0.5803224823154058,0.5580337728012748,0.7769148145960857,0.3308559919357251,-0.2914868712177321,0.9243413932075827,0.8835004304047349,0.10729385723725728,-0.011040828219753468,-0.8418786082268144,-0.9182073264807498
-0.9442715348491568,0.6589405989427151,0.18649086774314474,-0.03893269242845393,-0.502807134155419,-0.23443920044710384,0.8586529504332541,0.9877877734550137,0.005997028381389893,-0.6611001408956055,-0.10656590709485331,0.9251033568414845,0.998426551046512,0.8189969327229422,0.96586579183423,0.7956914474850234,0.6354602717578923,0.9801951370771651,0.5803033799370421,0.5580632913954575,0.7769189504175864,0.3310241576221305,-0.2916188393880094,0.9242956720327951,0.8835078430721452,0.10724220575751815,-0.01106736736095984,-0.841897640977439,-0.9181807224194908
-0.944210116437414,0.6588211619787949,0.18653807360359118,-0.03891716554799368,-0.5028682847275694,-0.23441123270712722,0.8586516589519997,0.9877764554087174,0.006020893667102525,-0.6611343745001287,-0.10649766121737719,0.9251009660953768,0.9984265692911518,0.8190390594852633,0.9658256308198456,0.7955780528905726,0.635508237508785,0.980192098279491,0.5802809484845723,0.5580934789967192,0.7769281827819908,0.3311822471573841,-0.29175654423890285,0.9242514378251221,0.883515158477088,0.10718920954381542,-0.011089230125184896,-0.8419172299614482,-0.9181537606385073
-0.9441424438311428,0.6587030363089827,0.18658485263394167,-0.03890074995011439,-0.5029292148339906,-0.2343833797568763,0.8586508774454207,0.9877649961976213,0.0060435080734723284,-0.6611670147354665,-0.10643258454356869,0.9250990388068778,0.9984266639179962,0.8190769975670816,0.9657865337307404,0.7954719620245714,0.6355550218450434,0.9801873346142326,0.5802562660278505,0.5581239411354597,0.7769413734113841,0.3313293941325321,-0.29189911420612724,0.9242088530685695,0.8835222670592422,0.10713615401939211,-0.011107824338322525,-0.8419369142640535,-0.9181267762486349
-0.9440701075204724,0.6585878969410316,0.18663053022309223,-0.038883379105383586,-0.5029908234306837,-0.2343545984124995,0.858649147355354,0.9877530836173244,0.006064794630263479,-0.6611979567836057,-0.10636805465256693,0.9250968287766682,0.9984267735796996,0.8191107680265843,0.9657502528570308,0.7953700378395832,0.6355992818889682,0.9801789251656282,0.5802310133142878,0.5581546934196113,0.7769548326749675,0.3314668228819566,-0.2920478911344843,0.9241681044792204,0.8835288679847244,0.10708132390273775,-0.011129960846458231,-0.841956630097517,-0.9180989188885622
-0.9439945751579404,0.6584757250482149,0.18667492701997418,-0.03886502195526709,-0.5030527271570833,-0.23432459735384698,0.8586455493188057,0.9877404498668441,0.006084687342959527,-0.661226747032601,-0.10630267518670011,0.9250936567680839,0.9984268529375032,0.8191415224483143,0.9657185944847619,0.7952689135738367,0.6356400881838968,0.9801660825401863,0.5802088123161953,0.5581852074234667,0.776966711522189,0.33159672376127863,-0.2922006504325779,0.9241293544307176,0.8835353321732764,0.10702328520703286,-0.01115986925661383,-0.8419763188629702,-0.9180723476279619
-0.943916027718694,0.6583641782196266,0.18671894236125164,-0.03884664468734822,-0.5031113720956475,-0.23429490688209395,0.8586418300540952,0.987726939212544,0.006102524515892521,-0.6612528116619824,-0.1062392158594948,0.9250894988642656,0.9984269159031336,0.819170984634066,0.9656923346191675,0.7951682839757246,0.6356776204861635,0.9801511344934343,0.5801946546806456,0.558213906496601,0.7769798507693799,0.3317202374710502,-0.2923484241986213,0.9240928434111229,0.8835428947550203,0.10696460404212053,-0.011192687066540627,-0.8419954072888188,-0.9180537640636605
-0.9438406735310622,0.6582542449695528,0.18676266764395458,-0.03883005746037366,-0.5031675745042632,-0.2342655896968287,0.8586381680247657,0.9877138989737273,0.00611773808928745,-0.6612776205552268,-0.10617777140669094,0.9250857097334049,0.9984269529754519,0.8191987912088918,0.9656698011289048,0.7950705391209915,0.6357114553982524,0.9801351488213885,0.5801834909116068,0.5582410870286726,0.7769895896470621,0.3318369620423697,-0.2924924956320083,0.9240590340246734,0.8835496790685333,0.10690800133157079,-0.011230014270543626,-0.8420132454925046,-0.9180364657290248
-0.9437693483767992,0.6581417046396294,0.18680794639858497,-0.038816643107600524,-0.5032213241229027,-0.2342379023131976,0.8586356631562694,0.9877013509796064,0.006130393343544649,-0.6613024398399463,-0.10611807950007385,0.9250826133234726,0.9984269680755086,0.8192227879426258,0.9656516365542304,0.794971749347846,0.6357419242709352,0.9801189925391173,0.5801747374488033,0.5582660450542268,0.7769950412604204,0.33194919006451196,-0.2926295938014364,0.9240256315481137,0.8835563739279158,0.10685108416274126,-0.01127273943730632,-0.8420303904005225,-0.9180197123094423
-0.9437049900016348,0.6580237275096814,0.18685542847563602,-0.03880647537497067,-0.5032725777132949,-0.23421200276106638,0.8586332359621518,0.9876901267622055,0.006140617994869826,-0.6613266758899576,-0.10606043434721651,0.9250806975557737,0.9984269639857772,0.819247097219607,0.9656369365512654,0.7948742227833867,0.6357689942706604,0.9801035836046954,0.5801694299346623,0.5582889868899246,0.7769954384900771,0.33205770408067237,-0.2927606639581001,0.92399470253965,0.8835623706843512,0.10679531064434329,-0.011320573417255148,-0.8420464966127289,-0.9180042702004402
-0.9436494455271237,0.6578994496207271,0.18690531791736817,-0.038799999721676415,-0.5033214858967425,-0.23418843469940276,0.8586306076558076,0.9876806356330675,0.006148687248862347,-0.6613504620302512,-0.10600490246924354,0.9250802231075328,0.9984269414186054,0.8192731983841911,0.9656252755923344,0.7947775870061661,0.6357929449968167,0.9800898022820137,0.5801677693822966,0.5583097033560329,0.7769901573633857,0.33216398533359615,-0.2928858602252658,0.9239663494488356,0.8835676147825899,0.10674015019315901,-0.011373549667111377,-0.8420616855584381,-0.917990179936732
