0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.8956567068812169,0.5460998799939993,0.22079568773335828,-0.03201797324657868,-0.48497240619300014,-0.22150604608871693,0.8539456163992198,0.9865885430548041,0.00684263582450137,-0.6353847688376605,-0.13095039000715158,0.9257854378425358,0.9989777882743043,0.7920713636664573,0.9602551164500447,0.8897996190207479,0.6345968278012726,0.9597591599992197,0.5831041918049557,0.5709491178781941,0.7920297619734186,0.23425823519589142,-0.2985600125550114,0.9462008257752287,0.8825518672591735,0.12533254946413122,-0.014381100642600661,-0.838810166044047,-0.9210224378006856
-0.895698554081217,0.5460377893582946,0.22081922512808386,-0.03202706668102234,-0.48495138014590705,-0.22152440688738542,0.8539727526237588,0.986603681624452,0.006851631058841595,-0.6354008640281957,-0.13098698910981216,0.9258046833421185,0.9989785572830994,0.7920556599626113,0.9602627089673282,0.8898433235139062,0.6345902621375461,0.9597774537648613,0.5831035298041958,0.5709355123090869,0.7920659771796971,0.2341950594660958,-0.29857593973017044,0.9462105982611273,0.8825531333013013,0.12533690083975135,-0.014313438119584368,-0.8387996958862908,-0.9210471793441756
-0.8957387714483668,0.5459859226871064,0.22083865115170084,-0.03203263729713829,-0.48493023259896023,-0.22153732718015182,0.8539962015642232,0.9866183372859176,0.006858171776300714,-0.6354131517768924,-0.1310221370921374,0.925822676636108,0.9989792500903141,0.7920481626285855,0.9602676080403278,0.8898809228993478,0.6345837186262179,0.9597958416379376,0.5830949303967036,0.5709223085175095,0.79209256535519,0.2341473100040045,-0.29858679717856446,0.946221662033093,0.8825522002065744,0.12534254243908086,-0.014249979053895606,-0.8387912557516026,-0.9210618957214266
-0.8957775393394016,0.5459461802947551,0.2208533032466663,-0.0320343708461342,-0.4849089731253388,-0.2215448025171633,0.854016184873642,0.9866325512035036,0.006862428756533395,-0.635421852337256,-0.13105598490024717,0.9258394553566338,0.998979870107455,0.7920477329338182,0.9602701765277448,0.8899125984898235,0.6345771900970166,0.9598139951575373,0.5830789954219573,0.570909520250219,0.792110428966767,0.23411359731984488,-0.2985931095262599,0.9462336539343303,0.8825493174502439,0.12534943778669538,-0.014190531114497237,-0.8387847055049861,-0.9210672946601174
-0.8958145856710167,0.5459224360926015,0.22086189893389596,-0.032032004559232996,-0.48488770985436375,-0.22154685539804164,0.8540331223661182,0.9866462022597277,0.006864566359449556,-0.6354273332505129,-0.1310886854985332,0.9258549323968256,0.998980418559681,0.7920522980694606,0.9602709579347474,0.8899383029154859,0.6345707261848706,0.9598315526727818,0.5830565303810361,0.5708970986084441,0.7921205165237172,0.23409194491705937,-0.2985951773878754,0.9462457023468976,0.8825449154278755,0.12535750396850082,-0.014135228843496134,-0.8387799868387597,-0.921064230382408
-0.8958500885693133,0.5459196914982831,0.22086277085016975,-0.03202546069563411,-0.4848665487480091,-0.22154361673131948,0.8540474129998286,0.9866591964014826,0.006864733743506837,-0.6354300067762119,-0.13112041905262883,0.9258689976521972,0.9989808921750263,0.7920598202679582,0.9602706133602319,0.8899577912525394,0.6345642803371323,0.9598482552054759,0.5830286663675861,0.5708848064194453,0.7921235958502094,0.2340804078021198,-0.2985931774563522,0.9462568937415481,0.8825394147634453,0.12536644653490717,-0.014084567284407351,-0.8387770002176141,-0.921053777094309
-0.8958847332721269,0.5459432810766327,0.22085413984798993,-0.032014860939868606,-0.4848456041030926,-0.22153529964300792,0.8540593452448532,0.9866715013015287,0.006862985894363252,-0.6354302664964988,-0.1311513318701929,0.9258815551039747,0.9989812830559779,0.7920688093352406,0.9602698585182325,0.8899706404318267,0.6345576705934209,0.9598639534929565,0.5829968582053664,0.5708722737405119,0.7921202413826441,0.2340774277773528,-0.29858723839679124,0.9462665083806727,0.8825331416840716,0.12537579674130073,-0.014039340165255959,-0.8387755535468053,-0.921037235117035
-0.8959194983537709,0.545996347500805,0.22083496003827544,-0.03200053263866903,-0.4848249173523856,-0.22152227462805538,0.8540690885565942,0.9866832067393899,0.006859360074058421,-0.6354284055253612,-0.13118161690844188,0.9258926279398284,0.998981586264476,0.7920785560759128,0.9602692851854393,0.8899768232519759,0.6345506445801484,0.9598786193029432,0.582962528247462,0.5708591721177342,0.7921109964625765,0.23408166234502945,-0.29857774052996083,0.9462743095778159,0.8825262786059977,0.12538506255296722,-0.014000119291544988,-0.8387753782730842,-0.9210159294587281
-0.8959550080777469,0.5460766952295754,0.22080610658867017,-0.031983197074152314,-0.48480424652990134,-0.22150493323627973,0.8540769507630197,0.9866944289317787,0.006853776116178684,-0.6354246656731807,-0.13121148575056246,0.925902414344722,0.9989818039713161,0.7920889325688912,0.9602692728969427,0.8899767101395318,0.6345430040681572,0.9598922226381179,0.5829269627890553,0.5708454599290402,0.7920959615311347,0.23409198203262355,-0.29856496451733844,0.9462804136389287,0.8825189401774731,0.12539403873597785,-0.013967532735205193,-0.8387762171482174,-0.920990850490059
-0.8959918253519562,0.5461789943052487,0.22076954554135106,-0.031963689665458594,-0.48478325314371334,-0.22148379461242595,0.8540832705031081,0.9867053527995968,0.006846171085451311,-0.6354192812159518,-0.13124113516788655,0.9259112444967172,0.9989819444307771,0.7921003185400511,0.9602700167709457,0.8899709890801967,0.6345345879304782,0.9599048146124841,0.5828911515059245,0.5708312350796804,0.7920752859440697,0.23410750613545328,-0.29854925613578825,0.9462852501977171,0.8825111603450302,0.12540267760459506,-0.013941729543574574,-0.8387777961526844,-0.9209628124357131
-0.896030155768659,0.546295248970293,0.22072818294406468,-0.03194293042853774,-0.48476155935406157,-0.22145949758038147,0.8540884371982802,0.9867161565183228,0.006836484676531335,-0.6354124796523896,-0.13127070475383956,0.9259195187247933,0.9989820213877105,0.7921133427195314,0.9602715312972977,0.8899605854644912,0.6345253282480747,0.9599165043863432,0.5828556965828187,0.5708167642310349,0.7920491458426981,0.23412754226787819,-0.2985309415833045,0.9462894049091825,0.8825029420306689,0.1254111036473223,-0.013922465265505835,-0.8387799035713014,-0.9209323521408573
-0.8960696239327318,0.5464152794815813,0.220685668137899,-0.03192186044495987,-0.4847388077395049,-0.22143277108182532,0.8540929059438038,0.9867269808974138,0.006824826688345914,-0.6354044873578237,-0.13130034081868802,0.9259276693077573,0.9989820562953521,0.7921284424532314,0.9602736243245215,0.8899469589614672,0.6345153235660306,0.9599274008823762,0.5828208157112009,0.570802498876339,0.7920179572938957,0.2341510620621079,-0.29851054246578457,0.9462935253707737,0.8824943217864951,0.12541957708411958,-0.013908980782326899,-0.838782400348643,-0.9208997974149548
-0.8961090376126594,0.5465265318328107,0.22064646726897544,-0.03190146593081061,-0.48471468191758943,-0.2214045066800748,0.85409722805554,0.986737900099873,0.006811465469920841,-0.6353955194609557,-0.13133022746394596,0.925936155948266,0.9989820802396923,0.7921457075275593,0.9602759072772987,0.8899322755610051,0.6345048642785078,0.9599376110048072,0.5827862836526131,0.5707891311307954,0.7919824757857167,0.23417642373257874,-0.29848887344859426,0.9462983036387822,0.8824854011640304,0.125428534415194,-0.01389992464980977,-0.8387852575119419,-0.9208652607235723
-0.8961468838091079,0.5466193187696932,0.22061399654420102,-0.03188250336571391,-0.48468915440822274,-0.22137552383101444,0.8541018569736315,0.9867488800551232,0.006796884657881613,-0.6353858024512808,-0.13136047928728906,0.9259452628795625,0.9989821219452818,0.7921646577666426,0.9602779805921926,0.8899187726999029,0.6344943204421596,0.9599471851643301,0.5827519116402431,0.5707772700005043,0.791943828465993,0.2342015942136246,-0.2984669472695955,0.9463041997053789,0.8824763493640841,0.12543833515201547,-0.0138938157704665,-0.8387884439853568,-0.9208290443940449
-0.896182062783124,0.546691186953033,0.2205890850349356,-0.03186525657344291,-0.48466261902861457,-0.22134640694586552,0.8541069760406759,0.986759798965008,0.006781668163004281,-0.6353755873131782,-0.13139104181343508,0.9259549785591671,0.9989821959612066,0.7921843347795305,0.9602796684262294,0.8899079063957678,0.6344839802013218,0.9599561065927906,0.5827179122614677,0.5707671468708948,0.7919034194743959,0.23422473318074777,-0.2984457450333313,0.9463112381157724,0.8824673764128177,0.125448976577984,-0.013889540336306821,-0.83879186370801,-0.9207919026783895
-0.8962136632101649,0.5467471819506496,0.22056986833249093,-0.03184943850038208,-0.48463594827747586,-0.22131739496206293,0.8541124544139818,0.9867704199355488,0.006766521140615003,-0.6353650969543148,-0.13142168729191844,0.9259649679945274,0.9989823032889618,0.7922031829321767,0.9602810058688205,0.8899004875778899,0.6344740711533824,0.9599641994086201,0.5826849038362119,0.5707586929115847,0.7918630087767873,0.23424398329551738,-0.2984263767454121,0.9463190080141554,0.8824587488092395,0.12546012722684632,-0.013886367219327414,-0.8387953568287186,-0.9207550497007853
-0.8962407387970901,0.5467948583640595,0.22055356321470532,-0.03183452202572429,-0.4846101984280116,-0.22128870238851805,0.8541180097172949,0.9867804730634223,0.006752158187503535,-0.6353544828792976,-0.13145216136631538,0.9259747903703576,0.9989824419554695,0.7922195468737395,0.9602820485692606,0.8898972072880313,0.634464808200344,0.9599713333156383,0.5826533022072475,0.5707517489930711,0.7918245116621696,0.2342575472352977,-0.2984100186120714,0.9463270194140516,0.8824507155195882,0.12547137730792038,-0.013883420289734369,-0.838798815650384,-0.9207196596458168
-0.8962619310795165,0.5468422761715984,0.2205371993378952,-0.03181981486151053,-0.48458650891799687,-0.22126051631811522,0.8541233976446143,0.9867896279120699,0.00673937108729479,-0.635343902407058,-0.1314822242823781,0.9259839622174398,0.9989826126719213,0.7922313465739761,0.9602828385418801,0.8898989532785594,0.6344564777681456,0.9599773230878732,0.5826233355427699,0.570746228981318,0.7917900856500826,0.23426320611352103,-0.2983979691097377,0.9463346548205117,0.8824435877690764,0.12548244901409125,-0.013879553903171846,-0.8388021761368045,-0.9206868561597302
-0.8962753270397595,0.5468949380874651,0.22051872548697274,-0.03180471356250142,-0.48456582558312516,-0.22123308259445815,0.854128543542926,0.986797503947356,0.006728927047615796,-0.6353334807614952,-0.13151172455976506,0.9259920520624176,0.9989828226268958,0.7922362710383903,0.960283284952221,0.8899068846119559,0.634449491607171,0.9599820159845243,0.5825946886861011,0.5707422251783719,0.7917616135298943,0.23425856949783685,-0.29839131573044825,0.9463412415874876,0.8824377134998611,0.12549336573335715,-0.013873435460559844,-0.8388055451581692,-0.9206572074699416
-0.8962784004321,0.5469564699189008,0.22049678924358762,-0.03178874327337694,-0.4845489821147741,-0.2212065951274513,0.8541334937339233,0.98680363280027,0.006721518099136736,-0.6353232973997981,-0.13154053684881967,0.9259986350645714,0.9989830824519366,0.7922318402533717,0.9602832036447145,0.8899223248837024,0.6344443556415804,0.959985228318091,0.5825667967920043,0.570740006453684,0.7917406626242804,0.23424111713279944,-0.29839096974869916,0.9463460491776637,0.8824334768397892,0.12550437414365614,-0.01386385998582465,-0.8388091488122975,-0.9206309134834277
-0.8962677880765144,0.5470271366981279,0.22047122882513076,-0.031771463166714586,-0.48453676591985556,-0.22118115258292084,0.8541383937991163,0.986807477515615,0.006717887678686099,-0.6353133922581998,-0.1315684905620737,0.9260033423751358,0.9989834108223669,0.792215605051509,0.9602821341844495,0.8899470444404085,0.6344417607603796,0.9599867088678875,0.5825386537413241,0.5707401532154475,0.7917287707825446,0.23420829453808711,-0.29839787661850586,0.9463484629228227,0.8824312677300634,0.12551603890342536,-0.013849285081025939,-0.8388132992085032,-0.9206077721205432
-0.8962402282518486,0.5471042067787172,0.22044298022297673,-0.031752526561988514,-0.48452973693233486,-0.22115675832003578,0.8541435034739362,0.9868085629079332,0.0067186318726537575,-0.6353038363099075,-0.13159536163352087,0.9260059506335513,0.9989838287092306,0.7921856762623971,0.9602795231327177,0.889982616624037,0.6344424058091811,0.9599861723636792,0.5825091712208353,0.5707433813012326,0.7917271982503282,0.23415821911177226,-0.29841271647644896,0.9463480392512638,0.8824314191630975,0.1255290958514784,-0.01382819151452104,-0.8388182886081252,-0.9205873519501818
-0.8961943974320509,0.5471845557185401,0.2204132133987593,-0.03173175644505638,-0.4845278828843013,-0.2211333817448363,0.8541491550097282,0.9868066856039464,0.006723764575911256,-0.6352947779629956,-0.13162093171029343,0.9260064560744262,0.9989843448601131,0.7921413887217214,0.960275184204248,0.8900290265189027,0.6344466050160521,0.9599834536453579,0.5824776451797083,0.57075008974024,0.7917361326260612,0.23409084849499473,-0.29843513702498514,0.9463444055514565,0.8824341022975275,0.12554410633731156,-0.013800033466972464,-0.8388243229807312,-0.9205690696192835
-0.896132328290515,0.5472698811097346,0.22038152311784778,-0.03170911774058627,-0.48453062430968846,-0.2211108544332582,0.854155553735945,0.986802003278137,0.006732448492916432,-0.6352864563314785,-0.13164494919922032,0.9260049712184898,0.9989849378862733,0.7920837416708743,0.9602696793213086,0.8900834185375895,0.6344539593093468,0.9599786201501129,0.5824444377563944,0.5707598451416367,0.7917541788363291,0.23400895011980322,-0.29846325057776785,0.9463370941872635,0.8824392336142686,0.12556098006867644,-0.013766230566114507,-0.8388314031587681,-0.9205525687367035
-0.8960583635002073,0.5473656528622028,0.2203462211563291,-0.03168464564172724,-0.48453709844419685,-0.22108896800446073,0.8541627652501889,0.9867949347215003,0.0067434270796041945,-0.635279182915765,-0.13166716221552482,0.926001670623707,0.9989855671126288,0.7920147949896994,0.9602640355518843,0.8901412854683288,0.63446359974512,0.9599719231676727,0.5824106907795579,0.5707716050114038,0.7917791313845856,0.23391692930902586,-0.2984943739928714,0.9463256397589406,0.8824465503730605,0.12557913227535483,-0.01372929628879102,-0.8388393338896588,-0.9205378348629635
-0.895977761265951,0.5474762489728534,0.22030596610428207,-0.031658581016527854,-0.48454631375241625,-0.22106768569247165,0.8541707131551073,0.9867860990848354,0.006755387775418162,-0.6352732135841683,-0.13168739036099847,0.9259968686637102,0.9989861908197998,0.7919376368827973,0.9602592444042377,0.8901981875684071,0.6344744833467335,0.9599638134142454,0.582377691823974,0.5707841779951146,0.7918086615133472,0.23381977154315176,-0.2985259201804162,0.9463100778926189,0.8824555973611254,0.12559784415970976,-0.01369162412901867,-0.8388477705008236,-0.9205250164369942
-0.8958955733730496,0.5476035538419295,0.22026024414701564,-0.03163137503898944,-0.4845573582159401,-0.22104718564493006,0.8541792935962106,0.9867761674091405,0.0067672603277495885,-0.6352688061367044,-0.13170549323503022,0.9259909665395349,0.9989867751913482,0.7918556474178736,0.9602560611541668,0.8902505361397746,0.6344856495156646,0.9599548333241258,0.5823466997321335,0.5707964758142662,0.7918408759420612,0.2337220853285391,-0.2985558209503116,0.9462908401284013,0.8824658651874329,0.1256163975888956,-0.01365498290562353,-0.8388562759677508,-0.9205144741783541
-0.8958163782654681,0.5477463470198879,0.22020959678065113,-0.03160363518692472,-0.4845692924712575,-0.2210277137057806,0.8541884259371106,0.9867658170201518,0.006778161798377813,-0.6352661700543691,-0.1317213802269706,0.9259844406866027,0.9989872948707715,0.7917722929926314,0.9602549914064888,0.8902955419762458,0.6344962673861344,0.9599455112682794,0.5823187968136829,0.5708076230508641,0.7918740289493654,0.23362806309865525,-0.2985823639093165,0.9462686369413055,0.8824768271064096,0.12563423847820657,-0.013620743845099509,-0.838864405321811,-0.9205064810609772
-0.8957444845907675,0.5479008977803455,0.220155419536258,-0.03157604408080561,-0.4845810783048637,-0.22100951210525618,0.8541980936037972,0.9867557753630541,0.0067873498844200075,-0.6352654779236043,-0.1317351039186827,0.9259778784235777,0.9989877328234222,0.7916911080737646,0.9602563608609566,0.8903311182756037,0.6345055959814516,0.9599363469056056,0.5822949306578936,0.5708169058377451,0.7919065755722408,0.23354148071520292,-0.29860419988661574,0.9462444362095895,0.8824879433333437,0.12565093604445376,-0.013589853010937139,-0.8388716826206662,-0.9205012691814866
-0.8956840340665699,0.5480602098809222,0.22010027249028344,-0.03154945035899509,-0.484591402894939,-0.2209928180043119,0.8542084495397576,0.9867468214006799,0.00679407122517757,-0.6352668879712797,-0.13174687333612672,0.9259720151326782,0.9989880792159538,0.7916156581286823,0.9602604019206995,0.8903555810353738,0.6345129599178913,0.9599277932766899,0.5822759112674836,0.5708237937425692,0.7919367989053213,0.23346587038042307,-0.2986200129451658,0.946219343470082,0.8824986909732804,0.12566623623057285,-0.013563186993441612,-0.8388776704926139,-0.9204988298759116
-0.8956384483486394,0.5482149527106691,0.2200475055187716,-0.0315246159406431,-0.4845989752135937,-0.22097794419293582,0.8542197052547719,0.9867397114669523,0.00679769487977018,-0.6352705092729911,-0.1317569546117422,0.9259676490662246,0.9989883344391641,0.7915493965386631,0.9602671209911301,0.8903679387963145,0.6345178489106142,0.9599203003646907,0.5822619823921198,0.5708280084112005,0.7919633724936277,0.23340435418273553,-0.2986288242383434,0.9461946184767351,0.8825085606024758,0.12568012678223298,-0.01354083938999967,-0.8388820156731551,-0.9204988816900452
-0.8956091594654875,0.5483545387002452,0.22000082450845954,-0.03150198750012667,-0.48460293975191454,-0.22096531166510638,0.854232100596522,0.9867349680342524,0.006798079480874852,-0.6352763977763807,-0.13176559001528737,0.9259654534166291,0.9989885152590001,0.791494734362528,0.9602760836999203,0.8903686153605527,0.6345201792847766,0.959914262407499,0.5822523994813372,0.5708296767465316,0.7919860588953608,0.23335867507273456,-0.29863044961879476,0.9461714601422305,0.8825171769265661,0.12569297613466013,-0.013521410851025997,-0.8388845476431169,-0.9205008547677211
-0.8955957109811672,0.5484690267355995,0.2199635347065397,-0.03148154059812125,-0.48460311409280693,-0.220955467761154,0.8542456166763345,0.9867328847305359,0.006795713713983811,-0.6352844305197958,-0.131772933096152,0.9259658693290295,0.9989886519433507,0.7914533643907213,0.9602862930820668,0.8903596296575114,0.6345202690552748,0.9599101059692632,0.582245323672669,0.5708292061014745,0.7920059346679986,0.2333293863337786,-0.2986257863372596,0.9461512117298229,0.8825241819973435,0.1257054719733939,-0.013501693160068454,-0.838885211564177,-0.9205039944633917
-0.895596643615685,0.5485505745989011,0.21993810407718617,-0.03146287561065719,-0.48459981696087145,-0.22094901862657265,0.854260116684146,0.9867335962924085,0.006791560574116479,-0.6352944897554195,-0.13177905346929913,0.9259691437910466,0.9989887805058693,0.7914261618139912,0.960296495526644,0.8903437119143257,0.6345186860056617,0.9599082881524383,0.5822383588569569,0.5708270516938253,0.7920249826676908,0.23331623249101824,-0.2986162689899941,0.9461350561195865,0.8825292934509161,0.12571835421960814,-0.013477428183229584,-0.8388840233400896,-0.9205075756585639
-0.8956098873460863,0.548596945466293,0.2199250411439669,-0.03144540423511605,-0.4845937646968855,-0.2209463741575483,0.8542753137605261,0.9867369962171786,0.006786574137961451,-0.635306381903895,-0.13178395645425456,0.9259751954252808,0.9989889276918447,0.7914129389208415,0.9603056697643086,0.8903233201444363,0.6345159966863303,0.959909147591187,0.5822293967116435,0.5708235582321018,0.7920451641015591,0.23331821762822563,-0.29860336307681246,0.9461236199877433,0.882532380017097,0.12573211605758455,-0.013445119574940892,-0.8388811194474577,-0.9205110693786246
-0.8956328682569425,0.5486137119480917,0.21992227266041964,-0.03142854338928891,-0.48458586863708836,-0.2209474192612032,0.8542909810412258,0.9867426090477921,0.006781309173034766,-0.6353199111404987,-0.13178759835253756,0.9259835173442192,0.9989890996113022,0.7914115892997333,0.9603135472246804,0.8902996602997603,0.6345126412640381,0.9599125745163105,0.5822175951467286,0.570818930769229,0.7920676029200593,0.23333326712200303,-0.29858798632252903,0.9461163046092331,0.882533694263079,0.12574676277154356,-0.013403919283566976,-0.838876829822796,-0.9205143348175254
-0.895662855045721,0.5486112007774057,0.21992619774988642,-0.03141183593543129,-0.4845769644581898,-0.22095160373141473,0.8543069810727715,0.9867497302394761,0.00677588309398118,-0.635334831025393,-0.13178998119789537,0.9259933502071631,0.9989892864268258,0.791418767214055,0.9603204715543583,0.890272918876462,0.6345089041420378,0.9599180965310451,0.5822031371501422,0.5708132899997097,0.7920924091702404,0.23335862871867252,-0.29857049243031614,0.9461116613413361,0.8825337505840047,0.12576200274917357,-0.013355297873629476,-0.8388716332832253,-0.9205173824818947
-0.8956972987612967,0.5486010972308629,0.21993274631387202,-0.03139470694792196,-0.48456786441263694,-0.2209581210441877,0.8543231501438364,0.9867576554467312,0.0067703672494629635,-0.6353508793366761,-0.13179111270017746,0.9260039004795633,0.9989894742371741,0.7914309399997069,0.9603269111611675,0.8902430020351129,0.6345050276319439,0.959925076351246,0.5821865172735325,0.570806735958468,0.7921195310156489,0.23339151919839157,-0.2985511952282256,0.9461080947608268,0.8825331067651019,0.12577744081678585,-0.013301239577773738,-0.8388659880185125,-0.9205203173146244
-0.8957337240595842,0.5485929664312494,0.21993855302156218,-0.03137656321939308,-0.48455928179955393,-0.2209660994522963,0.8543392684111933,0.9867657728050163,0.006764879152633532,-0.6353677132974375,-0.13179103714662038,0.9260144830597836,0.9989896535068794,0.7914451661100207,0.9603331211562455,0.8902101322354947,0.6345012735191851,0.9599329115928313,0.5821679651120177,0.5707994577461062,0.7921488951677869,0.23342950147806696,-0.29853054348856417,0.9461043713451165,0.8825321999606077,0.12579283240918385,-0.013243333633060447,-0.8388603035687382,-0.9205230549844936
-0.8957696284847553,0.5485938975936584,0.21994108232354476,-0.03135679630940741,-0.48455187714534614,-0.22097464971419517,0.8543550842099945,0.9867735674192795,0.006759623605936307,-0.6353849409260017,-0.1317898370924313,0.9260245448707624,0.9989898213118107,0.7914590187162692,0.9603391581697323,0.8901750494319386,0.6344979345115342,0.9599409915154116,0.5821475508416051,0.5707917934681705,0.792180668389213,0.23347019415457143,-0.2985093338129942,0.946099661509551,0.8825313746513417,0.12580808439210692,-0.013182624594511652,-0.8388548985930717,-0.9205255010027172
-0.8958025506050216,0.5486084216974257,0.2199386900573141,-0.03133490909294606,-0.484546235630898,-0.22098298060621543,0.8543703728808622,0.9867806104344672,0.006754822119444781,-0.6354021745463471,-0.1317876177390318,0.9260336699249773,0.9989899802400682,0.7914705169727753,0.9603449779417179,0.8901388784695716,0.6344952978314439,0.9599487237441103,0.5821253259130841,0.5707842071990362,0.7922151980891431,0.2335112127116267,-0.2984885993789876,0.9460934653814994,0.8825309145654385,0.12582320963280794,-0.01311978172991142,-0.8388500063001563,-0.9205276352568385
