0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.8939532799398586,0.5241796926192532,0.18089379951409118,-0.04447451558302151,-0.5241367792655016,-0.18581885746652707,0.8168367178225531,0.9879517985184584,0.020715650296144528,-0.6618346347414651,-0.07307008086461272,0.9275606474339245,0.9986699060230345,0.9051580550276155,0.9608270915655459,0.7937245455884026,0.6356138482010886,0.9475260225383413,0.6607512920849474,0.5854101316218306,0.914726539614541,0.2963849565240552,-0.29030434915681935,0.9106229788447359,0.8898251881013413,0.1362366516593237,-0.08719032635804899,-0.8593546523324413,-0.9686856355960056
-0.8940646578196744,0.5246933625578241,0.18067344882978667,-0.04443233362130539,-0.5241116892598211,-0.18582513668755476,0.8168231881609573,0.9879810834967407,0.02054860180983481,-0.6617633552707605,-0.07323759253966418,0.9275678292185032,0.9986700332018755,0.9050412832510945,0.9607538087808691,0.7937501775126592,0.6355879565425978,0.947515463253487,0.660729032558061,0.5853104115593956,0.9151396613192337,0.2963308006260167,-0.2900647241743821,0.9105672118250508,0.8897696615117876,0.13622462267111216,-0.08674419128835165,-0.8592929948661534,-0.9688619706529631
-0.8941411263841392,0.5250520970526602,0.1805184920124234,-0.04440202647723995,-0.5240907460196347,-0.1858307339779075,0.8168120377994745,0.9880004849685713,0.020431916429590746,-0.6617111480121072,-0.07335609339060728,0.9275715225758389,0.9986700823852929,0.9049582015361637,0.9607029300838804,0.7937802709711665,0.6355681258883948,0.9475055305776958,0.6607140868284964,0.5852412181554942,0.9154350874323036,0.2962834642634593,-0.28989005026805503,0.9105327494780704,0.8897299228923488,0.1362159635920952,-0.08642972752925132,-0.8592489336489653,-0.9689868560484141
-0.8941888701826823,0.5252819353909581,0.18041825894485844,-0.044381900296182164,-0.5240735927696408,-0.1858357361716641,0.816803380359439,0.9880119802842103,0.02035709059316909,-0.6616750842858777,-0.07343369670007868,0.9275727464303807,0.9986700800088077,0.9049031601205033,0.9606708901659694,0.7938126554522884,0.6355532990492783,0.9474965571399214,0.6607054317999446,0.5851972505718079,0.915631411430847,0.29624283524110645,-0.289769478246274,0.9105155597389722,0.8897032970141396,0.1362101611896897,-0.08622532208456123,-0.8592195645235876,-0.9690688127650207
-0.8942136314782254,0.5254070229767998,0.1803628548715584,-0.04437037863172172,-0.5240599715326917,-0.1858401878087693,0.8167973196805112,0.9880174021202794,0.020316244257292226,-0.6616524962370967,-0.07347789045307047,0.9275724407325034,0.9986700504000913,0.9048705388407537,0.9606543536163921,0.7938456363901185,0.6355424252657431,0.9474887799660483,0.6607022454859255,0.585173649368234,0.9157457743236483,0.29620853387419743,-0.2896920327515241,0.9105118993119072,0.8896871972892038,0.13620697846318774,-0.08611099694554433,-0.8592021346901395,-0.9691157591032002
-0.8942205977819866,0.5254493543285643,0.18034322410789794,-0.044365986323488815,-0.5240495912025827,-0.18584413858481497,0.8167938825098984,0.9880183781003671,0.020302203780366845,-0.6616409097524959,-0.07349551732874486,0.9275714050843203,0.9986700139809785,0.9048550896445605,0.9606502428671948,0.7938780233085715,0.6355345154605494,0.9474823184406342,0.6607038178169962,0.5851660192792245,0.9157939891322731,0.29617993909141405,-0.28964738296185866,0.9105184420488814,0.8896792221408942,0.1362063109700708,-0.08606846639490973,-0.8591940859995846,-0.9691349685843991
-0.894214310233059,0.5254285982624913,0.1803511798311351,-0.04436732682452199,-0.5240420082412265,-0.18584768423629405,0.8167929510870813,0.9880162763861121,0.020308558938555654,-0.6616379771413265,-0.07349277364100526,0.9275702395085311,0.9986699855131574,0.9048523143733945,0.9606558142872266,0.7939091215878356,0.635528691867358,0.947477157503839,0.6607094809636462,0.5851704841695655,0.9157904924901137,0.296156248607063,-0.2896266506069795,0.9105324237803589,0.889677267286002,0.13620803712967416,-0.08608137932751844,-0.859193116938765,-0.9691329663571167
-0.8941990010901255,0.5253622213299869,0.1803796740422717,-0.044373382225378954,-0.5240368799246653,-0.1858509810035191,0.8167947779932831,0.9880125317354814,0.020329577569378976,-0.6616416839191577,-0.0734751651627622,0.9275697867677981,0.998669987740972,0.9048586610740016,0.9606687607253734,0.793939013428938,0.635524410704744,0.9474732977269771,0.6607187113123483,0.585183917783913,0.9157489134790886,0.2961364399801064,-0.2896225493942468,0.910551812832406,0.889679776317988,0.13621200421483898,-0.08613534463873887,-0.8591973618107365,-0.9691157045017749
-0.8941776663914229,0.5252650268080339,0.18042213116286135,-0.04438271846826097,-0.5240333303699853,-0.1858541870273227,0.8167986115738388,0.9880077653850701,0.020360479009906784,-0.6616498381430038,-0.07344756471985736,0.9275699448304076,0.9986700147695425,0.9048712610218093,0.9606870678919582,0.7939672630218312,0.6355208595862964,0.9474704550245798,0.6607306599919969,0.5852032535361913,0.9156802497795755,0.2961197634251743,-0.28962956686296093,0.9105747660842902,0.889685155391895,0.13621756002704843,-0.08621797674791978,-0.8592050265624216,-0.969087925182895
-0.8941529762231155,0.5251496925884553,0.18047303969741926,-0.044394229680223274,-0.5240306049444917,-0.1858574919475709,0.8168040011694033,0.988002628158185,0.020397145390815163,-0.6616605794287231,-0.07341416276197243,0.9275707954179285,0.9986700668226877,0.9048881107198224,0.9607090842599646,0.7939935697453986,0.6355175064745688,0.9474684415496737,0.6607445258454017,0.5852259630518345,0.9155944516780976,0.29610564391775773,-0.2896438543608417,0.9105998805696672,0.8896922611535569,0.13622392799967964,-0.08631860649628278,-0.859214699019629,-0.9690537797360474
-0.8941271725800999,0.5250268137497025,0.18052779986841616,-0.04440699482643162,-0.5240281188071451,-0.18586103451969269,0.8168105799630232,0.9879976700365216,0.020436137227066664,-0.6616723842056225,-0.07337844000189396,0.9275724131773126,0.9986701442643284,0.9049079084113101,0.960733437619556,0.7940173312367929,0.6355140548237879,0.9474671688142053,0.6607594558326044,0.5852499586385127,0.9154998883006269,0.2960939309180912,-0.2896631487659572,0.9106259483599113,0.8897003027319004,0.13623018794770442,-0.08642834553436349,-0.8592253209943508,-0.9690166501208712
-0.8941019695467315,0.5249048304550787,0.18058267786207516,-0.04442021647211419,-0.5240253057421818,-0.1858649442603385,0.8168179443543668,0.9879932605069481,0.020474721333263557,-0.6616839612815804,-0.07334320883953957,0.9275747650125817,0.998670244545772,0.9049299115794363,0.9607589815711913,0.7940379756314743,0.6355103533456752,0.9474665510849754,0.6607745868990758,0.585273544259405,0.9154035224661061,0.2960846045884881,-0.28968643667298144,0.9106520347414018,0.8897087383996751,0.1362353874269644,-0.08653990228684931,-0.8592360919718793,-0.9689792284195529
-0.8940786337448685,0.5247900501011782,0.1806348661443711,-0.04443328073458486,-0.5240217489440473,-0.1858693073920077,0.816825764978685,0.9879896586230735,0.020510858949526423,-0.6616943470604029,-0.07331056578645065,0.9275778016091312,0.99867036499334,0.904953754453694,0.9607848392805262,0.7940548203443025,0.6355063589173396,0.9474665832239528,0.6607891370040075,0.5852954220676848,0.9153105330301161,0.296077861031938,-0.2897135122439658,0.9106773857738161,0.8897172327154046,0.13623861882100835,-0.08664777317983932,-0.8592464811669787,-0.9689434584086185
-0.8940578286456072,0.5246861900440907,0.18068264084096336,-0.044445769600763796,-0.5240170000229779,-0.18587424402837366,0.8168337374783763,0.9879869490259295,0.02054334828513238,-0.6617028288107581,-0.07328183549059349,0.9275814073204913,0.9986705014260806,0.9049793006859919,0.9608103140777571,0.7940677526029482,0.6355020887155217,0.9474672578431917,0.6608024243149562,0.5853146863936485,0.9152247286814068,0.2960735900263222,-0.289744604357927,0.9107016186429825,0.8897255859656175,0.13623908684229197,-0.08674790872988584,-0.8592561782523145,-0.9689106508084149
-0.8940397264258777,0.524594544496394,0.18072536268983655,-0.044457513241944524,-0.5240106815882873,-0.18587988742033734,0.8168416942174825,0.987985123009201,0.020571763618661643,-0.6617090063447644,-0.07325758089374948,0.9275854986860126,0.9986706511438328,0.9050065360292315,0.9608348434613214,0.7940768526882597,0.6354976241238484,0.9474686953240914,0.6608138386956366,0.5853307060828007,0.9151484964866727,0.2960716255404501,-0.2897802562854843,0.9107245223596804,0.8897336976967369,0.13623605118027515,-0.0868374691782495,-0.8592650984818258,-0.9688815309093468
-0.8940241354314709,0.524514313074151,0.1807633986719264,-0.04446862562019005,-0.5240024857669122,-0.18588640795219297,0.8168496962124527,0.9879841591476021,0.020596337289977784,-0.6617127663428222,-0.07323771120942331,0.9275901162988733,0.9986708157218552,0.9050353916191576,0.9608581117159594,0.7940825451590001,0.6354929854299726,0.9474710991061159,0.6608231013307999,0.5853431509907616,0.9150826850316498,0.29607160564139967,-0.2898206668421722,0.910746122779868,0.8897414779879489,0.13622912174305396,-0.08691506769401969,-0.8592732765778024,-0.9688563343129739
-0.8940107824680467,0.5244437470308687,0.18079764197031428,-0.04447940748167856,-0.5239923294157166,-0.18589392877381467,0.8168580205456839,0.9879840996970735,0.02061759889517678,-0.6617142641815608,-0.07322175537411134,0.9275954459727097,0.9986710013577207,0.9050655198364298,0.9608800876981587,0.7940854305077729,0.6354880804314929,0.9474746668754022,0.6608304285429496,0.5853520176623478,0.9150266745263753,0.29607306823333795,-0.28986506423829206,0.9107665612843794,0.8897487861435465,0.13621854058297223,-0.08698085684547169,-0.8592807515753156,-0.9688349444577087
-0.8939993496747025,0.5243808948668502,0.1808290812671842,-0.044490189974784156,-0.5239800663663305,-0.18590260996647823,0.8168669637533934,0.9879849839609254,0.020636137402211596,-0.6617136367965359,-0.0732092124307446,0.927601686573691,0.9986712147274778,0.9050965025323994,0.9609008931761367,0.7940865636958533,0.6354827145952598,0.9474794692689406,0.6608363249703377,0.5853574695148456,0.914979544801032,0.29607522772128514,-0.289912202807848,0.9107862122367109,0.8897554414193309,0.13620492143302743,-0.08703561331376387,-0.8592874884167947,-0.9688172079102046
-0.8939894250278471,0.524323872546121,0.18085856022748137,-0.04450118539886039,-0.5239654799830511,-0.18591259503196683,0.816876634211056,0.9879867403500152,0.020652537844995933,-0.6617109483981497,-0.07319962122505198,0.9276088781424667,0.9986714575754404,0.9051279600543467,0.960920552340891,0.7940872954973405,0.6354767515574993,0.9474853976869859,0.660841247999733,0.5853597428741926,0.9149408313583662,0.2960771029051984,-0.28996098488545563,0.9108055312695253,0.8897612873001646,0.1361889990296001,-0.08707997531462358,-0.8592933989252884,-0.9688030506337315
-0.8939805419518047,0.524270499134248,0.1808870697926108,-0.04451265539938526,-0.5239483004635503,-0.18592406561296074,0.8168871805263038,0.9879893002185366,0.02066747338917746,-0.6617062631617754,-0.073192458902721,0.9276170882063937,0.9986717325895462,0.9051597282593903,0.9609390335076411,0.7940893540009087,0.635470192746699,0.9474922931085723,0.6608455261794468,0.5853591675188079,0.9149107114644142,0.2960775117710762,-0.2900107796664832,0.9108251429222677,0.8897663051153519,0.13617135664342472,-0.08711431573633983,-0.8592984729355797,-0.968792484613257
-0.893972594822081,0.5242185457099342,0.1809160027543724,-0.04452522897173761,-0.5239286065964324,-0.18593719841218817,0.8168993640746893,0.9879929687611421,0.0206815821230924,-0.6616999426931185,-0.07318706793451714,0.9276269016918118,0.9986720584327158,0.9051920152006301,0.9609563087272124,0.7940945978010256,0.6354634477554469,0.9475002052937602,0.660849483520227,0.5853563511505734,0.9148902252489277,0.2960754244810333,-0.29006167872523014,0.9108457790856334,0.8897708533132787,0.1361525353022487,-0.08713886098039,-0.8593029592206949,-0.9687857327017044
-0.8939641866015161,0.5241648807856891,0.18094602514846547,-0.044538554171126676,-0.5239054135226455,-0.18595221888863395,0.8169121839171907,0.9879968997070627,0.020695937262435737,-0.6616915610660078,-0.0731828905438158,0.927637382404503,0.9986724070400713,0.9052249840166567,0.9609722809928084,0.7941038086110824,0.6354561196468793,0.9475087087349123,0.6608527700722704,0.5853510670345742,0.9148785406847315,0.2960700403125652,-0.2901143538046515,0.9108678340342881,0.8897746259240018,0.13613216549532076,-0.08715382168258885,-0.8593066865031675,-0.9687822443397576
-0.893954502338979,0.524106651555303,0.18097822047485176,-0.04455276889970877,-0.5238781979747572,-0.1859693558903514,0.8169254931446908,0.9880007931091628,0.02071144916676737,-0.6616810550197004,-0.07317929820429377,0.9276483284128629,0.9986727729596924,0.9052593446548417,0.9609870668309916,0.7941180459882877,0.6354482665104746,0.9475176171798425,0.6608552741934863,0.5853435806032661,0.914875538258229,0.29606070158514625,-0.29017023864798286,0.9108919987877901,0.8897778199130582,0.13611003993352472,-0.08715987927218224,-0.8593097981474671,-0.9687816770231101
-0.8939429255796713,0.5240418361461827,0.18101330304417257,-0.04456791147156142,-0.5238466598476832,-0.1859887137322778,0.816939101015119,0.9880043831668941,0.020728778202733555,-0.6616684174193043,-0.0731758046227081,0.9276595173955242,0.9986731498265746,0.9052958042049626,0.9610008485850251,0.7941379258172868,0.6354399827704194,0.9475267457797278,0.6608568827421748,0.5853342185638245,0.9148807990227241,0.29604708791178364,-0.290230759519519,0.9109188040759602,0.8897806793436707,0.13608595209038873,-0.08715802942927456,-0.8593124659803888,-0.9687835961219187
-0.8939293578405069,0.5239701994944299,0.18105127292923576,-0.0445838735052656,-0.5238111726226594,-0.1860100685887171,0.8169528496173251,0.9880075558978773,0.02074804474501063,-0.661653902423335,-0.07317214598571753,0.9276707849419648,0.9986735323944975,0.9053344760368005,0.9610137713435949,0.7941630639597435,0.6354314121029133,0.9475359848666718,0.6608576137634148,0.5853233594805927,0.9148932153874996,0.296029575055491,-0.2902962090281761,0.9109481681091259,0.889783374663079,0.13606006548320287,-0.08714960388469453,-0.8593148313612846,-0.9687875045434688
-0.8939140666911943,0.5238927050108246,0.18109165242610284,-0.04460043859304769,-0.5237727184019043,-0.18603290029332997,0.8169666042711041,0.9880103000582173,0.02076901728629288,-0.6616380428437231,-0.07316813226980351,0.9276819989260812,0.9986739158911381,0.9053748392209627,0.9610259146907709,0.7941923540813767,0.6354227407616508,0.9475452645158824,0.6608575960058674,0.5853114642764182,0.9149110064744654,0.2960090283649119,-0.2903656610850564,0.9109794813573362,0.8897859914066375,0.13603290414441033,-0.087136260472686,-0.8593170173124656,-0.968792805356872
-0.8938974632744014,0.5238107801479077,0.18113378695258314,-0.04461736002307537,-0.52373246799905,-0.18605660044457886,0.8169802526030152,0.98801265232436,0.020791323337305267,-0.6616214498389363,-0.07316362567022942,0.9276930536461017,0.9986742961832029,0.9054163440524714,0.961037375439355,0.7942242351771601,0.6354141953209204,0.9475545635399416,0.6608569680647545,0.585299002141401,0.9149321567219475,0.295986654654336,-0.2904381930743899,0.9110119476951875,0.8897886368432923,0.13600503590214644,-0.08711981235568803,-0.859319160433696,-0.9687988607907037
-0.8938798976585225,0.5237257769358534,0.18117702323979942,-0.0446343767431539,-0.5236914379611091,-0.18608062362289363,0.8169936351528617,0.9880146147161636,0.020814610325863736,-0.6616046359837339,-0.07315853602835637,0.9277038070925989,0.9986746680926608,0.9054583799405629,0.9610483140511314,0.794257678837156,0.6354059055533403,0.9475637320871706,0.6608560226167985,0.5852865149849006,0.9149547096701995,0.2959632574249271,-0.29051252298644015,0.9110449989109195,0.8897913640194877,0.13597722180243027,-0.08710225659249479,-0.8593213216470921,-0.968805073576801
-0.8938617494397436,0.5236393791315077,0.18122052883668288,-0.04465116935533575,-0.5236505371136868,-0.18610445730249237,0.8170065248900367,0.9880161718741567,0.02083841879596937,-0.6615880015161001,-0.07315292084891435,0.9277140748775068,0.9986750251003835,0.9055004825583146,0.9610588515620495,0.7942916640296985,0.6353980198852393,0.9475725862360069,0.660854971760725,0.5852744785818574,0.9149771571194865,0.295939637875237,-0.2905877152034837,0.9110780983333643,0.889794249200961,0.13595011961830944,-0.08708526172758996,-0.8593235341650773,-0.9688109719489872
-0.8938433792144854,0.5235533815462619,0.1812633992913371,-0.04466739821484483,-0.5236104733983163,-0.18612767548343456,0.8170186537378692,0.9880172911124532,0.020862244743396707,-0.6615717986375959,-0.07314696501443496,0.9277236503142097,0.9986753600612727,0.905542249242533,0.9610690489087347,0.7943254596123938,0.6353906534550666,0.9475809189608506,0.6608539005731864,0.585263245930922,0.9149986329911126,0.29591635528015126,-0.2906629378757859,0.9111108172894261,0.889797351073808,0.13592413596738917,-0.0870698902476021,-0.8593258103182817,-0.9688162569985266
-0.8938250966151841,0.5234693013947531,0.181304882374798,-0.04468279246887885,-0.5235717919166091,-0.18614994952428773,0.8170298152199917,0.9880179571340596,0.020885656130567865,-0.6615562074808607,-0.0731408520766305,0.9277323788892734,0.9986756675895938,0.9055834100977623,0.9610789553122938,0.794358419700376,0.6353838967465538,0.9475886078508804,0.6608527310581329,0.5852530312008919,0.9150185880590325,0.2958938845523956,-0.2907376444908515,0.9111427964816975,0.88980073982404,0.13589928446625202,-0.08705674326865968,-0.8593282149904111,-0.9688206855749781
-0.8938071061059885,0.5233881743161275,0.18134445066901547,-0.044697149748773424,-0.5235349121038403,-0.18617102585990275,0.8170398456898038,0.9880181455767625,0.020908363948192676,-0.6615413798552361,-0.07313468274762673,0.9277401329707304,0.9986759432966057,0.9056239233780287,0.9610885986351243,0.7943898711422325,0.6353778775473031,0.9475956198903663,0.6608512410576013,0.5852439693188461,0.9150366010385822,0.2958727370039414,-0.2908118775654168,0.9111737285298128,0.8898045394044973,0.13587530034192294,-0.08704618996842389,-0.8593308842485985,-0.9688239939636167
-0.8937895564889812,0.5233107768146696,0.18138170691132285,-0.04471031830239447,-0.5235001222999667,-0.18619072639006698,0.8170486196734013,0.988017836439853,0.020930150093704747,-0.661527412082838,-0.07312854491524295,0.9277468157053332,0.9986761838676692,0.9056638372027868,0.9610980608229042,0.7944193068304642,0.6353726768873753,0.9476019150040744,0.6608492814001763,0.5852361918771317,0.9150522354297657,0.29585330531622006,-0.2908857765641981,0.9112034331028901,0.8898088629520167,0.13585196430090068,-0.08703869072864462,-0.8593339299507876,-0.9688259341415106
-0.89377245855352,0.5232375210355997,0.18141636105571832,-0.0447221365137756,-0.5234675837294795,-0.18620891826042485,0.8170559431204656,0.9880169407039276,0.020950914725198777,-0.6615143475955423,-0.07312247133790183,0.9277522638051857,0.9986763840528441,0.905703401500842,0.961107345356407,0.7944463432247001,0.6353684445486476,0.9476074385049849,0.6608465735659801,0.5852298049655945,0.9150653973843696,0.295835920187896,-0.29096004610178616,0.9112318067001712,0.8898138788973144,0.13582893009932218,-0.08703444306938958,-0.8593374900136539,-0.9688262910364842
-0.893755766451158,0.5231686685758734,0.1814481781239607,-0.04473245526636288,-0.5234373244014521,-0.18622553149643267,0.8170616114120302,0.9880153516777088,0.020970599341516905,-0.6615021566574781,-0.07311651224573434,0.9277563059919809,0.998676538446125,0.9057429255191728,0.9611163583226181,0.7944707242913767,0.6353653479813445,0.9476121319239055,0.6608428176954795,0.5852248297589782,0.9150764489983516,0.2958208205634529,-0.29103560581646515,0.9112587819625265,0.8898197369242926,0.13580589188432798,-0.08703323192101327,-0.8593416497902095,-0.9688250145938411
-0.8937394739834227,0.5231044961934586,0.18147696306562877,-0.04474117399376332,-0.5234093343706986,-0.18624053465486978,0.8170654944362405,0.9880130095797264,0.020989128993882444,-0.6614907906111847,-0.07311074658321955,0.9277588385280708,0.9986766437607271,0.9057826419537357,0.9611249560715449,0.7944921678544642,0.6353635249530486,0.9476159841391243,0.6608377288114651,0.5852211790996964,0.9150859957820054,0.29580823769584214,-0.29111322877466117,0.9112842438041839,0.889826532247225,0.13578255501541375,-0.0870344955692807,-0.8593464475830463,-0.9688221965608343
-0.8937237639783661,0.523045343319235,0.18150268885961693,-0.044748381774774915,-0.5233836485572788,-0.18625395805186556,0.8170677737585699,0.9880100510195731,0.0210063737496744,-0.6614802558214047,-0.07310527510906292,0.9277600302946786,0.9986767051724286,0.9058224977930416,0.9611331507837357,0.7945102597214493,0.6353629227202606,0.9476191377655374,0.6608313379684163,0.5852186717909829,0.9150941426212327,0.2957984354321007,-0.2911927890070255,0.9113080267327803,0.8898342085119264,0.13575885324103865,-0.08703789345104797,-0.8593518417262562,-0.968817995854498
-0.8937111227360994,0.5229929344367215,0.18152654774221189,-0.044755634395438115,-0.5233640028741902,-0.18626478909345956,0.8170714913021426,0.988008477730532,0.021021655051446986,-0.6614731454890064,-0.07309906132201222,0.9277624203815964,0.9986767997329952,0.9058623553846898,0.9611416112143825,0.7945240339887261,0.6353630345465476,0.9476214463515544,0.6608239097527653,0.5852172752716761,0.9150993135368459,0.295791923563362,-0.29127314989976005,0.9113300053804041,0.889842602203446,0.13573452993609186,-0.08704486168179706,-0.8593577008036799,-0.9688120795550925
-0.8937018275720794,0.5229478210420013,0.18154852111443448,-0.044763128444097966,-0.5233500794764199,-0.18627327145081884,0.8170769848361847,0.9880085375907898,0.021034731656504768,-0.6614692276763934,-0.0730924526771609,0.9277663387840526,0.9986769377570048,0.9059014981186833,0.9611506257531903,0.7945329315088857,0.6353634774047825,0.9476233683466975,0.6608160828595622,0.5852166974736172,0.9151005024487928,0.2957889620905189,-0.29135223564259616,0.9113499063915476,0.8898513764283296,0.1357099867546589,-0.08705558509198008,-0.8593638798663743,-0.968804661238837
-0.893694822031684,0.5229101061717705,0.1815676905043003,-0.04477016414750329,-0.5233390438325508,-0.18628041325236933,0.8170828605961176,0.9880093776993087,0.02104554922026819,-0.6614664820434708,-0.07308673694015094,0.9277707076087853,0.9986770869327172,0.905938948196962,0.9611602118696438,0.7945366617511518,0.6353639736482656,0.9476256782884802,0.6608086588219955,0.5852164719265813,0.9150973662295951,0.2957896515575609,-0.29142763410583683,0.9113673830356457,0.8898601142674063,0.1356859788669764,-0.08706929568222677,-0.8593702079933461,-0.9687963596226501
-0.8936907832532294,0.5228811840484857,0.18158386820291225,-0.04477703371640962,-0.5233309776916178,-0.18628633598726624,0.8170897412757365,0.9880114833900867,0.021053584776870304,-0.6614648814786515,-0.07308234808120212,0.9277761158672366,0.9986772652859331,0.905973812427374,0.9611707311664975,0.794534578614963,0.6353640320489063,0.9476287410341291,0.6608024778595423,0.58521630493544,0.9150888617349873,0.2957942736576613,-0.2914967026197075,0.9113821144020301,0.8898683871468829,0.13566320070475452,-0.0870863409705592,-0.8593764009740614,-0.9687875047229468
