0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.87434169698555,0.6757993793325159,0.21353053615875658,-0.039156585868007354,-0.4998053639703978,-0.18078645817835934,0.8541096937937831,0.9811257958541784,-0.004208379836949272,-0.6819059913835499,-0.08943897805722131,0.9233145911987847,0.9798756056358269,0.7823454330394191,0.9725628543603227,0.7861514138728007,0.6412588216179852,0.9344409357364618,0.616224979415228,0.5995583509804652,0.7521263894393113,0.32132362500555517,-0.24322369679222036,0.9069232525543499,0.896726420704041,0.12720328509879555,-0.08768344906052167,-0.839543807255648,-0.9224680124269332
-0.874323546364111,0.6768641306940519,0.21322632849220657,-0.039194651036628746,-0.49989490145821885,-0.18080908939267074,0.8541258091153883,0.9811818132798447,-0.004355735026656898,-0.6819447205882692,-0.08955785549266213,0.9233912744608843,0.9798480705821284,0.7822086994844553,0.9726283134506216,0.7860680522233001,0.6412544388807939,0.9344763785306078,0.6161806842598001,0.5995551879176498,0.752150703693396,0.32129966591775627,-0.24306026208709688,0.9068253316190832,0.8967672498893016,0.12723024685044693,-0.087576974660653,-0.839539441166707,-0.9224652750525895
-0.8743143785445566,0.6776407319492201,0.21301158742707157,-0.039222592305033874,-0.499961010256417,-0.18082203167227243,0.8541408347593322,0.9812251633240439,-0.004470690663749083,-0.6819771253380296,-0.08965320996333478,0.923454590498785,0.9798294248811564,0.7821030745670761,0.9726825509723809,0.78600388538295,0.6412486465984668,0.9345017906667195,0.6161529322215266,0.5995518589149166,0.7521580909213534,0.32127748350714846,-0.24293486044108928,0.9067513009220725,0.8967981985844369,0.12726245803560401,-0.08750537167213931,-0.8395325511395839,-0.922462306834158
-0.8743152128914669,0.6781713961744924,0.2128726550869983,-0.03924049627343799,-0.5000071388185611,-0.18082651548926934,0.8541545254880394,0.9812575588390784,-0.004557923721389773,-0.6820031587652242,-0.08972924832583609,0.9235061093426363,0.9798189967675757,0.7820264512232529,0.9727271461846724,0.785955955638359,0.6412412804507024,0.9345186710969378,0.6161397280433465,0.5995480815976294,0.75215094030394,0.32125836360092697,-0.24284213712055705,0.9066988788400033,0.8968202196571599,0.12729980471057722,-0.08746380336422502,-0.8395232729314199,-0.9224594499108963
-0.874326139104908,0.678493277007757,0.21279714836762212,-0.03924855451979831,-0.5000365348855232,-0.18082375423061667,0.8541668859158493,0.9812805917493016,-0.0046217542800315314,-0.6820226417101951,-0.0897896052120307,0.9235472413633725,0.9798159377598312,0.7819767465820575,0.9727634218348319,0.7859221514701971,0.6412322355282578,0.9345282152763708,0.616138675724008,0.5995438387931397,0.7521320598360005,0.32124302056186455,-0.24277782158271335,0.9066661458139704,0.8968341645021874,0.12734199919374936,-0.08744717487158798,-0.8395118479113275,-0.922456821224679
-0.8743464176313356,0.6786382839284226,0.21277427832628476,-0.039247098926152975,-0.5000522422048922,-0.1808148282553382,0.8541782513764924,0.9812957758240584,-0.004666290479477309,-0.6820354590669029,-0.08983749237356539,0.9235794240061103,0.9798192663034189,0.7819515589866837,0.9727926231699309,0.7859010931475693,0.6412214314577638,0.9345312940458104,0.6161470564810122,0.5995394203657523,0.7521045164769656,0.3212314211767164,-0.24273849444756726,0.9066513686972967,0.8968408684943309,0.12738870108700884,-0.08745023803096444,-0.8394985720221169,-0.9224542964998932
-0.8743746590142063,0.6786347803546939,0.212794587654161,-0.03923666523680921,-0.5000570576364035,-0.1808005575622442,0.8541891668941082,0.9813045582277935,-0.0046953092309179045,-0.682041695954358,-0.08987589828003703,0.9236041695583173,0.9798278211501534,0.7819477715336072,0.9728159930321527,0.7858920519340358,0.641208821567125,0.9345285267126164,0.6161623872208257,0.5995352663092717,0.7520709074730048,0.3212224207289514,-0.24272072411959225,0.9066527061864187,0.8968412478166203,0.12743978792725832,-0.08746835351724642,-0.8394836691648055,-0.9224516340638902
-0.8744089554951637,0.6785112324702387,0.21284913078367826,-0.03921805071583417,-0.5000537321356552,-0.18078134838794105,0.8542002282895169,0.9813082956189878,-0.004712210628024821,-0.6820420263448856,-0.08990762400175686,0.9236230289216323,0.9798401228413278,0.7819612956239719,0.9728348003741368,0.7858942449996691,0.6411945596068788,0.9345203225857481,0.6161829725418251,0.5995319579493706,0.7520328194801328,0.32121420393340494,-0.2427206237010626,0.9066677348282758,0.896836445747957,0.12749549167012356,-0.08749821480263213,-0.8394672289864498,-0.9224486706676877
-0.8744471617924223,0.6782983390522943,0.2129290720681211,-0.039192302050407635,-0.5000450567903268,-0.18075704551767138,0.8542118848917507,0.9813081593858365,-0.004719849822091837,-0.6820380214399497,-0.08993516775164115,0.9236374562239464,0.9798543363877786,0.7819870751860356,0.9728503065237303,0.785906106105912,0.641179134478769,0.9345069454197974,0.6162084388008155,0.5995301630174449,0.7519901877973126,0.32120488147855975,-0.24273328367584404,0.906693066969589,0.8968279217720307,0.12755657387800248,-0.08753861853249988,-0.8394491463356704,-0.9224454703128744
-0.8744874124474429,0.6780251356682678,0.21302636083473778,-0.03916039149730009,-0.5000335557601794,-0.1807272521364098,0.8542243978021606,0.9813050940873145,-0.004720397489384798,-0.6820314616633205,-0.08996063673042545,0.9236486500978933,0.9798686862228281,0.7820202006245742,0.9728635906200326,0.785925900244907,0.6411631664729831,0.9344885812705679,0.6162391314844505,0.5995304964143578,0.7519422278776308,0.3211927644550481,-0.24275388426390618,0.9067252532276538,0.8968171183169282,0.12762391764637007,-0.08758950178804831,-0.839429241416886,-0.9224422678032389
-0.8745279883205135,0.6777151498530267,0.21313465157636702,-0.03912312254434396,-0.5000213511602771,-0.18069141957123555,0.8542379885053006,0.9812997540949242,-0.004715514885441807,-0.6820240971458575,-0.08998549870369818,0.92365747007557,0.9798815680575481,0.7820565840392426,0.9728754947033459,0.7859518583798774,0.6411472887304052,0.9344652514482599,0.6162755835567043,0.5995336531295712,0.7518880037743485,0.321176771844632,-0.24277814837858105,0.906761220515748,0.8968053076210512,0.12769837393486025,-0.08765127554751487,-0.8394073460936091,-0.9224392967958046
-0.8745670076136334,0.6773857495424713,0.2132492262840154,-0.03908119046303361,-0.5000101276912782,-0.18064906570393166,0.8542529785465074,0.9812926361570873,-0.004706401158500656,-0.6820173390882664,-0.09001074053032573,0.9236645771994312,0.9798915507293614,0.7820928664985873,0.9728866160483168,0.7859829595738452,0.641132066992657,0.934436817465228,0.6163181176868501,0.5995403572971044,0.7518269333121999,0.32115570919933206,-0.24280299166515953,0.9067986097303017,0.8967935063368779,0.1277806713401897,-0.08772420289757674,-0.8393833476739567,-0.9224366987104125
-0.8746024467900184,0.6770499366602529,0.21336678483596216,-0.03903540185147906,-0.500001178533119,-0.18059971385898918,0.8542697232840004,0.9812840860314038,-0.004694087903181904,-0.6820126037847516,-0.09003689093363446,0.923670500949927,0.9798973136765895,0.7821262941295355,0.9728974111567099,0.7860181672760834,0.6411180499969911,0.9344030154676537,0.6163671156049949,0.5995513629105859,0.751758597914495,0.3211288802018347,-0.24282641204696812,0.9068354454675742,0.8967825695798529,0.1278712766150423,-0.08780870701875201,-0.8393571706734044,-0.922434639807414
-0.8746327021649267,0.6767171765996542,0.21348515655764147,-0.038986469287166585,-0.4999954837236144,-0.1805429095196929,0.8542885433294527,0.9812743508934695,-0.004679479758393834,-0.6820111931568682,-0.09006428530293512,0.9236757091398062,0.9798978359569384,0.7821546241300126,0.972908305909534,0.7860564102640123,0.6411056774913579,0.9343636032672422,0.6164229126367722,0.5995673407682733,0.7516826219404553,0.3210959291277608,-0.2428468016862522,0.9068700565714738,0.8967732158206942,0.12797051609123702,-0.087905203002561,-0.839328756831671,-0.9224332454000481
-0.8746569384097416,0.6763946305835669,0.21360309594625004,-0.0389350396395434,-0.49999369137311794,-0.18047820294607422,0.8543095550745476,0.9812635399747791,-0.004663345055920615,-0.6820144249106608,-0.09009305180569618,0.9236805520983719,0.979892469035153,0.7821762611328149,0.9729196959239601,0.7860960532856488,0.6410953118506102,0.9343184652307455,0.6164860906796272,0.5995887672646382,0.7515983974662847,0.3210573658251612,-0.24286269802114954,0.9069009139508174,0.8967660456649578,0.12807853918038845,-0.08801444671187394,-0.8392980398524514,-0.9224327263342605
-0.8746748418193524,0.6760872886111031,0.21372012129759901,-0.03888175039883551,-0.49999613842184637,-0.1804052642289656,0.8543327800217088,0.9812517304426132,-0.0046463036222706144,-0.6820235145960654,-0.09012324554457288,0.9236853994160069,0.9798809053392943,0.7821899636243412,0.9729319784929534,0.7861354256005042,0.6410872155020078,0.9342676324071888,0.6165572772477023,0.5996158923707171,0.7515052655106006,0.32101389006125597,-0.24287285227538855,0.9069267010638921,0.8967615486674148,0.12819542495897532,-0.08813720252569204,-0.8392649447146276,-0.9224333203925559
-0.8746860813988917,0.6757970387810965,0.21383647222675503,-0.03882725141973185,-0.5000028636836583,-0.180323993593585,0.8543583333181638,0.98123906428547,-0.004628812826610373,-0.6820392742859551,-0.0901549572434017,0.9236907193778985,0.9798630454349421,0.7821946120442052,0.9729455165490124,0.7861737446061895,0.641081491752882,0.9342111948520693,0.6166367781226488,0.5996487828459038,0.7514028542907379,0.32096543177097897,-0.2428765601745135,0.9069465850255781,0.8967600529397537,0.12832122249292688,-0.08827378132520552,-0.8392294133940299,-0.9224351383238125
-0.874689977287302,0.6755227310846823,0.21395292986285785,-0.03877225195076528,-0.5000136445468109,-0.180234575183621,0.8543864907775309,0.9812257822503565,-0.004611226218223602,-0.6820619975389721,-0.0901883332897829,0.9236970745747184,0.9798388767853703,0.7821892078474406,0.9729605958192814,0.7862114034880686,0.6410780811534135,0.9341492450513322,0.6167244446445321,0.599687366301363,0.7512912829928695,0.3209109356918119,-0.24287390061954747,0.9069603397830973,0.896761697090189,0.1284559064698229,-0.0884238552206317,-0.8391914257505386,-0.9224381352037477
-0.8746861148180287,0.6752626975743932,0.21407011553340813,-0.03871739813132401,-0.5000280710488983,-0.1801374843951087,0.8544173866160845,0.9812121307151076,-0.004593787568602431,-0.682091542520765,-0.09022352046054685,0.9237049019826716,0.979808572706184,0.7821734527562016,0.9729773476842838,0.7862490517089024,0.6410768256759171,0.9340820316681544,0.6168200268733816,0.5997312923865165,0.7511709196274524,0.32084955813918054,-0.24286547309846965,0.9069682182865207,0.8967664048123289,0.12859928674553558,-0.08858683469349347,-0.8391509929356706,-0.922442315443618
-0.874674830997447,0.6750159732489391,0.21418828166409862,-0.038663173815375165,-0.5000455724084497,-0.18003339762160145,0.8544508223379506,0.9811982709763899,-0.0045766757145115355,-0.6821274784833828,-0.09026062469069965,0.9237143779544478,0.9797725725390916,0.7821481151663034,0.9729957503148233,0.7862868187278,0.641077494583247,0.9340100338113451,0.6169234973716762,0.599779875535118,0.7510420603102992,0.32078156434147875,-0.2428519904687458,0.9069707905931343,0.8967738950132484,0.12875101227941765,-0.0887622820677803,-0.8391081253432606,-0.9224478613717921
-0.8746569291061494,0.6747815059854698,0.21430776350869388,-0.03860995430548887,-0.5000654592578935,-0.179922931763998,0.854486384313325,0.9811842291508975,-0.004560168994260566,-0.6821693351700484,-0.09029966485143784,0.9237254468033167,0.979731409414074,0.7821148118899315,0.9730157197897791,0.7863241220910036,0.6410798019501679,0.9339337867074526,0.6170352034297939,0.5998323200244559,0.7509046779291538,0.3207083453274634,-0.24283382646923704,0.9069687376128757,0.8967837834157559,0.12891072621217053,-0.08895024519892229,-0.8390627825432266,-0.9224551072178677
-0.8746332703031561,0.6745574312191986,0.21442948811464646,-0.03855814692580008,-0.5000869578120121,-0.17980642815178796,0.8545236814332912,0.9811699632820763,-0.004544754945196405,-0.6822168863461653,-0.09034070474826608,0.9237380838006656,0.9796855604833252,0.7820751896723415,0.9730373011254261,0.7863599195890869,0.6410834114399608,0.9338537127570463,0.6171559174741519,0.5998878907069153,0.7507581921793895,0.32063161373531185,-0.24281086682197742,0.9069625832205928,0.8967957327473648,0.1290783137256554,-0.089151440558103,-0.8390148020245194,-0.9224644322866802
-0.8746044543687106,0.6743414955993394,0.21455455351684372,-0.03850825197109205,-0.5001092538808093,-0.17968418392727045,0.8545624497432609,0.9811555045780616,-0.004531115102774541,-0.6822698801815377,-0.09038401138209776,0.9237524171201484,0.9796354106074531,0.7820307309920593,0.9730606416659265,0.7863934628303364,0.6410879107618241,0.9337701509433443,0.6172864667353383,0.5999458716248012,0.7506019844260116,0.3205526657544878,-0.24278310032632924,0.9069529445390535,0.8968094030200005,0.12925377919943368,-0.08936664757753263,-0.8389639605483852,-0.9224762049254681
-0.874570556055076,0.6741339798149137,0.2146834788242341,-0.03846108809211357,-0.500131670306833,-0.1795565099859199,0.8546025951243357,0.9811411053238956,-0.004520180443680605,-0.6823282527036376,-0.0904302591844787,0.9237689503428708,0.9795811188731759,0.7819820590510835,0.9730860862001885,0.7864243478117736,0.6410929084478638,0.9336834129294533,0.6174278179168188,0.6000055232288496,0.7504353306965754,0.3204718894658713,-0.24275077545686616,0.9069402304255437,0.8968245780162805,0.12943730259345393,-0.08959674369190426,-0.8389099589879097,-0.9224908260546161
-0.8745308976621571,0.6739361030132491,0.21481653488283295,-0.03841790052266466,-0.5001535326812638,-0.17942394997663477,0.8546441687998583,0.9811271585931697,-0.004512809855126643,-0.6823920971444535,-0.0904800308442609,0.923788395458312,0.9795226865555903,0.7819293255506925,0.9731139588612525,0.7864525513664776,0.6410981455131786,0.933593854589795,0.6175808729164759,0.6000660584755723,0.7502577206834234,0.3203890980389995,-0.24271472872412644,0.9069247751598672,0.8968410933313584,0.1296291771956396,-0.08984237302364445,-0.8388525093573662,-0.922508752184108
-0.8744838773819219,0.6737500782271353,0.21495358392914826,-0.03838036103472,-0.5001742203708714,-0.17928736772393186,0.8546873626219318,0.9811141724928546,-0.0045095473727915225,-0.682461653885245,-0.09053359639799377,0.9238115795060761,0.9794599284339868,0.7818720841257567,0.9731444628010412,0.7864785413052917,0.6411035758721839,0.9335019451809619,0.6177463170420279,0.6001266302040137,0.7500687971751028,0.32030334112335856,-0.24267594567870368,0.9069067046864178,0.8968588732154652,0.12982994025399544,-0.09010380770054752,-0.8387913730370664,-0.9225304050657732
-0.8744269191757919,0.6735798468484508,0.21509393479898606,-0.03835057126742034,-0.5001932516157483,-0.17914783854068764,0.8547324549775963,0.9811026863740433,-0.004510754871324296,-0.6825374831058442,-0.09059077213369113,0.9238393100402593,0.979392361188203,0.7818094577009171,0.9731776384491057,0.7865027239237768,0.6411094384836682,0.9334081755578749,0.6179247100351771,0.6001864691801231,0.7498684120594425,0.3202136086206668,-0.2426357563564718,0.9068858134637248,0.8968779563233973,0.1300401240706675,-0.09038110718254533,-0.8387263999926176,-0.9225562271274814
-0.874357774290013,0.6734314085487758,0.21523619346673725,-0.038330430397617014,-0.5002103546173761,-0.17900641881936954,0.8547796269048864,0.9810932457965007,-0.004516620929982562,-0.6826201544940718,-0.09065145666683996,0.923872344332064,0.9793195380350526,0.7817403149226747,0.9732135268939929,0.7865253849089872,0.6411160253676768,0.9333131508117127,0.6181166003976333,0.600244746871492,0.7496561386645375,0.32011875924481636,-0.24259474076292373,0.906861616895509,0.8968984641521092,0.1302604757060095,-0.0906743634600187,-0.8386574322593974,-0.9225865980046901
-0.8742750837575513,0.6733114885647822,0.21537869354024536,-0.03832152953173781,-0.5002252912075024,-0.1788642247344331,0.8548287923812385,0.9810862856605427,-0.004527113792719473,-0.6827101966442337,-0.09071540250866347,0.9239112191635894,0.9792413221090834,0.7816638950988948,0.9732521057437652,0.7865461816927217,0.6411236411655574,0.9332177094475924,0.6183224769606314,0.6003004900633647,0.7494314128739226,0.3200184085211405,-0.2425527246279139,0.9068334640851486,0.8969205138793306,0.13049165499652124,-0.09098358759054415,-0.83858436722718,-0.9226218833354605
-0.8741776996618149,0.6732248906790161,0.2155201939741427,-0.03832527633324389,-0.5002378295928152,-0.17872242784635026,0.8548798643845039,0.9810821458650401,-0.00454201955897704,-0.6828080837039905,-0.0907820310712317,0.923956326607216,0.9791577534399838,0.7815794820865096,0.9732932710477906,0.7865646804859938,0.64113260333276,0.9331227335595575,0.6185423097118076,0.6003528061476826,0.7491939457887054,0.3199123408657538,-0.24250930687932323,0.9068006337403361,0.8969442271672249,0.13073412869215348,-0.09130823045137837,-0.8385072298512031,-0.9226622150885317
-0.8740640528264467,0.6731704215082448,0.21566052549072676,-0.038342955607131524,-0.5002474541395882,-0.17858263700518637,0.8549329300644452,0.9810810927033546,-0.0045607720718878475,-0.6829136291223317,-0.0908501691091543,0.9240078226954554,0.9790690803486963,0.7814869887211762,0.9733365906876167,0.7865815742356015,0.6411431480908727,0.9330290821223319,0.6187748610198198,0.6004008877132391,0.7489447710703507,0.3197999690097415,-0.2424651337015641,0.9067631703032439,0.8969694690064836,0.13098781640594873,-0.09164616195421608,-0.8384263147863396,-0.9227073871806027
-0.8739324102904138,0.6731443096576957,0.21579985851255012,-0.03837585313950415,-0.5002535180150791,-0.17844684781771666,0.8549881371609068,0.981083394658724,-0.004582665165840466,-0.6830262766792585,-0.09091830665986342,0.9240657677264453,0.9789757357732817,0.7813865026551148,0.9733814486107364,0.786598099348923,0.6411554818327692,0.9329376794944764,0.6190179584558955,0.6004439417506392,0.7486860241033105,0.3196805454624947,-0.24242187077145003,0.9067214852266728,0.8969959742200921,0.13125190281712387,-0.09199397079744168,-0.8383421707751328,-0.9227569640755988
-0.8737823091602883,0.6731395545913545,0.21593891403441995,-0.0384247608479878,-0.5002550845842915,-0.17831738318078502,0.8550453495413362,0.9810891806493927,-0.004606706474794581,-0.6831448547600523,-0.09098470651574866,0.9241299061376891,0.9788788199122263,0.7812792607018739,0.9734270452045958,0.7866154533588828,0.6411696217483007,0.9328497370097353,0.6192687945393157,0.6004809313095409,0.7484205393240372,0.31955414537612287,-0.24238135200096564,0.9066765579465121,0.8970232105649472,0.1315249566298258,-0.09234730530754591,-0.8382555326633396,-0.9228104088253519
-0.87361552228663,0.6731457906369294,0.21607937638405464,-0.038489777095874984,-0.5002508263469134,-0.17819666430749156,0.8551039003876839,0.9810983030690954,-0.00463149842930799,-0.6832677840334023,-0.09104739874906256,0.9241995716915504,0.9787803738922791,0.7811677553537264,0.9734724622393607,0.7866340109918213,0.641185375318002,0.9327668295548854,0.6195243291520095,0.6005104925313817,0.7481513306518249,0.31942234513232964,-0.24234503294927998,0.9066296729409143,0.8970504226507123,0.13180484769180306,-0.09270148034722317,-0.8381672745735247,-0.9228671731127536
-0.8734350665195156,0.6731526562005716,0.21622294943507991,-0.03857057667738555,-0.5002393359328934,-0.17808703495496467,0.8551628121319497,0.9811105144405594,-0.004655358419047045,-0.6833933003678285,-0.09110454697787576,0.9242739403187524,0.978682837233002,0.7810546905806088,0.9735167670396969,0.7866538938706036,0.6412024609844699,0.9326906876276773,0.6197816185330147,0.6005310853625052,0.7478812307993343,0.3192870070605141,-0.24231403124295856,0.9065821239696008,0.897076809685664,0.1320891483022225,-0.09305198042613617,-0.8380782961824809,-0.9229267286781928
-0.8732445342552024,0.6731542678702374,0.2163699504594787,-0.038666705994632206,-0.5002194121578629,-0.17799086789017995,0.8552208411154181,0.9811256326050241,-0.004676613795728507,-0.683519571076705,-0.09115469888821284,0.9243521589507858,0.9785886743769316,0.7809425851809828,0.9735590493436437,0.7866749842892514,0.6412206182406185,0.9326231995410825,0.620037943144957,0.6005410130361523,0.7476129933716447,0.319150073333983,-0.2422893457855029,0.9065350335716619,0.8971016174272675,0.13237509081954252,-0.09339448566267076,-0.8379895212908033,-0.9229886990782248
-0.8730480702637653,0.6731508923741696,0.21651881802927128,-0.03877759843600091,-0.5001901150981641,-0.17791055340561537,0.8552764801037329,0.9811436314555757,-0.004693691856824861,-0.6836446462592412,-0.09119709901030956,0.9244334569574535,0.9785002954924777,0.7808336292738358,0.9735984858517664,0.7866971401601418,0.6412395853577313,0.9325663977696323,0.6202910032005984,0.6005383675344126,0.7473492497788184,0.3190132516824346,-0.24227201449752786,0.906489409743767,0.897124141360073,0.132659647825017,-0.093725024533673,-0.8379018358336003,-0.9230529708761682
-0.8728500722298591,0.67314591047655,0.21666725634175169,-0.03890260167145009,-0.5001507670579932,-0.17784822505453093,0.8553281683187146,0.9811645235920976,-0.004705517451368102,-0.683766761639494,-0.09123141863310483,0.9245171373058881,0.9784199650611679,0.7807298832025218,0.9736344580147933,0.7867196179109266,0.6412590645348017,0.9325222361820047,0.6205387987661809,0.600521375910776,0.7470924462759488,0.3188786898731718,-0.24226272887506775,0.9064460193342798,0.8971437833583218,0.13293965199558633,-0.09404001303486477,-0.837816079732743,-0.9231195418467133
-0.8726545227601354,0.6731413347832005,0.2168136779635581,-0.039040954138803076,-0.5001008782822483,-0.17780540947618337,0.8553746932577113,0.981188337010722,-0.004711619384256238,-0.6838843933794181,-0.09125774735329825,0.9246027314322339,0.9783496041902187,0.7806328763633452,0.9736666989415442,0.7867417562964689,0.6412786114253848,0.9324922543311394,0.6207795345511351,0.600488720021676,0.746844512870244,0.31874798522658254,-0.24226118221866108,0.9064054298987787,0.8971601128597019,0.13321243567083746,-0.09433642026726627,-0.8377329229830506,-0.9231882544226071
-0.8724647354694743,0.6731376415889334,0.21695723776627332,-0.03919182423502347,-0.5000401675840302,-0.1777829913665296,0.8554152228646926,0.9812150756146494,-0.004712132777032613,-0.6839963185405808,-0.09127645799047837,0.9246899304333582,0.9782906791155551,0.7805437324535278,0.9736952311192855,0.7867629226416125,0.6412976945516289,0.9324774785929155,0.6210116439200685,0.6004396492777571,0.7466070004023998,0.31862240274873355,-0.24226643260494043,0.9063680590751189,0.8971728563374463,0.13347574485042024,-0.09461180917505527,-0.8376528890251291,-0.9232588379376321
-0.872283247340617,0.6731332386270414,0.21709797870480918,-0.039354266002950514,-0.49996859257406284,-0.17778116682496256,0.8554493934146916,0.9812447352921646,-0.0047077101513201824,-0.6841016239715489,-0.09128822006538104,0.9247786385602479,0.9782441795685426,0.7804630353822908,0.9737203677610544,0.7867827678495033,0.6413157156149949,0.9324783422301599,0.6212337356457238,0.6003740443748884,0.7463811384716036,0.31850258350498284,-0.24227719119457966,0.906334225203707,0.8971818990455837,0.13372788261125973,-0.0948642830385584,-0.8375763376012939,-0.9233308759923861
