0.4802538964547573,-0.12920944162833276,0.8265477845335525,0.30404839690065716,0.9063846002797796,0.44575637167091425,-0.11310067151831046,0.8837939668446325,0.23282800590740757,0.5922473154414281,0.4019230300294643,-0.053587510795718316,-0.3226723547656591,-0.0030857826404554344,0.5573749710968811,-0.6273892025180815,-0.2906547032276806,0.12854730032857506,-0.03560603660382114,0.5619694258489916,0.1880737791827284,0.023886965659654136,0.8832239212880824,0.14400072869509756,0.5455135467357204,0.9421404297007931,0.038179177341134324,0.5968420122422353,-0.08899635652793379,0.15836854688943752,0.9084817414653021,0.12327576345489992,-0.5812857459208909,-0.9200079833082703,-0.1360739383186864
0.4802639210499976,-0.1292114471149655,0.8265702114241229,0.3040557935522202,0.9065366962293823,0.4457282724093219,-0.11317056460464277,0.8834917515046481,0.23292332717981165,0.5932511203915595,0.4019122534046281,-0.053568482556585036,-0.32267257456293996,-0.003085893751322817,0.557371530563454,-0.6273879119833046,-0.2906427343481381,0.12852288392139113,-0.03560039728087205,0.5619585614737281,0.188080763743865,0.02387798768198581,0.8832268528488957,0.1440698160103513,0.5454973370808234,0.9421359034913246,0.03826053316822021,0.5968361997353271,-0.08900469109579041,0.15836435434051416,0.908483961700298,0.12324623285001345,-0.581248933456136,-0.9200115720733334,-0.13616584613311425
0.48026668207528217,-0.12921762795786734,0.8265603041858561,0.30407225465010346,0.906729666782686,0.44570388731826177,-0.11323288321489397,0.8832145016495787,0.23300776629409636,0.5942166789866355,0.4019044881792595,-0.05355038373965429,-0.3226728179520973,-0.0030860853244083853,0.5573681511478695,-0.627385178611771,-0.2906321402546542,0.12849956230523482,-0.0355964887382427,0.561947521236106,0.1880884296556368,0.02387406736114589,0.8832296136110357,0.14414357428657132,0.545481196327789,0.9421306983483343,0.03834564075650191,0.5968283069908757,-0.08901012210769267,0.1583640430419373,0.9084867555675773,0.12321686928173443,-0.5812114224664392,-0.9200145572804849,-0.13626330242869233
0.48026316337940067,-0.12922653729386596,0.8265234862113302,0.304094788130637,0.906948905790481,0.44568399070493825,-0.11328618551973826,0.8829713314841876,0.23307899766896148,0.5951097712677454,0.4019007326719384,-0.05353427338896838,-0.3226730949853633,-0.0030863881029850604,0.5573649750741204,-0.6273810550254982,-0.29062339592578856,0.1284791236138638,-0.035593756017723355,0.5619363883960281,0.1880965209218527,0.023875303705807628,0.8832322136654105,0.14421982618439663,0.5454653402879748,0.9421250493235377,0.03843240448314642,0.5968183384396389,-0.08901238544781556,0.1583674713855541,0.908490169131388,0.1231884886037057,-0.5811739436581059,-0.9200169611191822,-0.1363637580652171
0.48025488726453697,-0.12923620950071282,0.8264676650689434,0.30411938328016025,0.9071770065276408,0.44566872773112903,-0.1133300880819898,0.8827673902503637,0.233135929542827,0.5959062175109066,0.4019015791987864,-0.05352086800621211,-0.3226734163093367,-0.0030868219049434787,0.5573620937531751,-0.6273756740960756,-0.2906167310262002,0.12846276780003277,-0.035591358300552475,0.5619252373232568,0.18810477605471726,0.02388170029427135,0.8832346694188186,0.14429649578434847,0.5454499765811445,0.9421191797015469,0.03851883228239336,0.596806328156521,-0.08901128648393349,0.15837443221684028,0.9084942389546153,0.12316191748365142,-0.5811371974836235,-0.9200187951307887,-0.13646480616825032
0.48024337759788804,-0.1292448857241665,0.8264005404161193,0.30414242626151256,0.90739727061622,0.4456580284696399,-0.11336445032278283,0.882605914917255,0.23317787876947924,0.5965896113439393,0.40190771511365403,-0.05351025143152467,-0.32267379645572125,-0.003087401653609331,0.5573596010413228,-0.6273691527398747,-0.29061250756723694,0.1284507651748837,-0.03558854815085805,0.5619141318787814,0.1881129353319545,0.023893170080585627,0.8832370028638739,0.14437168616787568,0.5454352988308592,0.9421132918957641,0.03860310953675642,0.5967923372520633,-0.08900670038649798,0.158384661062348,0.9084989919167035,0.12313796629940613,-0.5811018302409762,-0.9200200582398831,-0.1365642733087022
0.48023008247119103,-0.12925112270208536,0.8263291423846477,0.30416098622399207,0.9075943050857406,0.44565174163022925,-0.11338928939230684,0.8824888986456598,0.23320450975153928,0.5971496226431456,0.40191999555549346,-0.0535020823174284,-0.3226742474342568,-0.0030881414946348305,0.55735759889029,-0.627361621001663,-0.29061126646964625,0.12844283443503707,-0.035584750358658955,0.5619031241778731,0.18812075052422658,0.02390954435698853,0.8832392402087793,0.1444437423622148,0.5454214810548768,0.9421075604029012,0.038683658900431774,0.5967764502324628,-0.08899857086453852,0.15839784907779048,0.908504444909417,0.123117403285544,-0.5810684135610569,-0.920020736235731,-0.1366602917866692
0.4802163539620573,-0.1292537264717086,0.8262596171607656,0.3041726683544227,0.9077553668080207,0.4456495488962843,-0.1134050193206351,0.8824163816187572,0.23321627426415723,0.597580986990262,0.4019391698627927,-0.05349585505088471,-0.3226747665846461,-0.003089053001121408,0.5573561677784439,-0.6273533103860709,-0.29061352801843987,0.12843864151763362,-0.035579608253840045,0.5618922538064846,0.18812799598529487,0.023930584580927627,0.8832414100541804,0.14451129757306588,0.545408672458638,0.9421021270463107,0.03875918397676161,0.5967587707854755,-0.08898690762418227,0.1584136590342002,0.9085106044426993,0.12310093087503592,-0.5810374280215956,-0.9200208026992533,-0.13675135057193735
0.4802032619754512,-0.12925171069851893,0.8261963898095785,0.3041754317107285,0.9078734565264939,0.4456507452146122,-0.11341278657300687,0.8823851392706594,0.2332150854745997,0.597882951452813,0.40196527549859756,-0.05349105219949183,-0.3226753320448991,-0.0030901353262749232,0.5573553038806012,-0.6273445990545256,-0.2906193689216711,0.12843801271933566,-0.0355729953170874,0.5618815475485053,0.18813447984741793,0.023955995623238364,0.883243541337717,0.14457330172129737,0.5453969928390564,0.9420970985778102,0.03882869584383452,0.5967394174783794,-0.08897178285731218,0.15843174242863392,0.9085174662156434,0.12308916498163779,-0.5810092513716906,-0.9200202212744374,-0.13683632385066877
0.48019149348661366,-0.12924434329670345,0.8261417306782867,0.30416765466602524,0.9079488631727989,0.44565417978183175,-0.11341452881213224,0.8823884604457635,0.2332044476147634,0.5980591690258671,0.40199745797425834,-0.05348718837127505,-0.32267591644762905,-0.00309137161358375,0.557354904432431,-0.6273359226094076,-0.29062830318435007,0.12844075764573934,-0.035564880668599565,0.5618710196585257,0.18814005407688927,0.023985439026618403,0.8832456612722982,0.14462903236926195,0.5453865287939388,0.9420925465541523,0.03889152248388585,0.5967185198201099,-0.08895332703478838,0.15845175582194437,0.9085250147228048,0.12308261776199905,-0.5809841515868578,-0.9200189490952655,-0.136914477500322
0.4801815082639878,-0.12923120649324277,0.8260964337065111,0.304148372733751,0.9079872493459675,0.4456584284127713,-0.11341272948148276,0.8824171729868469,0.23318893647010908,0.5981177930574255,0.40203437904488115,-0.05348381979987964,-0.32267650195696096,-0.0030927367140794917,0.5573548135023575,-0.6273276452709162,-0.2906395691487805,0.12844645992362586,-0.03555516637082471,0.5618606726858789,0.18814462229122042,0.024018545045958923,0.8832477934860385,0.14467808911635002,0.5453773309103154,0.9420885092651651,0.038947302169298204,0.5966962150558531,-0.08893172421980382,0.15847337472578843,0.9085332229738856,0.12308168419315416,-0.5809622847142014,-0.920016941103916,-0.13698545509431972
0.4801737067081911,-0.12921217808699564,0.826060810958869,0.3041173574752811,0.9079970065564686,0.44566196113283896,-0.11341013867222159,0.8824606970206109,0.23317358979572653,0.5980713484284176,0.4020744358372927,-0.053480650222253796,-0.3226770799927443,-0.0030942032997087797,0.5573548449368964,-0.6273200098667993,-0.29065226984185294,0.12845457893302697,-0.0355436599570118,0.5618504988246639,0.1881481444840328,0.02405492252654271,0.8832499565359011,0.144720373398052,0.5453694120742477,0.9420849953748063,0.03899596272597315,0.5966726459475625,-0.0889072070483475,0.15849630372709228,0.9085420524043973,0.12308663260973508,-0.5809436972274122,-0.920014154938817,-0.13704924613986716
0.48016830746708467,-0.1291875406015822,0.8260347066013144,0.30407522150344773,0.9079879373507582,0.4456633656536653,-0.11340915316257112,0.8825085308796671,0.23316298097836013,0.5979352882809433,0.40211587783339997,-0.05347748302120606,-0.3226776481547564,-0.003095743534164235,0.5573548034378475,-0.6273131079973364,-0.29066542672095497,0.12846444442492475,-0.03553026850416259,0.5618404817355038,0.18815063810745086,0.024094166011887436,0.8832521629194691,0.14475605627249905,0.5453627470069536,0.9420819888530655,0.039037689267551356,0.59664795966811,-0.08888005146238871,0.15852028198990592,0.9085514530453532,0.1230975991733377,-0.5809283324088811,-0.9200105560381111,-0.13710614008985625
0.4801651306290023,-0.12915806531495633,0.8260169842694559,0.30402339394591543,0.9079701631067506,0.44566154079374126,-0.11341122319696435,0.8825517924581106,0.23316050410878017,0.597724251638218,0.40215696186034927,-0.05347400952162799,-0.3226782104789893,-0.0030973278395376156,0.5573545141641533,-0.6273068698538375,-0.2906780517045923,0.12847507129640728,-0.035515198899492575,0.5618305987617079,0.1881521752900398,0.024135859819502063,0.8832544186551999,0.1447855371738202,0.5453572730890509,0.9420794547326166,0.03907288342041152,0.596622307815852,-0.08885057123723918,0.15854508375972204,0.9085613640016409,0.12311458610132259,-0.5809160401251285,-0.9200061225992742,-0.13715667017714392
0.48016357385934394,-0.12912489697641985,0.8260053180775081,0.3039639147573737,0.907953038626814,0.44565580017221007,-0.11341676617580225,0.8825842396060323,0.23316822962617764,0.5974480278445243,0.40219612858184745,-0.05346983105861079,-0.3226787743433101,-0.003098925633570733,0.5573538453273544,-0.6273011168634305,-0.29068924092849796,0.12848532809151345,-0.03549894577051955,0.561820823447221,0.18815287629349195,0.024179579154248194,0.883256723445472,0.1448093967336551,0.5453528924879987,0.9420773452218669,0.03910211721587949,0.5965958474490098,-0.08881911231786742,0.15857051397472555,0.9085717142637276,0.12313746337166144,-0.5809065892700326,-0.920000850059428,-0.13720155126936845
0.48016267991612543,-0.1290894694043776,0.8259960593717484,0.30389939995668186,0.9079449815234806,0.44564603298122113,-0.1134252240220573,0.8826031333946796,0.2331866977830635,0.5971107030765558,0.40223234262854995,-0.05346468609222426,-0.32267934707796175,-0.0031005118417325125,0.5573527419352831,-0.6272956186784537,-0.2906984021403598,0.12849436983385185,-0.03548219419991506,0.5618111282557076,0.18815289960971632,0.024224888627257128,0.8832590713832301,0.14482834663845465,0.5453494755544926,0.9420756057430325,0.03912608472134209,0.5965687429490537,-0.08878604696451425,0.15859639952917903,0.908582423849709,0.12316597355101479,-0.5808996821183944,-0.9199947548098,-0.13724161575292484
0.48016130580392835,-0.12905336339039236,0.8259848196202029,0.30383280008691743,0.9079529603742613,0.44563271304476604,-0.11343528588641193,0.8826091667599149,0.23321496256095475,0.5967128542613346,0.4022651964721555,-0.053458544445601074,-0.3226799355326838,-0.0031020698462790705,0.5573512313795062,-0.6272901246982223,-0.2907053273217357,0.12850179210832569,-0.03546570517181486,0.5618014873864611,0.18815242934705073,0.024271338790998173,0.8832614521176775,0.1448431791524825,0.5453468654005784,0.9420741805333678,0.039145554156941466,0.5965411684521501,-0.08875176770066545,0.15862257709788047,0.9085934052495585,0.12319973936855838,-0.5808949698512108,-0.9199878769256654,-0.1372777509868228
0.4801586118405094,-0.12901778827176938,0.8259687973492637,0.30376637434866627,0.9079797241860651,0.4456165511956423,-0.11344562050225614,0.8826047946333292,0.23325144737231607,0.5962547328627775,0.4022945696072288,-0.05345167108454202,-0.32268054240203864,-0.003103586816529125,0.557349376160623,-0.6272844280536866,-0.29070993987838156,0.12850767847113428,-0.0354500578791738,0.5617918795837958,0.18815166072047643,0.02431846145194615,0.8832638523629619,0.14485471846114176,0.5453448835184395,0.9420730175390285,0.03916132275986598,0.5965133105485729,-0.08871668106005988,0.1586488786681558,0.9086045651232998,0.123238273660649,-0.5808920685719072,-0.9199802817739694,-0.13731084120015216
0.48015455638222704,-0.12898301384848967,0.8259489973417636,0.3037006416021185,0.908021357147034,0.44559805889759724,-0.11345568942174258,0.8825921168945803,0.23329496167200744,0.595738921381361,0.40232030666512797,-0.053444775605945356,-0.3226811596575019,-0.0031050481901111378,0.5573472306706273,-0.6272784540020778,-0.29071204957221747,0.12851279230469595,-0.03543535541260545,0.5617822908612271,0.18815078454683057,0.024365764614699817,0.8832662576084245,0.14486377545221343,0.5453433362993858,0.9420720724124371,0.03917417607670077,0.5964853709501139,-0.08868120117019716,0.1586751160889054,0.9086158061758549,0.12328099125295919,-0.580890575262771,-0.9199720604377413,-0.13734171591192937
0.48014971275641727,-0.1289485944872992,0.8259289546914564,0.3036349552890432,0.9080699132076288,0.4455775167071329,-0.11346567070119452,0.8825724749317704,0.23334465347649408,0.5951709563976537,0.4023423687596542,-0.05343880490338623,-0.32268177060700654,-0.003106438177672601,0.5573448578770179,-0.6272722591552764,-0.29071148194674534,0.12851832202552002,-0.03542129032769822,0.5617727170874428,0.18814997167603087,0.024412727983092623,0.8832686538729737,0.14487110706997128,0.5453420223391293,0.9420713114891636,0.03918485279828547,0.5964575688299962,-0.08864574325235947,0.158701066060853,0.9086270291077135,0.12332722229462444,-0.5808900832855728,-0.919963328955474,-0.13737110620159967
0.4801445523374854,-0.12891428091293705,0.8259109931115731,0.30356929018042417,0.9081194952194638,0.4455553309623356,-0.11347565111042589,0.882547611364829,0.23339919359716427,0.5945587926095566,0.40236117956387024,-0.05343438603130513,-0.32268235937073625,-0.003107746481719689,0.5573423661687454,-0.6272659391993303,-0.2907083926302819,0.1285251634342155,-0.03540759663077787,0.5617631663358205,0.18814935828234194,0.024458799943085027,0.883271029363294,0.14487738106352832,0.5453407403117185,0.9420707137111352,0.039194015832753976,0.5964301424935462,-0.08861071706705362,0.15872645694986878,0.9086381345712473,0.12337622675597064,-0.5808901970474218,-0.9199542264243744,-0.13739960967754994
0.48013892652697343,-0.1288805746983187,0.8258940687885952,0.30350508906689333,0.9081693787911862,0.4455322413032766,-0.11348518275291662,0.882520164811105,0.23345657128941635,0.5939127806940909,0.4023775383141026,-0.05343160945630913,-0.3226829150735908,-0.0031089712946286816,0.5573398933620256,-0.6272595674444854,-0.29070326388175677,0.12853365660364113,-0.03539441277702816,0.5617536608450636,0.18814903289049204,0.024503396839210663,0.8832733759257468,0.14488314668174587,0.5453392970533518,0.9420702715605509,0.03920222995889663,0.5964033500184511,-0.08857652027711066,0.15875095862458957,0.9086490251035801,0.12342721000302066,-0.5808905454184633,-0.9199449120765149,-0.13742766458422168
0.48013197094885013,-0.12884857783426362,0.8258740310083567,0.3034447857512668,0.908222969723651,0.44550917201216617,-0.11349347940100137,0.8824929788826675,0.23351459117592654,0.5932456796069964,0.4023921244691707,-0.05343028934030385,-0.32268343044453723,-0.0031101125700787047,0.5573375533731777,-0.6272531996410488,-0.29069657260132775,0.12854390661478746,-0.03538226795421333,0.5617442384668335,0.18814902593052238,0.024545905183474635,0.8832756901894522,0.1448888115116036,0.5453375154958836,0.9420699911240091,0.039209946004391004,0.5963774685873112,-0.08854353175478612,0.15877417634075575,0.9086596069937799,0.12347933923952331,-0.5808907935703653,-0.9199355615041703,-0.137455532919746
0.4801224062349152,-0.12881961831149893,0.8258452080386688,0.30339112124206696,0.9082855515405345,0.445487016977083,-0.11349972387320234,0.882468354977379,0.23357121738915204,0.5925721622047401,0.40240530200753183,-0.05343008715304978,-0.32268390130988805,-0.003111166937243471,0.5573354205785879,-0.6272468855254935,-0.29068864689234375,0.12855587029373539,-0.03537185749864787,0.5617349535155708,0.18814930260706628,0.02458568740781592,0.8832779742863897,0.1448946244344244,0.5453352421488084,0.942069891419675,0.03921749120425428,0.5963527922842689,-0.08851210490852914,0.15879564969803156,0.9086697920166137,0.1235317604492205,-0.5808906530192827,-0.9199263622426188,-0.13748329202507642
0.4801090900192772,-0.12879497552522065,0.825802573499506,0.3033466874776059,0.9083619989202134,0.4454665782801543,-0.1135031832182094,0.8824479819085633,0.2336245497513583,0.5919077748520408,0.40241741807520615,-0.053430324375865895,-0.32268432485272835,-0.0031121309270361447,0.5573335552615635,-0.6272406696920448,-0.2906798443634718,0.12856908856117796,-0.03536386589530448,0.561725876942849,0.18814975988345717,0.024622091808939192,0.8832802360289521,0.1449006646348451,0.5453323538573478,0.942070003118757,0.039225065269946915,0.5963296281213925,-0.0884825610937292,0.15881485773631332,0.908679498963111,0.12358361545958226,-0.580889889717974,-0.9199175089156006,-0.13751083397139485
0.48009149549891805,-0.1287755204052338,0.8257437541726348,0.30331320534074635,0.9084543670434732,0.44544850073597636,-0.1135034357617882,0.8824329190179224,0.23367297222923678,0.5912680609860045,0.40242890364031403,-0.05343009567012037,-0.3226846916382131,-0.0031130035733850686,0.5573320011929279,-0.6272346337875364,-0.2906705726014462,0.12858288719812802,-0.035358819302675044,0.5617170957610501,0.18815022826577868,0.024654467161325175,0.8832824884483403,0.1449068366001372,0.5453287635567602,0.9420703667972102,0.039232741649813406,0.5963082901139247,-0.08845518316644954,0.15883123100542787,0.9086886549124011,0.12363405878309923,-0.5808883300523016,-0.9199091981468571,-0.13753787203632745
0.4800699832772266,-0.12876130596687993,0.8256703380047667,0.30329065931014443,0.9085594779677724,0.44543321356114896,-0.11350061929580653,0.8824235436995972,0.23371528878883938,0.5906689991183982,0.4024402349614875,-0.05342874546293208,-0.3226849780996777,-0.0031137899116189037,0.5573307792261666,-0.6272289472933595,-0.29066122668846134,0.1285970414823895,-0.03535692799972183,0.5617087116458518,0.18815047883966762,0.02468218214911037,0.8832847486423518,0.14491287111435638,0.5453244247378589,0.942071030847856,0.03924047347642061,0.5962890913251763,-0.08843020925782308,0.1588441710102215,0.9086971962111249,0.12368227394795805,-0.5808858645972792,-0.919901623426804,-0.1375639536190648
0.48004567433055156,-0.1287516438849749,0.8255873026898285,0.3032774595989353,0.9086690015428603,0.4454210145884825,-0.11349523889187545,0.882419921890223,0.23375044569104783,0.5901273201493195,0.40245201765387867,-0.05342608867126055,-0.3226851526413354,-0.003114505036538629,0.5573299002613832,-0.6272238162250325,-0.2906522573215139,0.1286119905045588,-0.03535807054808907,0.5617008386620647,0.18815023567914368,0.024704649339928827,0.8832870359416021,0.14491833235480422,0.5453193343636585,0.9420720491605628,0.03924810375049315,0.5962723339434751,-0.08840782689346538,0.1588530768639361,0.9087050691496881,0.12372748908214269,-0.5808824495074769,-0.9198949700921719,-0.13758847906159005
0.4800200397730545,-0.12874542414237367,0.8255012889318857,0.3032711503197414,0.9087731407274717,0.4454118908877839,-0.11348816989617681,0.8824210173970609,0.2337779193299289,0.5896587225541079,0.402464339130129,-0.053422306678768364,-0.32268519021809083,-0.003115162012991568,0.5573292958424894,-0.627219390244947,-0.2906437603482666,0.12862846137282422,-0.03536181564209368,0.5616936000771438,0.18814919334284827,0.024721352914743255,0.8832893694752825,0.14492263131302593,0.5453135340130268,0.9420734786493761,0.03925537938760879,0.5962582976238116,-0.08838816764470345,0.1588573783056639,0.9087122303500884,0.12376899157779932,-0.5808781054421789,-0.9198894105368227,-0.1376107259927719
0.4799946994575963,-0.12874113119726516,0.8254198888033627,0.3032684537627814,0.9088637100158241,0.4454051356841879,-0.11348110027954901,0.882423165098549,0.23379873055561798,0.5892750311497496,0.4024758674973305,-0.05341778524629378,-0.3226850806947732,-0.003115753984027754,0.5573287243150723,-0.6272157430665971,-0.290634869201908,0.1286470392171064,-0.035367354464399654,0.561687124246671,0.18814703878178812,0.024731878889982135,0.8832917652862852,0.1449250458860836,0.5453071090747479,0.9420753766709541,0.03926196884673936,0.5962472264868035,-0.08837130255725133,0.15885657359644614,0.9087186469042303,0.12380614174668547,-0.5808729139600778,-0.9198850997222754,-0.1376298789911443
0.4799712086856141,-0.12873718879472126,0.8253504273213835,0.30326592412760267,0.908934930999808,0.44539969976666616,-0.11347602248890305,0.8824216493305421,0.23381484163133678,0.5889823630193074,0.40248458280898636,-0.05341284386122448,-0.32268483111773305,-0.003116263732189558,0.5573278624973921,-0.6272128696041104,-0.2906242692895566,0.1286679209843139,-0.03537370609100922,0.5616815395783641,0.18814347665627654,0.02473594617697922,0.8832942332002077,0.14492474806854955,0.5453001858729761,0.9420777983452756,0.03926748313792329,0.5962393153033824,-0.08835723865093864,0.1588502702818188,0.9087242963191965,0.12383838547100472,-0.580867011365033,-0.9198821710047806,-0.1376450645173161
0.47995062029190944,-0.12873273282202002,0.8252975464523541,0.30326151282743563,0.9089838133407135,0.4453950558344884,-0.11347399045732723,0.8824141914684801,0.23382737068781417,0.5887814175912326,0.402489425317562,-0.05340755344307801,-0.3226844651101998,-0.0031166895793175373,0.5573264965262662,-0.6272106805258598,-0.2906113598627687,0.12869100547329987,-0.035380164159157644,0.5616769686015732,0.18813825684921576,0.02473343657703908,0.883296773685126,0.14492083871181913,0.5452929266650253,0.9420807937621822,0.039271500048303626,0.596234695484414,-0.08834591681582328,0.15883822647658086,0.9087291663339655,0.12386526596468361,-0.5808605800423243,-0.9198807322455598,-0.13765539117457581
0.4799334587127489,-0.12872763543147533,0.8252631307410908,0.3032546663584711,0.9090090278427331,0.44539137210928664,-0.11347508225109648,0.8824013789053657,0.23383638713615904,0.5886699067950543,0.4024906285223559,-0.05340202031151575,-0.3226840184899487,-0.0031170509692826725,0.5573245614484932,-0.6272090597848097,-0.2905964756586337,0.12871637364041072,-0.03538631852223866,0.5616735211955617,0.18813120289395635,0.024724421740321332,0.8832993749414333,0.14491239018494695,0.5452855225206491,0.9420844050485162,0.039273591372876566,0.5962334215378354,-0.0883372114380074,0.15882039023366387,0.9087332546659751,0.12388643485550369,-0.5808538374054161,-0.9198808621381747,-0.13765999530183481
0.4799201963872875,-0.12872183049657598,0.8252487006395608,0.3032449543767237,0.9090080157610297,0.44538912654683094,-0.1134791795785732,0.8823849648653497,0.23384172766609918,0.5886451049425171,0.4024891303056905,-0.053396747673882736,-0.3226835318273903,-0.0031173798593363065,0.5573220782317357,-0.627207934748436,-0.290580437040808,0.128744654089529,-0.035391739256769715,0.5616712870623415,0.18812224009836162,0.02470918521308152,0.8833020104353775,0.144898496960846,0.5452781841646158,0.9420886632829183,0.03927335278050452,0.5962354586549913,-0.08833093207481542,0.15879693468947179,0.9087365687264409,0.12390166286925651,-0.5808470226733402,-0.9198826066763307,-0.13765809167088155
0.47991139679271905,-0.12871519814006235,0.8252558862400239,0.30323179298984426,0.908976610055733,0.4453890014398825,-0.11348590801440896,0.8823676200386047,0.23384283824937746,0.5887037151293363,0.4024865617959324,-0.053392515169478384,-0.3226830424189093,-0.003117719445964327,0.557319156926294,-0.627207258396773,-0.29056452571016755,0.1287768277152139,-0.03539599842404996,0.5616703275471246,0.18811142233913442,0.024688237966432464,0.8833046370443193,0.14487833389598428,0.5452711309235625,0.9420935852566849,0.039270435787626644,0.5962406720217054,-0.08832682747353025,0.15876828703591125,0.9087391253179891,0.12391085049636034,-0.5808403817914641,-0.9198859756702396,-0.1376490288542048
0.4799073366184848,-0.1287080337330536,0.8252844219599533,0.30321542661920126,0.9089119586243722,0.4453919723986511,-0.11349412075558306,0.8823535128767741,0.23383834093633116,0.5888395652361104,0.4024854834272755,-0.053390029950213455,-0.32268258141921624,-0.0031181236539144647,0.557316027442782,-0.6272069325680764,-0.29055067003575796,0.12881375966156444,-0.03539894531381167,0.561670666924995,0.18809895669903393,0.024662326112244882,0.8833071939348375,0.14485122178332954,0.5452645779695198,0.9420991700852404,0.03926458115900448,0.5962488183674836,-0.08832459220679373,0.15873514977532766,0.9087409503020069,0.12391403911898974,-0.5808341508947704,-0.9198909392015121,-0.13763234865285
0.47990780885743234,-0.12870115067424573,0.8253314574689444,0.30319721576942854,0.9088137889523614,0.44539920127809457,-0.11350194797780538,0.8823480778454257,0.23382633869458425,0.5890418749305953,0.40248902803520675,-0.053389727644441345,-0.32268217660841664,-0.003118648945049572,0.5573130031038408,-0.6272067844383685,-0.2905412107716839,0.12885587728750936,-0.03540075543112115,0.5616722833046233,0.18808522527372754,0.02463242980821338,0.8833096022499112,0.14481669949609635,0.5452587221145173,0.9421053956841339,0.039255652880208186,0.5962595402014733,-0.0883238761728323,0.15869851308420718,0.9087420781959095,0.12391142311176889,-0.5808285388028062,-0.9198974239022552,-0.13760784872644455
0.4799123127842061,-0.12869558144629756,0.8253927361046969,0.30317911035554074,0.908683768729116,0.4454117576755486,-0.11350733993522591,0.8823569415770164,0.23380518486321222,0.5892946566061916,0.4025002658970127,-0.05339165030683947,-0.32268185383191217,-0.0031193457692426175,0.5573104093492639,-0.6272066101666994,-0.2905384553303094,0.12890299235896074,-0.03540177280442665,0.5616750993230168,0.18807080384050878,0.024599752905973094,0.8833117655991031,0.14477460163031913,0.5452537264923694,0.9421122151364474,0.03924367172354421,0.596272363031847,-0.08832429711134357,0.15865965780530228,0.9087425516283467,0.1239033634107809,-0.580823709110641,-0.919905308952735,-0.1375756472962723
0.47992029659472507,-0.12869234900554377,0.8254635472560823,0.30316326376882596,0.9085262682133631,0.44543027263172646,-0.113508785813513,0.8823840052510985,0.23377449684727752,0.5895776072139525,0.4025218252262584,-0.053395359731671456,-0.3226816334180852,-0.003120254960998146,0.5573085387464398,-0.6272062277877286,-0.2905444188125834,0.1289542332706289,-0.035402352121453866,0.5616789728200445,0.1880564775170123,0.02456570355454889,0.8833135712524404,0.1447251401983188,0.5452497045510238,0.9421195529770837,0.03922884741077321,0.5962866956710313,-0.088325456153904,0.1586201494040328,0.9087424205511788,0.12389040300230669,-0.5808197624873832,-0.919914421694374,-0.1375362486348563
0.47993131595607746,-0.1286923503587539,0.8255391346272134,0.3031518204598479,0.9083494311287313,0.4454546698405422,-0.11350586468854656,0.8824295321775559,0.23373588342607637,0.5898692306026896,0.4025557105123575,-0.05339996857057278,-0.3226815264461712,-0.0031214071865362375,0.5573076325133277,-0.6272054987829604,-0.29056072163973806,0.12900810808742177,-0.035402746596830334,0.5616836877144258,0.18804325365360586,0.02453186632544795,0.8833148918991057,0.1446689888765857,0.545246703852263,0.94212730138475,0.039211608461018066,0.596301833638643,-0.08832695635532808,0.15858182360803727,0.908741741094328,0.12387328471790361,-0.5808167198130293,-0.9199245327351233,-0.13749060810837352
0.47994504183477343,-0.1286963601322884,0.825614586213225,0.3031468800952917,0.9081648664028956,0.44548421672013,-0.11349925318807715,0.882489850340653,0.23369277728223362,0.5901504518885635,0.40260329954157326,-0.053404261006068376,-0.3226815390247885,-0.003122825199891821,0.5573078842462269,-0.6272042935718138,-0.29058862186898293,0.12906261477741468,-0.03540306590906547,0.5616889453395082,0.1880323722322278,0.024499966710948198,0.8833155878070046,0.14460736836459104,0.5452446902446029,0.9421353162218687,0.03919262900072636,0.5963169656037653,-0.0883284240721674,0.15854676471588447,0.908740573946823,0.12385297160962376,-0.580814506767254,-0.9199353504021645,-0.13744019571241153
0.47996116196218924,-0.12870509308403918,0.8256844017871849,0.3031505634459883,0.9079862897381192,0.4455178352027178,-0.11349044363060397,0.8825584233819805,0.23364983484181834,0.5904069910681973,0.40266565301372065,-0.05340694717904043,-0.3226816809884553,-0.0031245291477474606,0.5573094743558071,-0.6272024538670603,-0.29062924508701055,0.12911555767732227,-0.03540326357785634,0.5616943565134782,0.1880253142256015,0.02447182928705706,0.8833155091725314,0.14454213144395267,0.5452435330342422,0.9421434128105298,0.039172852106384895,0.5963311826719139,-0.08832953291584886,0.15851727802551552,0.9087389821480543,0.12383067003004995,-0.5808129404154938,-0.9199465143839651,-0.13738705729377845
0.4799794265124554,-0.12871905119295518,0.8257428276662199,0.3031646854779961,0.907827647295174,0.44555428860911944,-0.11348176505333898,0.8826265223298938,0.23361274052595343,0.5906301980142308,0.40274378081762713,-0.05340701326400256,-0.3226819680522566,-0.003126540684253855,0.557312596261705,-0.6271998465717714,-0.29068375640397215,0.12916509315594435,-0.03540303575311557,0.5616994346381489,0.18802380846414432,0.024449331186029984,0.8833144984182096,0.14447584637219704,0.5452429918166257,0.9421513612840131,0.03915350955643399,0.5963434902120849,-0.08833002986627093,0.1584958581658272,0.9087370281829881,0.12380785534341257,-0.5808117182363298,-0.9199575884067928,-0.13733387289693366
