0.22317333945107723,-0.5508228725799964,0.5383955099708918,0.349846276694955,0.9404962048634892,0.30221544736151956,-0.35628644707945456,0.7188323133663416,0.16686561677237474,0.5301989555538158,-0.0001814699542972093,0.13645164520499184,0.2513195957627884,0.45690750435579003,0.9878152011528621,-0.5143648122334473,-0.16778968950395898,0.11487328031042439,-0.163503004944738,0.17245574293233135,-0.8416526497803481,-0.719695782329249,0.40347917708620396,0.9237311310364577,-0.11244179408911738,-0.31352643217825493,0.7990270485648407,0.4195187735511105,-0.8759548172365177,-0.6889490939235902,0.12658661513616568,0.900404659262277,-0.2460371980271688,-0.17335268009119484,0.798491987427065
0.2279133647930069,-0.5498434625909405,0.5391487522287666,0.35137717336005303,0.9411730111759347,0.29880462585091644,-0.3609626819023122,0.7076920545093403,0.17295731744935353,0.5454476732760674,0.00016704754423962052,0.13739431863133836,0.2513591770029473,0.4568329808970276,0.9878125967102019,-0.5133956846698907,-0.16756416917110192,0.1147803052661577,-0.1586232631746699,0.1748746687881558,-0.842002502164211,-0.7178002260960741,0.4048089108192814,0.9231352871014704,-0.11520045111728748,-0.316928538589078,0.7974573480026933,0.42352010265090845,-0.8767920317324296,-0.6860678257225473,0.12485620391246305,0.9005851576208257,-0.25133907914728604,-0.17364110875194877,0.7963716938402167
0.23176187049023833,-0.5503340384446519,0.5387105404347824,0.3543524981370439,0.9433418603598465,0.29555802020459115,-0.36524746804423536,0.6961614245396491,0.1789306437019965,0.5573636132638562,0.0007798663058384535,0.13512533573920854,0.2513594778446397,0.45677467110020725,0.9877992704763563,-0.5126825740221587,-0.16755771949226317,0.10991029890611738,-0.15238788272453085,0.1771921676995423,-0.8423652946283963,-0.7159825260148471,0.4060105028106683,0.9225612847536993,-0.11776358009085476,-0.3201086977722478,0.7959828369913104,0.42729717030972647,-0.8776000429583672,-0.6833016855717352,0.1231561206136156,0.900754323744847,-0.2563012847019581,-0.17387034975281276,0.794358185635595
0.23632688300172833,-0.5499082053028799,0.5398609591275337,0.35603575631231144,0.943513354315913,0.29415952114828314,-0.36783901952099357,0.6905616751188833,0.18216266072795698,0.5611324136365863,0.0013035633628235592,0.136604715164227,0.2512948166707873,0.4567251702521109,0.9877795800791228,-0.5120088297082493,-0.1673412485628451,0.10894241113344925,-0.14496419909180486,0.17940631596504222,-0.8427407657401229,-0.714245759213944,0.4070838368157927,0.922010198776214,-0.12013327901289464,-0.32306901796125115,0.7946070046822235,0.4308486347583031,-0.878377714832401,-0.6806569418206261,0.12149115902400115,0.9009103620579765,-0.26092561007670984,-0.1740464062777293,0.7924593333731106
0.24003411399947894,-0.5496830765248318,0.539461186355581,0.3584141165565518,0.9474093026009872,0.2909243590126645,-0.37180323808541066,0.6803985012434762,0.1877294966282682,0.575877577538988,0.0012065827138789287,0.13495488185154125,0.2513290661492895,0.45666015167376584,0.9877793368626876,-0.5110875094102815,-0.16759214637523276,0.10513366557838498,-0.14048525265339476,0.18151576868860683,-0.8431285627455258,-0.7125923552340621,0.4080295750138529,0.9214825741602618,-0.1223138919481513,-0.3258139697306825,0.7933317698528535,0.4341744296202041,-0.8791241819128767,-0.6781387945005624,0.11986568704794755,0.9010517450673688,-0.26521722876594794,-0.17417602371445537,0.7906806939507286
0.23934926265300183,-0.5520196422216674,0.5342332127128729,0.36239618939297275,0.9460775970462979,0.2976561557721308,-0.36547927633475646,0.6952302347619829,0.18205863306407877,0.5566117474602486,0.00226280957514335,0.13334076919865306,0.2513148960533939,0.45663567034330577,0.9877694561950073,-0.5105798194499503,-0.16686844590029823,0.10029708316085967,-0.14485116440409673,0.18351953084527625,-0.8435283466217895,-0.7110241993332036,0.40884884335425803,0.9209784526441502,-0.12431162996718151,-0.3283500023696267,0.7921576475157247,0.43727531533630826,-0.8798388493867992,-0.6757515645110439,0.11828356993309472,0.9011771964444399,-0.26918416717556376,-0.17426643519053991,0.7890256845406273
0.2442096400685341,-0.550864439504527,0.536285565100375,0.3641286871834384,0.9410133703780645,0.29119779180869926,-0.37302969504715844,0.6765207706998084,0.19172755215775142,0.5695692677086295,0.0013856773990417238,0.13268203549360807,0.2512652182361116,0.45652867625824267,0.9877746853483643,-0.5096948790742736,-0.16774473429258646,0.09851654814073976,-0.13419077116628622,0.1854167572803996,-0.843939878912887,-0.7095427313536207,0.4095429649477628,0.9204974233202455,-0.12613416846524317,-0.330685140208501,0.7910839422163336,0.4401524939168077,-0.8805213859450732,-0.6734988742697038,0.11674811740628128,0.9012856734982084,-0.2728367628416269,-0.17432509793029952,0.7874958119902048
0.24827834144421468,-0.5501990426748825,0.5366481314347631,0.36560806256023726,0.9450408459704682,0.2885711592819085,-0.3758477481828196,0.6691622149591093,0.19520081393716118,0.5842596797416861,0.002471023837999184,0.13307562648924723,0.25124092443207335,0.4564692189473855,0.9877150567856666,-0.5089115013717501,-0.16725411050934746,0.09606365212367884,-0.12738230575479048,0.1872065916546631,-0.844363085582777,-0.7081490348580656,0.41011325063796833,0.9200386898702233,-0.1277902451786574,-0.33282858082294564,0.7901089547221045,0.44280729952565834,-0.8811717100915174,-0.6713838076480088,0.11526205623788141,0.9013763491769455,-0.27618713551670365,-0.17435943384627767,0.7860909368870165
0.25224239561551764,-0.5495501754153762,0.5380080836624033,0.3670666719571631,0.9453921265773971,0.2856219633990147,-0.3782696770006418,0.6615818974901618,0.19880213238486907,0.5916276752203744,0.004412988795764695,0.1293444702143358,0.2511918581931823,0.4564033095764729,0.9875991641542916,-0.5081431297701445,-0.16597899116084097,0.08943385347720434,-0.11979247259856647,0.18888805352212315,-0.8447980994320624,-0.706843908580731,0.41056084785009994,0.9196011450021317,-0.12928927717965238,-0.3347903203924379,0.7892301889186727,0.44524096860533324,-0.881789973958421,-0.6694090368517707,0.11382752824806007,0.9014485931567757,-0.27924869033119026,-0.1743765963045599,0.7848095521314141
0.24990462372324598,-0.5520465396755094,0.5308831605444954,0.37095932299854006,0.9499721949629817,0.2941456440601184,-0.3711627114501662,0.6796219289812293,0.19154096424675843,0.5692322679283882,0.005561413363862812,0.12932063012880435,0.2514178011482065,0.4563677211761857,0.9875538752272528,-0.5070297165717752,-0.16511536423174739,0.0878032914342506,-0.13469825939345992,0.1904599716972391,-0.8452452736933279,-0.7056279254129638,0.4108866516541779,0.9191834629781485,-0.13064098401219937,-0.3365807717508231,0.7884445607960797,0.44745448943078386,-0.8823765399031581,-0.6675769185363866,0.11244611750237984,0.9015019575057729,-0.28203562110293723,-0.17438324632770633,0.7836490786036051
0.2556847056652003,-0.5501634821227626,0.5337125366962476,0.3714631907167495,0.9492791251491098,0.2875609770987427,-0.3775016758634401,0.6628100587319398,0.1995333110709662,0.5843546454657863,0.00593126845488678,0.1316921288352643,0.25137938668143633,0.4563042027172687,0.9875267667287457,-0.5061287828516992,-0.16548820928045915,0.08769976114259034,-0.12292503628534687,0.1919209844801861,-0.8457051686317982,-0.7045014630424776,0.41109128724793004,0.9187842247020125,-0.13185496456102477,-0.3382103297900673,0.7877486226216763,0.44944855074514767,-0.8829319566711816,-0.6658895351646813,0.11111890466206266,0.9015361714170419,-0.2845623230803708,-0.1743853378452397,0.7826062021734975
0.2558912947147385,-0.5504622226549774,0.5307321411643258,0.37322696553907786,0.9506092074548295,0.29209073973794153,-0.3738629814502599,0.6727086121945867,0.19561116375055854,0.5789241530842293,0.008687578419112177,0.12854126623580783,0.25137672987917176,0.45625347084333234,0.9874087459535626,-0.5053412093643795,-0.16344417239056733,0.08161965652578125,-0.1247357233258811,0.1932695864034955,-0.8461785084478525,-0.7034647202040593,0.41117515394357823,0.9184020648652184,-0.13294026750588578,-0.3396889091295405,0.7871387897511424,0.45122356859577617,-0.883456929117117,-0.6643486996496446,0.10984654580390571,0.9015511431303826,-0.28684277786446866,-0.1743879060210053,0.7816772281299523
0.2620894298154149,-0.5485907101928574,0.5352856760623325,0.3733554105084302,0.9498868191070633,0.2846656502438477,-0.37989660718230306,0.6554333311624065,0.20300543930786907,0.594416292420871,0.009458229207271535,0.1299432229179155,0.25124926723443575,0.45615948604139184,0.9873690611385517,-0.5046816319944287,-0.16329674070776887,0.07975027344624806,-0.10868495861775138,0.19450420920836414,-0.8466661224221969,-0.7025177158492971,0.4111385106416136,0.9180358087005356,-0.13390501755527864,-0.3410255385114679,0.7866115439599343,0.4527797692741064,-0.8839522886373101,-0.6629559261723483,0.10862936165325057,0.9015469608481244,-0.28889001055828784,-0.17439489695906235,0.7808584078250399
0.26211570786089194,-0.5498189865683347,0.5327682664451019,0.3764747705154383,0.9506057547402101,0.2880583902083636,-0.37661647805954795,0.662140004232594,0.19994268922657846,0.5861604133040846,0.011026504956903826,0.12749923669867452,0.2512229272993657,0.45610510439235213,0.9873146718632291,-0.5039545765325215,-0.16237230135969744,0.0738632877405387,-0.10879136030082528,0.19562332091968598,-0.8471688789339409,-0.701660275002426,0.4109815862001466,0.9176845740516777,-0.13475614758863144,-0.3422280707337954,0.7861635930376155,0.4541173075236253,-0.8844189666345235,-0.6617123768718949,0.10746742580854761,0.9015238871526888,-0.2907156978781229,-0.17440906073404244,0.7801462001568139
0.26685324436580476,-0.5474649926813244,0.5354423778421151,0.3758658230473912,0.9518387319655497,0.2833836639336972,-0.3803179683203031,0.6512483106721175,0.2045411477570251,0.6001910033880251,0.011849675284777436,0.12679427815400168,0.25124673642951756,0.4560113330094642,0.9872802060675568,-0.5029437132507869,-0.16200666139038097,0.07065775502726328,-0.10117456207958347,0.1966255292182183,-0.8476876148122886,-0.7008920066933892,0.41070470779506163,0.9173478335487923,-0.1354992510995787,-0.34330301870377944,0.7857919784004823,0.4552364069725775,-0.8848579702127066,-0.6606187939294044,0.10636064657660406,0.9014823478098277,-0.2923299468025812,-0.1744319080385291,0.779537452094022
0.26962326914518947,-0.5466114736360012,0.5371128241661648,0.3768423741528539,0.9470945902552926,0.2809942529556048,-0.3821485056117422,0.6468186137058712,0.20755932109358483,0.5996590260474558,0.012866027868169665,0.12784605251926928,0.2511738915549586,0.4559064700218979,0.9872168583202043,-0.5022465219041933,-0.1613500142137889,0.06808119354634723,-0.09317715774711308,0.1975096972078873,-0.8482230607078716,-0.7002122707505538,0.41030844889195733,0.9170254445086183,-0.13613852405512292,-0.3442554912357124,0.7854941389548015,0.456137525623542,-0.8852703611362439,-0.6596754131115871,0.1053088481833366,0.9014229176799149,-0.2937411978672687,-0.17446372083222816,0.7790295112119446
0.27223480220532287,-0.546242653948745,0.5376093808543794,0.3771774725934996,0.952023654453011,0.2813377488482949,-0.3810880335480756,0.6474486798032071,0.20618524278873662,0.6019721807987829,0.014538499522255641,0.12852718654345277,0.2512185650669133,0.4558366974568293,0.9871211931890237,-0.5013785374353102,-0.16018834357792766,0.06624923041077646,-0.0909481332202627,0.19827506924580207,-0.8487757624823041,-0.6996201357494143,0.4097937958004916,0.9167176586938717,-0.13667677126077216,-0.34508919613494826,0.7852679383873387,0.4568215404053664,-0.8856572371087518,-0.6588818633259512,0.10431185667921161,0.9013463085000127,-0.29495621508893655,-0.17450359789754152,0.7786202823697121
0.2741114756634472,-0.5458590270871855,0.5380046040954406,0.3778275541595522,0.9521967124641264,0.2821601988500157,-0.3798926573165361,0.6498277834430057,0.20493831318245448,0.5990302027450414,0.016501991432460603,0.12762280089705919,0.25122294767554265,0.45575518375083507,0.9870296222011692,-0.5005101333879476,-0.1588512065069214,0.06197762980152509,-0.08848062280408907,0.19892140878863368,-0.8493459990124926,-0.6991143278406188,0.4091623334263847,0.916425126775031,-0.13711543882677768,-0.3458064673110797,0.7851116703601496,0.4572899490774916,-0.886019715469321,-0.6582370530819434,0.10336959604513618,0.9012533619421919,-0.29598009881698834,-0.1745495222069116,0.778308252979875
0.27793045996062554,-0.5439984665873342,0.5407956179923067,0.3775215034356089,0.9521242123611917,0.2774764845680681,-0.38260167749164387,0.6406052882157153,0.2086493887726291,0.6065729991577087,0.018179355391624623,0.12592620797437107,0.2511916213131468,0.45563990962513495,0.986944303902503,-0.4996089528570012,-0.15771797838139623,0.05708798298353867,-0.0793906009577944,0.19944914736582067,-0.8499336966870649,-0.698693172794857,0.40841644860614335,0.9161489043673682,-0.13745465613804778,-0.3464082944606166,0.7850240496135703,0.45754508856657927,-0.8863589182078625,-0.6577390473499718,0.10248219459050699,0.9011450487874736,-0.2968162925855237,-0.17459844355083357,0.7780924997290191
0.27763683619103835,-0.5447803093113563,0.5388046225901952,0.37908100345869133,0.9515909401015579,0.2830258899330472,-0.3780091845300634,0.6531276889628173,0.20336361838432984,0.5882565638689018,0.020726103970766612,0.12808294356550115,0.2512196737681977,0.45560174163803735,0.9868630594791264,-0.4987375377170201,-0.15626848408843844,0.055932412111119476,-0.08260772187380636,0.19985954037812517,-0.8505383428788931,-0.6983545360812493,0.4075595433413659,0.9158904532112186,-0.13769329700591057,-0.3468943688064773,0.7850041873793887,0.4575903633405933,-0.8866759569527716,-0.6573849424946234,0.10165009911277235,0.9010224712239527,-0.29746660317333723,-0.17464637933479923,0.7779726722533367
0.2832910412384296,-0.5424940682932776,0.543034472955692,0.37748440822525275,0.9521100284565143,0.2794414047203179,-0.3803827262730802,0.6447714389067755,0.20618699879678198,0.5996014276114109,0.022910451355189196,0.1276650021733079,0.25135816344166184,0.4555820823409554,0.9867942190939455,-0.49738498946635884,-0.15555272676481088,0.054051585112161286,-0.07849427320372161,0.2001548209820477,-0.8511589040058323,-0.6980957665071509,0.40659624416034096,0.915651622066518,-0.13782908899054186,-0.3472631829388986,0.7850515416909799,0.4574304694850292,-0.8869719178057474,-0.6571707501006997,0.10087419243919903,0.9008868632251199,-0.2979312877098938,-0.17468854265782735,0.7779489354958748
0.2878134812405933,-0.5398141529415437,0.54671986964237,0.37649588756702673,0.9500096438894112,0.2727433880897168,-0.3849086446277481,0.6307825658555595,0.2123849897671099,0.6077648932473352,0.024071549200951194,0.13237933767301602,0.2514204476507323,0.4554731705774481,0.9867416235398324,-0.4961962249092686,-0.15521147590046505,0.0566303833866258,-0.07017617959419538,0.20033833972594228,-0.8517937557363463,-0.6979136487271298,0.40553259107931405,0.9154345903281116,-0.13785880405082798,-0.34751222753975464,0.7851658312540334,0.4570715936581776,-0.8872478470995324,-0.6570913021497702,0.10015591065529941,0.9007395837325063,-0.29820926527058084,-0.17471951217842166,0.7780218495599294
0.290001965943692,-0.5390273269609553,0.5482714006296887,0.3770032347439168,0.9469526075812029,0.2715526992534617,-0.38594785327210557,0.6292893441224879,0.21319528578882638,0.610890077790904,0.024347416610405105,0.13039295702035714,0.2513188876906385,0.45538695546623603,0.9867338304798877,-0.4953500338402384,-0.15543043873180407,0.051124794154917504,-0.06206734852941686,0.2004146783260121,-0.8524406311384803,-0.6978043695798173,0.4043761924623537,0.915241768294361,-0.13777854186165797,-0.34763830009564534,0.7853469095034339,0.45652156970951535,-0.8875047386490691,-0.6571401882953258,0.09949735553376156,0.9005821004293639,-0.29829847119762637,-0.17473345139761817,0.7781921806228461
0.2929555357354318,-0.5367130347626569,0.5515244138844129,0.37461767118013606,0.9512695361264645,0.2722921756571651,-0.38363568551828003,0.6331443775989464,0.2099173213708602,0.6081281739762314,0.028946434513543395,0.13214391529968378,0.2513087956353516,0.4552993206543693,0.9865766011885461,-0.4943251517010674,-0.15202654627566248,0.050887843158349745,-0.05789753289979604,0.2003897293317759,-0.853096587592001,-0.6977635033489766,0.40313633944719546,0.9150756755395923,-0.13758405959697717,-0.3476378690409181,0.7855946172838454,0.4557899854203346,-0.8877435209304749,-0.6573097327630931,0.09890139779999992,0.900415969094258,-0.2981962745509613,-0.17472436156382956,0.7784606756034118
0.2939676403319264,-0.5361372100986824,0.55246454022409,0.3741130405598408,0.951240487756793,0.2734303534409869,-0.3815854197958046,0.637031221632141,0.2075236659180873,0.6032865625998003,0.03157126926382169,0.12931924372827,0.25131761863163254,0.45519150691642274,0.9864861449426863,-0.49324695841389854,-0.14999642749662015,0.04571058096235812,-0.05656981289232446,0.20027073690241323,-0.8537579905751482,-0.697786020074317,0.40182407798192005,0.9149388346151951,-0.13727107008594752,-0.34750739527176494,0.7859086455814742,0.4548882378421087,-0.8879650418199226,-0.6575910150913615,0.0983717675073467,0.9002428173982332,-0.2978998253634825,-0.17468633693101368,0.7788278560139239
0.29691902562495764,-0.5348907566014705,0.5559113813178149,0.3751141318126399,0.9409752029755185,0.2657866161515111,-0.38703106277230226,0.6233422565976598,0.21468305277216404,0.6081548910980139,0.02941746317566457,0.1302171320813816,0.2513585405404988,0.45499963390899895,0.9865126859361779,-0.4919029498193517,-0.15153311289867966,0.04387353970089353,-0.047918694970964223,0.20006629563380623,-0.8544205139256092,-0.6978663190937778,0.4004522345385507,0.9148336996091236,-0.13683546712823785,-0.3472435589194001,0.7862884265882385,0.453829535068898,-0.8881700497956613,-0.6579739366539362,0.09791312671880491,0.9000643371494935,-0.2974062640585324,-0.17461380265799883,0.7792938621003045
0.2986053178495701,-0.5339130631381132,0.5575694552010507,0.372473128703262,0.948285442347646,0.27437883369801147,-0.3788747477121569,0.6423166791625345,0.2040111377020575,0.5950653079939596,0.03643848667973541,0.13009507435671314,0.25145013668961413,0.4550587757308217,0.9863494775741374,-0.49086064283273323,-0.1471913347078389,0.040459995263257165,-0.05351907235734217,0.19978630443164017,-0.8550791589302538,-0.6979982886276366,0.39903538676468076,0.9147626146107387,-0.13627348626299166,-0.3468434032420824,0.7867330524172189,0.4526288372955507,-0.8883591721450735,-0.6584473344960957,0.09753111939087196,0.899882282702899,-0.29671281254647214,-0.1745017346623414,0.7798583440403847
0.30388689033229765,-0.5302196139610701,0.5634800545307483,0.36931962369957183,0.9480107020834001,0.2692190630182858,-0.38174201843549094,0.6333543900840013,0.2071701234891385,0.6026901432481384,0.03853030523056278,0.13207337119358603,0.2514375719992074,0.4549671076081628,0.9862823802400753,-0.4897052471053157,-0.1460709073164691,0.040094509242825406,-0.043083926159296085,0.1994418719799482,-0.8557282970846666,-0.6981753914462396,0.3975897653278644,0.9147277904964063,-0.135581822514806,-0.3463044240409526,0.7872412156585488,0.4513027220766172,-0.8885328921792089,-0.6589991449868924,0.0972323966592135,0.8996984716152889,-0.295816787177979,-0.17434586825323495,0.7805203875652661
0.30558579516978523,-0.5282281007478468,0.5664912296107502,0.3677554132201026,0.9468981569836509,0.26795775904279595,-0.3814583311844316,0.6335650453892315,0.2063032638273738,0.6023416694060785,0.04015558811450106,0.13174528901292998,0.2513647802562277,0.45480429670825673,0.9862186271319973,-0.48865301832170877,-0.14461019689766025,0.03726426212387922,-0.035921368548635604,0.19904517275316175,-0.8563617389631107,-0.698390774912674,0.39613307859975,0.9147312864291266,-0.13475773205990374,-0.34562463895076556,0.7878111634379122,0.44986916302374313,-0.8886915273536476,-0.6596166162868169,0.09702461821421778,0.8995147835267066,-0.2947155824823425,-0.1741429040034212,0.7812784570122296
0.3095087114860523,-0.5258969928102639,0.5710112905387202,0.36595794391382214,0.9419667597758217,0.2649877451711257,-0.38352483759981343,0.6279993735249569,0.20876251675163424,0.6054852723406382,0.04058605796758554,0.13198515409398892,0.25131975055195194,0.45475569902484686,0.9862458268366676,-0.4875779101704194,-0.14515164837748218,0.034052201399162124,-0.026789314536941944,0.1986092580743055,-0.8569728252568244,-0.6986374011865183,0.3946842659535942,0.9147749800371219,-0.13379914912708651,-0.34480267922533137,0.7884406539143372,0.44834723074949573,-0.8888352084353605,-0.6602865603223225,0.09691642660977925,0.8993331531812087,-0.29340668873296366,-0.17389071607555148,0.7821303342258453
0.3126280138343261,-0.522893395695405,0.5752845728194386,0.3631748996695842,0.9439815490280916,0.26221983953850886,-0.38463473609852955,0.6250954703933005,0.20923371914552608,0.6087715261868377,0.04406030880768366,0.13585413881656766,0.2514049029863117,0.4546492524060493,0.9860897730914295,-0.4861118782815665,-0.1428908949620695,0.03699418844663024,-0.022437942787071844,0.19814783187601778,-0.857554530577836,-0.6989081917963148,0.39326319761379647,0.9148605233778767,-0.13270482207999604,-0.3438379132698867,0.7891269138665897,0.44675674158487333,-0.8889638579965893,-0.6609956288404591,0.09691738920894469,0.89915555725145,-0.2918877630725472,-0.17358855386518413,0.7830730494067205
0.31525250473562677,-0.5208726876037334,0.5796063673928267,0.36108024893778334,0.9421945048206276,0.26107718107055944,-0.3842887845535737,0.625074035154127,0.20868992145704063,0.6062756621783785,0.046322405498300676,0.1355491940709717,0.25139705878620866,0.45456356310989443,0.9860209225722304,-0.4850296126150367,-0.14160828728570068,0.03379684320379393,-0.01700788041891293,0.19767500358903686,-0.8580995697606371,-0.6991961805964666,0.39189034158430663,0.9149893045598607,-0.1314744273759104,-0.34273054956806304,0.7898666136194666,0.44511788161194127,-0.8890771660939232,-0.6617305978662509,0.09703790651192186,0.8989840004020909,-0.2901566904290045,-0.17323721114789156,0.7841028313824204
