0.042028738440964455,-0.11334941972079327,0.11706116468005892,0.06664111660204174,0.1851596650850446,0.06382281526865372,-0.07113291891798153,0.1575884910703272,0.029140712661844592,0.10259139589674816,0.0001630815523717677,0.028649730777403175,0.05252649573157571,0.09553370768380816,0.18828844502161418,-0.10850981561723604,-0.034668509259434474,0.027551698196457447,-0.038854963963757934,0.03143968817264777,-0.1496763324659172,-0.12770641016565576,0.08127334636634147,0.18965176403591247,-0.01754186654452615,-0.05522383626593727,0.17001339677254937,0.07960016513897608,-0.16072929286964044,-0.13195633443115623,0.029373218729830747,0.18785860995231515,-0.039970769016777825,-0.0352261677763065,0.17069750011719492
0.05391939277604789,-0.14488074255901215,0.1492534768004203,0.08547911589319541,0.23666112832581837,0.08144538812046014,-0.09114091819293506,0.20053430254612398,0.0376384575364202,0.1318347401262972,0.00016085306164752544,0.03664073069169575,0.06708485836530023,0.12200962650104419,0.24048053184793,-0.13853246614683135,-0.04433828913780353,0.03510362585140277,-0.04937216756585144,0.04040071503251603,-0.19118373756800314,-0.16294695091794847,0.10397183983972827,0.24216467764288674,-0.022723821702423114,-0.07089827966536316,0.21697397889521475,0.10210356438715322,-0.2053525799659738,-0.16828338000912926,0.03736515643863717,0.23994423024760542,-0.05164536671084213,-0.045051175332030256,0.2178099264750015
0.06705915553197214,-0.17946069418803004,0.1844215402233139,0.10626604704716608,0.2931415781719491,0.10071572263619037,-0.11317476122058746,0.2472763171043263,0.047121075381445464,0.16417861062112898,0.00014868454080517042,0.045401368472175935,0.08303141299934605,0.15100904006447885,0.2976516347301425,-0.17139418610141416,-0.05494726428676375,0.043315816374888516,-0.060765284402949225,0.05032567775294326,-0.2366598245718724,-0.2014791643878424,0.12890926829644112,0.2996619908749362,-0.02853936155864514,-0.08822829852353699,0.2683411876559873,0.1269461998163637,-0.2542645783291758,-0.2079645142767612,0.046051437447526884,0.29700522651676425,-0.06469364409986021,-0.055838351322277435,0.26932509929042536
0.08121250184793723,-0.21639148954404636,0.22182399311956216,0.12861598914223255,0.35346263625236746,0.121233440056559,-0.13680743057348577,0.2967965341472363,0.05743354619058251,0.19901822607455025,0.0001277353465365002,0.05475024602226739,0.10004011666479523,0.1819386725198354,0.3586333493879207,-0.20641619682346365,-0.06628002650243175,0.05199458846988889,-0.07276556394457978,0.0610415871602713,-0.28517805029423904,-0.24249630291014007,0.15559495379542593,0.36096163745268195,-0.03490637186662159,-0.10690223927900651,0.3230452762414185,0.1536719256504555,-0.3064745434566595,-0.25015791542078597,0.0552350028049379,0.357877480454953,-0.07891796701441338,-0.06737294881182984,0.3241644902539801
0.09611444788303512,-0.2548990690656989,0.2606488231676954,0.15209334561731322,0.41636289832208595,0.14255650683412335,-0.16156150616933374,0.34798490093070544,0.06839585111235687,0.23567177478850082,0.00010035986736966096,0.06448638516891254,0.11775077409290992,0.21414312924245138,0.42213471839107103,-0.24284964806024145,-0.07809735839922632,0.06092820535102652,-0.0850803827927246,0.07235125444366523,-0.33571432530554723,-0.28511087229984755,0.1834822379582122,0.4247589304040705,-0.04172590677764302,-0.1265663904176947,0.37990847020554636,0.18176570440084344,-0.3608860899523255,-0.29393956274950706,0.06470160835231656,0.4212744248402004,-0.09408481348472811,-0.07941597014083042,0.38114148909307055
0.11148498062437669,-0.2941730313919226,0.30005609610437317,0.17623538461214064,0.480523724902353,0.1642232424932098,-0.1869351306570219,0.39969426426492916,0.07981357884958869,0.27341907643309604,6.995579798431257e-05,0.07439958791165667,0.13578770199321613,0.24693887039877396,0.48680914843799494,-0.27991433496108575,-0.0901487075872661,0.06989771866582885,-0.09740677152111274,0.08404357774355446,-0.3872001454952761,-0.3284006034758756,0.21199676655292188,0.4896941863324647,-0.04888729641927607,-0.14684331792322788,0.4377060383661942,0.21068034909624084,-0.4163540567165818,-0.3383510813109811,0.0742308429570997,0.4858537350676474,-0.10993688307368608,-0.09171652153476569,0.4390229230853826
0.12704137406399962,-0.3334042134932294,0.33921568412114605,0.20057396112932419,0.5446295939930336,0.18577452473526496,-0.21242420336328896,0.450795229549132,0.09148604987664065,0.31153211388957,4.0667119522832335e-05,0.08427972619829538,0.15377698861131758,0.2796456171982861,0.5513162816799726,-0.31683449360449867,-0.10218377682018762,0.07868654230428265,-0.1094464496002724,0.09590327559144289,-0.4385717197570994,-0.37145081185127704,0.24056281959268255,0.5544151934720106,-0.0562731969178903,-0.16734918669678528,0.49522259774220706,0.23986166920723367,-0.4717371385133461,-0.38244375723461854,0.08360620174996086,0.5502789917768867,-0.1262048876453081,-0.10402332218050968,0.49658575794467075
0.14250890466853422,-0.3718180346583896,0.3773399153245044,0.22465517222455994,0.6074201131507708,0.20677344718124488,-0.2375420189266688,0.500224051206563,0.10321379481341539,0.3493009720575411,1.6993164746075676e-05,0.09392489935486129,0.1713617021163974,0.3116140262442168,0.6143765381629765,-0.3528703412076684,-0.11396285016614773,0.0870889099296879,-0.12091915331924584,0.10771968412165861,-0.48881328447408023,-0.41339160095407296,0.26862669919870047,0.6176322292656956,-0.0637643645801374,-0.1877093930691005,0.5513015944417393,0.2687710485938929,-0.5259443404625779,-0.4253171271717609,0.0926238563292699,0.6132740453065006,-0.14261852871000272,-0.1160949361909583,0.5526669077192747
0.15763100761828197,-0.4087019749769898,0.4137119123823583,0.24805569352052742,0.6677339041894239,0.2268198519993481,-0.2618378180843985,0.547017576244992,0.11480705594915636,0.3860617303541536,3.523864784245726e-06,0.10314867852377713,0.18821462318768967,0.3422488714793752,0.6748168170530984,-0.3873444558213705,-0.12526547466718188,0.09491737808447419,-0.13157100323901125,0.11929435041666385,-0.5369934150064868,-0.4534289052679775,0.29567651279479107,0.6781641225004038,-0.07124398774246557,-0.20757203879395977,0.6048866177552599,0.29690478662367953,-0.5779739738230826,-0.46615110699531837,0.10109989380181274,0.6736685899663117,-0.1589162943698168,-0.12770843700849763,0.6062048021831772
0.17217788446652435,-0.4434271497807574,0.4477081253010963,0.2703957211570394,0.7245453522532639,0.24556140308186766,-0.2849118620473808,0.5903395814616108,0.1260928388333827,0.42122178947395933,5.190822899265808e-06,0.11178579599914074,0.20404830280803476,0.3710273330963899,0.731606528811117,-0.4196625159337471,-0.13589699978613998,0.10200846477817482,-0.14118078721940547,0.13044725630677256,-0.5822936818976417,-0.49086883340334614,0.3212579729219079,0.7349745394993303,-0.07860145717612788,-0.22661895781370056,0.6550538243750808,0.32380979979871866,-0.6269444860219942,-0.5042311107139298,0.10887590847768691,0.7304341303707863,-0.17485382442032824,-0.13866633696021916,0.6562719847738424
0.1859519372081345,-0.4754646686764172,0.47881304582274364,0.2913491064723058,0.7769929143364408,0.26270384677796466,-0.30642442771350953,0.6295045496903102,0.13691794664905207,0.45427278548675126,2.775639233570351e-05,0.11969628953592955,0.21862240865162574,0.39751227752336826,0.7838837357475976,-0.44932826411240623,-0.14569307944766177,0.10822659070353798,-0.14956844080323584,0.1410215951366297,-0.6240294551133189,-0.5251351667350747,0.3449860769326787,0.7871982537239619,-0.08573549849244047,-0.24457416316287964,0.7010352739326022,0.3490955102480836,-0.6721169053105525,-0.5389660207436243,0.11582292422231533,0.7827100935249431,-0.19021069453902018,-0.14880171980264778,0.7020985426571181
0.19879076683530308,-0.5043964361666761,0.5066271513036754,0.3106504524355011,0.8243972320647983,0.27801885485092565,-0.3261006379729074,0.663994878435669,0.14715013457384804,0.4847948113395155,7.793750355609542e-05,0.12676897814143653,0.23174838707362796,0.4213606340813175,0.8309716525854818,-0.4759528598832638,-0.15452269331231866,0.11346740751481343,-0.1566027435061823,0.15088709843939963,-0.6616630350261319,-0.5557801922766176,0.36655273070952926,0.8341576356374757,-0.09255662743319808,-0.2612097126745707,0.7422334080573757,0.37244193950171545,-0.7129090824498893,-0.5698992070996047,0.12184370240522596,0.8298203111978482,-0.20479555919284445,-0.1579816014569993,0.7430866050857982
0.21056932698553857,-0.5299198968310121,0.5308705287732757,0.32809863796752575,0.8662689762582834,0.2913469067978723,-0.34373373882459296,0.693466064873797,0.1566799752006831,0.5124613613235857,0.00016331855480365606,0.13292375547405458,0.2432915316543777,0.4423271620970847,0.8723860958169959,-0.4992590780815198,-0.1622897005196965,0.11765969359359574,-0.16220255834566624,0.15994197040488403,-0.6948095872418046,-0.5824893047756471,0.3857305417705644,0.8753699789692491,-0.09898892108063849,-0.27634909921708356,0.7782272467733304,0.39360418201382286,-0.7489022318051262,-0.5967130589007372,0.12687355088172497,0.8712804714025663,-0.21844966774112842,-0.16610861434084143,0.7788164907103299
0.22120123063120295,-0.5518475007837274,0.551382816873692,0.343557232271192,0.902307832585746,0.3025957459534662,-0.3591865860824299,0.7177415356383641,0.16542291016358573,0.5370446240657253,0.0002922931783793742,0.1381118242367019,0.2531707001068546,0.46026405551106814,0.9078347538519759,-0.5190809059692126,-0.1689328306683168,0.12076477691669693,-0.16633198700467414,0.16811353601533272,-0.7232365842465633,-0.6050800059195205,0.402373130787439,0.9105465663816724,-0.10497112485985295,-0.28986835504782293,0.8087711336089077,0.41241355454447803,-0.7798405168988783,-0.6192276911761921,0.1308797945605907,0.9067974211938773,-0.23104882936741353,-0.17312116465681815,0.8090453442542417
0.23063847123780462,-0.5701021461005918,0.5681188649104021,0.3569527302669515,0.9323945432296,0.3117362601269503,-0.3723903737075192,0.7368012143740692,0.17332024113247238,0.5584164362932168,0.0004737618859406268,0.14231426668944358,0.2613560503908263,0.4751169430917345,0.9372093752172971,-0.535359062530031,-0.1744245075713167,0.12277421048568839,-0.1689939053804321,0.17535774449287003,-0.7468576158485654,-0.6234960631707589,0.416412399318625,0.9395845791366649,-0.11045713687378568,-0.3016951220038141,0.8337870409092236,0.428775806905312,-0.805624596773247,-0.6373946286687195,0.1338600991171343,0.9362614025296504,-0.24250395047775308,-0.17899225088251022,0.8336992845960406
0.23886953573614245,-0.5847091793293152,0.5811402856537863,0.36827083664625165,0.9565773234275082,0.31879671517455405,-0.38334083456587187,0.7507659596503491,0.18033900953361606,0.5765445497424513,0.000716513494068812,0.1455396352074912,0.26786518341397697,0.4869179038720956,0.960572085815223,-0.5481330273575306,-0.17876878983961886,0.12370674842626661,-0.17022448268292628,0.181657694181488,-0.7657215289797172,-0.6377976728944414,0.4278532486117425,0.9625530799457144,-0.11541592787161858,-0.31180598148686584,0.853351557087168,0.44266683937297696,-0.8263001562949174,-0.6512863522509286,0.13583985773917923,0.9597324267345889,-0.25276030387042286,-0.18372715690910657,0.8528601974155757
0.24591645376144836,-0.5957854167356014,0.5906040464788678,0.3775507912129667,0.9750535036803535,0.32385551824642456,-0.3920927295562449,0.7598787007237987,0.18647122824474674,0.5914857356409626,0.001028568817951854,0.14782129555727758,0.27275803523935344,0.4957761406365029,0.9781370851949432,-0.5575303341723907,-0.181998422528683,0.123605383628199,-0.1700881309370012,0.18702135925710953,-0.7799979027343672,-0.6481485083962593,0.43676627316496347,0.9796743548255945,-0.1198309673431433,-0.3202223626138382,0.8676787262452876,0.45412640529876225,-0.8420424933520563,-0.6610826293590059,0.13686885799813295,0.9774220500602707,-0.26179571331270596,-0.18736024633553386,0.8667483545184743
0.2518308812905826,-0.603526315424947,0.5967487440326409,0.3848783836780804,0.9881483220903188,0.3270335639148237,-0.3987524567139297,0.764484680592256,0.19173175811957277,0.6033751215457155,0.0014167948068025099,0.1492147753482332,0.27613084852567876,0.5018669617291809,0.9902489767306842,-0.5637539395925588,-0.1841710233477272,0.12253455421944867,-0.16867281193766456,0.19147870392577163,-0.7899598640501998,-0.654800529881414,0.4432789571213909,0.9913018980442261,-0.12369923422753319,-0.32700535569369665,0.8770999065003868,0.4632502873978283,-0.8531382366975846,-0.6670545444683899,0.13701744364971663,0.9896718123477484,-0.2696178512579284,-0.18995108695563337,0.8757020375724576
0.2566892253992587,-0.6081922101549763,0.5998789802814004,0.39037834096801716,0.9962927250485578,0.3284869819563076,-0.40346876734469483,0.7650124691319484,0.19615443933104867,0.6124121913335104,0.0018869106180126334,0.14979431264292348,0.27810955856743547,0.5054196954170781,0.9973589553526649,-0.567068367186742,-0.18536460053517567,0.12057662889552068,-0.16608633722958185,0.19507836731680064,-0.7959652108395885,-0.6580773969025868,0.44756588538981046,0.997896273914648,-0.1270298949183897,-0.33224975363090997,0.8820417653884671,0.4701814263558543,-0.85996522812999,-0.6695471061588935,0.13637237604876573,0.9969295524638434,-0.2762608524647868,-0.19158012812813463,0.8801552953006835
0.26058733340260193,-0.6100938822437338,0.6003489685409057,0.39420637836604283,1.0,0.32839956808288195,-0.4064229961907442,0.761954317322833,0.19978797319445987,0.6188456442178006,0.0024437067883128663,0.14964841104676002,0.2788428968036916,0.5067051044541341,1.0,-0.5677852602437646,-0.18567280201524453,0.11782738634145523,-0.1624525740463904,0.1978840934244118,-0.7984367402512063,-0.6583572612488116,0.44983844853861804,1.0,-0.12984273205454117,-0.33607762821933423,0.8830034477853037,0.4751004542692953,-0.8629715298551425,-0.6689612407252244,0.13503258354865808,0.9997247275239097,-0.2817814434504251,-0.1923441401365082,0.8806148791441554
0.2636351316387377,-0.6095779848022838,0.5985462263237927,0.3965412152307219,0.9998413512326043,0.32697510113921435,-0.4078194960712501,0.755846304509604,0.2026921246888853,0.6229573761713503,0.003091315169713822,0.14887553434001535,0.2784954976699128,0.5060228213741477,0.9987620951519552,-0.5662489283970863,-0.18520027661817837,0.11439171958720865,-0.15790759584294053,0.1999710665100242,-0.7978425874240361,-0.6560556358570685,0.45033447479851857,0.998212477624174,-0.13216640545657699,-0.33863172383849277,0.8805338424071985,0.47821604651672,-0.8626544200654981,-0.6657358953054844,0.13310496632147464,0.9986437471405802,-0.2862547782720144,-0.19235160543502008,0.8776372916865419
0.2659518543996472,-0.6070127591558689,0.5948762864118614,0.39757658677787067,0.9964219720119376,0.3244296142428562,-0.4078767954353297,0.7472482965423115,0.2049344946318934,0.6250482690049745,0.003833407034075641,0.14758078412084383,0.27724128076153537,0.5036892572389646,0.9942683596126032,-0.5628223530484556,-0.18405843186004295,0.11038073704803421,-0.15259626153377642,0.20142229461630842,-0.7946772715145148,-0.6516089392452304,0.4493081675437962,0.9931658562895146,-0.13403662199012678,-0.3400689199966373,0.8752097452086641,0.4797554572827465,-0.8595401243939028,-0.6603308724413927,0.1307003999502986,0.9943061977317657,-0.2897701563850944,-0.19171822837818983,0.8718067528723578
0.26766239878604076,-0.6027741645075284,0.5897494516872581,0.39751331821906266,0.9903584913891119,0.3209822901393782,-0.40682082924856555,0.7367212185425369,0.20658925332147776,0.6254301887655788,0.004672965871153562,0.14587327088803476,0.2752572883909173,0.5000263288496131,0.9871528114891567,-0.5578741108802348,-0.18236182314979915,0.10590982558621988,-0.14666713490362288,0.20232516345300078,-0.7894440273056934,-0.6454592107119688,0.4470206657425124,0.9855025668078088,-0.13549428462705884,-0.3405539785877049,0.867615579251028,0.4799555492445902,-0.854164904751437,-0.6532109086395556,0.12793005524972592,0.9873426832658562,-0.2924267795858487,-0.19056270408682854,0.8637147487017321
0.26889387103011647,-0.5972332101552669,0.5835691125226099,0.3965521305355203,0.98225843226124,0.31684639953482613,-0.40487937773434846,0.7248053505889619,0.2077365465143751,0.6244208121089949,0.005611702918722846,0.14386324825968494,0.27271807551261956,0.49535127497536263,0.9780403361244464,-0.5517667115165638,-0.18022497505694102,0.10109610229784254,-0.14026543215157117,0.20276826098300327,-0.7826388780599619,-0.638040384081703,0.44373148108701177,0.9758551009241513,-0.1365836830566779,-0.34025375359391424,0.858325187474169,0.4790545697273764,-0.847057996248527,-0.6448313970425372,0.12490212525378984,0.9783748548734105,-0.2943296835855654,-0.18900285983190387,0.853941682312074
0.269771418570205,-0.5907453596289859,0.5767208508296076,0.394887494904294,0.9727033328298645,0.31222347914882437,-0.4022753203755129,0.7120066513907424,0.20845944788413867,0.6223348445075308,0.006650039910716044,0.14165840876141728,0.2697907764992997,0.48996779070651175,0.967529253205958,-0.5448466255178309,-0.17775894568675998,0.09605459355764583,-0.13352735918007616,0.202838550537469,-0.7747367834333789,-0.6297664013946284,0.43969100148697676,0.9648284592924313,-0.1373507793515183,-0.3393320020006067,0.8478860729996208,0.4772848664632594,-0.8387267527529443,-0.6356260432239148,0.12171902419777998,0.9679980487505775,-0.2955859567457434,-0.18715225487686288,0.8430410039554127
0.27041388201942596,-0.583642108442345,0.5695627522921146,0.3927025413463544,0.9622353696733421,0.30730018866762654,-0.3992193025896242,0.6987895041103945,0.20883935028547904,0.6194723957385514,0.007787652675835888,0.13935980036239262,0.2666309968929376,0.48415862889826705,0.9561767566847454,-0.537435998562789,-0.1750678145298622,0.09089404970357813,-0.12657756423095684,0.2026189480667298,-0.7661800794262476,-0.6210213462685262,0.43513418859037134,0.9529855402071051,-0.13784163281825917,-0.33794489634412406,0.8368063259659122,0.4748666781343283,-0.8296442366554656,-0.6259966371478521,0.11847509846741752,0.956766804987594,-0.29630133489073374,-0.18511729808578198,0.8315260592517304
0.2709301391663166,-0.5762245829170837,0.562417603199346,0.3901653587133719,0.9513454166452068,0.3022454208980907,-0.39590416813157364,0.6855702402713876,0.20895284835412173,0.6161088554206805,0.009023438003190788,0.1370583906449538,0.2633796020360431,0.4781797401392355,0.9444873991836256,-0.529826032249573,-0.17224622065985204,0.08571337049231362,-0.1195283475796579,0.2021863379053852,-0.7573693188972686,-0.6121516826042097,0.4302755388568247,0.9408356028702483,-0.13810099858226565,-0.336237302748477,0.8255443503691148,0.4720030799673881,-0.8202393722440809,-0.6163050264958091,0.11525486657973305,0.945183403651276,-0.29657723768591854,-0.1829949175644376,0.8198597682300145
0.27141668902502525,-0.5687587782083278,0.5555674089957721,0.3874261855373309,0.9404639368309999,0.29720821436188266,-0.39250088932766575,0.6727123024986886,0.20886950226684114,0.6124874452630282,0.010355449097797266,0.13483306693015673,0.260160384715437,0.4722559893042419,0.9329046313628909,-0.5222721115710507,-0.16937780510581646,0.08059919653796441,-0.1124797086359465,0.20161004177659214,-0.7486565237238515,-0.6034606000915645,0.4253053249058623,0.9288258145316852,-0.13817112493134046,-0.33433985443683956,0.8145013919584297,0.4688761142431022,-0.8108896775422767,-0.6068672891473879,0.11213178481138336,0.9336894319224924,-0.2965082894588045,-0.18087079376244006,0.8084471341189368
0.271956634685695,-0.5614718892505354,0.5492504651502821,0.3846146622230668,0.9299570068104156,0.2923170455158312,-0.38915527640124997,0.6605244098792179,0.20864936890575608,0.6088149210078676,0.011781721980032847,0.132750048618868,0.25707854169761657,0.46657840209877416,0.921805277195,-0.5149907129451112,-0.16653377064044864,0.07562489752757316,-0.10551907544282765,0.20095073813147465,-0.7403407750994518,-0.5952043951564894,0.4203870874677104,0.917335782955486,-0.13809076523018943,-0.3323668202465107,0.8040167710295528,0.4656440907827014,-0.801916498552202,-0.5979500272006563,0.10916751745992333,0.9226602896747066,-0.29618034610513844,-0.17881814727854867,0.7976304827609151
0.2726195322133556,-0.5545498470997648,0.5436605487850745,0.38183777367491384,0.9201249980569457,0.28767865427787476,-0.38598684363906827,0.649258228759167,0.2083422341805096,0.6052617040277651,0.01330066784182419,0.13086289030905518,0.2542198765866714,0.46130279372288135,0.9114967842614946,-0.5081579754813726,-0.1637721746191222,0.07085037417812096,-0.09871884296693996,0.20025981363494338,-0.7326659978650044,-0.5875907555109996,0.4156563089738981,0.906674885784481,-0.13789441155511262,-0.33041474117582376,0.7943656432391878,0.46244000403398916,-0.7935825938124517,-0.5897686424757363,0.10641167612387312,0.9124024520224072,-0.2956690303616506,-0.1768970553886154,0.7876872521750411
0.27346147254636144,-0.5481365906416634,0.5389474052852191,0.37917932473245,0.9112015399623495,0.2833762622402833,-0.3830900011678238,0.6391051414771024,0.2079890460160014,0.6019648387816289,0.014910263830494331,0.1292126945010877,0.2516506869083194,0.4565496444391774,0.9022170142184003,-0.501909713658009,-0.161138478292957,0.06632219773576278,-0.09213304097959428,0.19957911587017385,-0.7258207386774381,-0.5807787687099468,0.41122016799917865,0.8970821371035075,-0.137611749315519,-0.3285617858254667,0.7857590478444217,0.459370981728828,-0.7860918565998174,-0.5824874043252249,0.10390198089901571,0.9031532367036232,-0.29503876067092016,-0.17515425723414424,0.7788300876832477
0.2745253640586169,-0.5423350287986509,0.5352182184632094,0.37670056532568447,0.9033543378065061,0.27946880168963056,-0.3805359884393449,0.6301953124749329,0.20762364123142335,0.5990310422059798,0.016607345243679295,0.12782900137966235,0.24941830833619605,0.4524051056335918,0.8941362339743488,-0.4963426268033837,-0.15866652125957248,0.06207462531218914,-0.08579623237952118,0.1989410662351903,-0.7199396961552242,-0.5748804399665499,0.4071582494744435,0.8887282787195355,-0.1372673252139961,-0.3268677579660865,0.778345955900946,0.45651865538527486,-0.7795909169342259,-0.576221084621788,0.10166478797530248,0.8950827716116716,-0.2943422444412874,-0.17362339671917806,0.7712089509628143
